video_id,direction,label,fall_ratio,confidence_mean,split
01493_O_F_SY_C5,SY,0,0.0,0.3944723606109619,train
01493_O_F_SY_C5,SY,0,0.0,0.39100971817970276,train
01493_O_F_SY_C5,SY,0,0.0,0.3846406936645508,train
01493_O_F_SY_C5,SY,0,0.0,0.37352433800697327,train
01493_O_F_SY_C5,SY,0,0.0,0.3668157160282135,train
01493_O_F_SY_C5,SY,0,0.0,0.37102076411247253,train
01493_O_F_SY_C5,SY,0,0.0,0.37049785256385803,train
01493_O_F_SY_C7,SY,1,0.02,0.36664924025535583,train
01493_O_F_SY_C7,SY,0,0.0,0.3658568561077118,train
01493_O_F_SY_C7,SY,0,0.0,0.3671357333660126,train
01493_O_F_SY_C7,SY,0,0.0,0.3706323206424713,train
01493_O_F_SY_C7,SY,0,0.0,0.3748566210269928,train
01493_O_F_SY_C7,SY,0,0.0,0.3788857161998749,train
01493_O_F_SY_C7,SY,0,0.0,0.38163748383522034,train
01493_O_F_SY_C7,SY,0,0.0,0.3854103684425354,train
01493_O_F_SY_C7,SY,0,0.0,0.3893977999687195,train
01493_O_F_SY_C7,SY,0,0.0,0.39424431324005127,train
01493_O_F_SY_C7,SY,0,0.0,0.39900052547454834,train
01493_O_F_SY_C7,SY,0,0.0,0.4028566777706146,train
01493_O_F_SY_C7,SY,0,0.0,0.40530630946159363,train
01493_O_F_SY_C7,SY,0,0.0,0.4040355682373047,train
01493_O_F_SY_C7,SY,0,0.0,0.4052141606807709,train
01493_O_F_SY_C7,SY,0,0.0,0.40628817677497864,train
01494_O_F_BY_C5,BY,1,0.26,0.2103496491909027,train
01494_O_F_BY_C5,BY,1,0.24,0.19867923855781555,train
01494_O_F_BY_C5,BY,1,0.22,0.1874142438173294,train
01494_O_F_BY_C5,BY,1,0.2,0.17546506226062775,train
01494_O_F_BY_C5,BY,1,0.18,0.1635899841785431,train
01494_O_F_BY_C5,BY,1,0.16,0.15410852432250977,train
01494_O_F_BY_C5,BY,1,0.14,0.14974378049373627,train
01494_O_F_BY_C5,BY,1,0.12,0.1513611078262329,train
01494_O_F_BY_C5,BY,1,0.1,0.15728899836540222,train
01494_O_F_BY_C5,BY,1,0.08,0.16184356808662415,train
01494_O_F_BY_C5,BY,1,0.06,0.16479647159576416,train
01494_O_F_BY_C5,BY,1,0.04,0.16689550876617432,train
01494_O_F_BY_C5,BY,1,0.02,0.16880793869495392,train
01494_O_F_BY_C5,BY,0,0.0,0.17172680795192719,train
01494_O_F_BY_C5,BY,0,0.0,0.17422285676002502,train
01494_O_F_BY_C5,BY,0,0.0,0.17624284327030182,train
01494_O_F_BY_C5,BY,0,0.0,0.17826229333877563,train
01494_O_F_BY_C5,BY,0,0.0,0.18051408231258392,train
01494_O_F_BY_C5,BY,0,0.0,0.1818351447582245,train
01494_O_F_BY_C5,BY,0,0.0,0.18326996266841888,train
01494_O_F_BY_C5,BY,0,0.0,0.18467184901237488,train
01494_O_F_BY_C5,BY,0,0.0,0.18656939268112183,train
01494_O_F_BY_C7,BY,1,0.26,0.4836498200893402,train
01494_O_F_BY_C7,BY,1,0.24,0.48008260130882263,train
01494_O_F_BY_C7,BY,1,0.22,0.47700658440589905,train
01494_O_F_BY_C7,BY,1,0.2,0.4742860496044159,train
01494_O_F_BY_C7,BY,1,0.18,0.4715719521045685,train
01494_O_F_BY_C7,BY,1,0.16,0.4699566960334778,train
01494_O_F_BY_C7,BY,1,0.14,0.4702591001987457,train
01494_O_F_BY_C7,BY,1,0.12,0.47132015228271484,train
01494_O_F_BY_C7,BY,1,0.1,0.47373273968696594,train
01494_O_F_BY_C7,BY,1,0.08,0.47597941756248474,train
01494_O_F_BY_C7,BY,1,0.06,0.47380077838897705,train
01494_O_F_BY_C7,BY,1,0.04,0.47117823362350464,train
01494_O_F_BY_C7,BY,1,0.02,0.4711112976074219,train
01494_O_F_BY_C7,BY,0,0.0,0.47026070952415466,train
01494_O_F_BY_C7,BY,0,0.0,0.4726675748825073,train
01494_O_F_BY_C7,BY,0,0.0,0.47615063190460205,train
01494_O_F_BY_C7,BY,0,0.0,0.479877769947052,train
01494_O_F_BY_C7,BY,0,0.0,0.48330697417259216,train
01494_O_F_BY_C7,BY,0,0.0,0.48578113317489624,train
01494_O_F_BY_C7,BY,0,0.0,0.4876447021961212,train
01494_O_F_BY_C7,BY,0,0.0,0.48991528153419495,train
01494_O_F_BY_C7,BY,0,0.0,0.49040845036506653,train
01494_O_F_BY_C8,BY,1,0.26,0.20197468996047974,train
01494_O_F_BY_C8,BY,1,0.24,0.19764359295368195,train
01494_O_F_BY_C8,BY,1,0.22,0.19273172318935394,train
01494_O_F_BY_C8,BY,1,0.2,0.18916527926921844,train
01494_O_F_BY_C8,BY,1,0.18,0.18829333782196045,train
01494_O_F_BY_C8,BY,1,0.16,0.1881471425294876,train
01494_O_F_BY_C8,BY,1,0.14,0.18688832223415375,train
01494_O_F_BY_C8,BY,1,0.12,0.1839168220758438,train
01494_O_F_BY_C8,BY,1,0.1,0.18121638894081116,train
01494_O_F_BY_C8,BY,1,0.08,0.17936991155147552,train
01494_O_F_BY_C8,BY,1,0.06,0.17803409695625305,train
01494_O_F_BY_C8,BY,1,0.04,0.17700037360191345,train
01494_O_F_BY_C8,BY,1,0.02,0.17635250091552734,train
01494_O_F_BY_C8,BY,0,0.0,0.17495812475681305,train
01494_O_F_BY_C8,BY,0,0.0,0.1738133579492569,train
01494_O_F_BY_C8,BY,0,0.0,0.17411702871322632,train
01494_O_F_BY_C8,BY,0,0.0,0.17506758868694305,train
01494_O_F_BY_C8,BY,0,0.0,0.17495684325695038,train
01494_O_F_BY_C8,BY,0,0.0,0.17715397477149963,train
01494_O_F_BY_C8,BY,0,0.0,0.17760485410690308,train
01494_O_F_BY_C8,BY,0,0.0,0.17919054627418518,train
01494_O_F_BY_C8,BY,0,0.0,0.18023766577243805,train
01495_O_F_N_C5,N,0,0.0,0.5096039772033691,train
01495_O_F_N_C5,N,0,0.0,0.505777895450592,train
01495_O_F_N_C5,N,0,0.0,0.5012507438659668,train
01495_O_F_N_C5,N,0,0.0,0.49647045135498047,train
01495_O_F_N_C5,N,0,0.0,0.4918493330478668,train
01495_O_F_N_C5,N,0,0.0,0.4869515001773834,train
01495_O_F_N_C5,N,0,0.0,0.48513224720954895,train
01495_O_F_N_C5,N,0,0.0,0.48644036054611206,train
01495_O_F_N_C5,N,0,0.0,0.4894851744174957,train
01495_O_F_N_C5,N,0,0.0,0.4922887682914734,train
01495_O_F_N_C5,N,0,0.0,0.492876797914505,train
01495_O_F_N_C5,N,0,0.0,0.4876096248626709,train
01495_O_F_N_C5,N,0,0.0,0.47778400778770447,train
01495_O_F_N_C5,N,0,0.0,0.4686199128627777,train
01495_O_F_N_C5,N,0,0.0,0.46161553263664246,train
01495_O_F_N_C5,N,0,0.0,0.457084059715271,train
01495_O_F_N_C6,N,0,0.0,0.5565940737724304,train
01495_O_F_N_C6,N,0,0.0,0.5563867092132568,train
01495_O_F_N_C6,N,0,0.0,0.5585412979125977,train
01495_O_F_N_C6,N,0,0.0,0.5623252987861633,train
01495_O_F_N_C6,N,0,0.0,0.566739559173584,train
01495_O_F_N_C6,N,0,0.0,0.5702319145202637,train
01495_O_F_N_C6,N,0,0.0,0.5731480121612549,train
01495_O_F_N_C6,N,0,0.0,0.5766375660896301,train
01495_O_F_N_C6,N,0,0.0,0.5808529257774353,train
01495_O_F_N_C6,N,0,0.0,0.5854038000106812,train
01495_O_F_N_C6,N,0,0.0,0.5874865055084229,train
01495_O_F_N_C6,N,0,0.0,0.5859381556510925,train
01495_O_F_N_C6,N,0,0.0,0.5836695432662964,train
01495_O_F_N_C6,N,0,0.0,0.5810439586639404,train
01495_O_F_N_C6,N,0,0.0,0.5802440047264099,train
01495_O_F_N_C6,N,0,0.0,0.5805453062057495,train
01496_O_F_FY_C5,FY,0,0.0,0.2925582826137543,train
01496_O_F_FY_C5,FY,0,0.0,0.29331478476524353,train
01496_O_F_FY_C5,FY,0,0.0,0.2924913167953491,train
01496_O_F_FY_C5,FY,0,0.0,0.2918790578842163,train
01496_O_F_FY_C5,FY,0,0.0,0.29109448194503784,train
01496_O_F_FY_C5,FY,0,0.0,0.2903934419155121,train
01496_O_F_FY_C5,FY,0,0.0,0.28955280780792236,train
01496_O_F_FY_C5,FY,0,0.0,0.2879275381565094,train
01496_O_F_FY_C5,FY,0,0.0,0.28781571984291077,train
01496_O_F_FY_C5,FY,0,0.0,0.2870788872241974,train
01496_O_F_FY_C5,FY,0,0.0,0.28574925661087036,train
01496_O_F_FY_C5,FY,0,0.0,0.2855946123600006,train
01496_O_F_FY_C5,FY,0,0.0,0.2866753041744232,train
01496_O_F_FY_C5,FY,0,0.0,0.2877678871154785,train
01496_O_F_FY_C5,FY,0,0.0,0.28732001781463623,train
01496_O_F_FY_C5,FY,0,0.0,0.2859935164451599,train
01496_O_F_FY_C7,FY,0,0.0,0.5202997922897339,train
01496_O_F_FY_C7,FY,0,0.0,0.5212680697441101,train
01496_O_F_FY_C7,FY,0,0.0,0.5222489237785339,train
01496_O_F_FY_C7,FY,0,0.0,0.5234947800636292,train
01496_O_F_FY_C7,FY,0,0.0,0.5267919898033142,train
01496_O_F_FY_C7,FY,0,0.0,0.528210461139679,train
01496_O_F_FY_C7,FY,0,0.0,0.5278299450874329,train
01496_O_F_FY_C7,FY,0,0.0,0.5299860239028931,train
01496_O_F_FY_C7,FY,0,0.0,0.5315062403678894,train
01496_O_F_FY_C7,FY,0,0.0,0.5325756072998047,train
01496_O_F_FY_C7,FY,0,0.0,0.5363636612892151,train
01496_O_F_FY_C7,FY,0,0.0,0.5391629934310913,train
01496_O_F_FY_C7,FY,0,0.0,0.5433432459831238,train
01496_O_F_FY_C7,FY,0,0.0,0.547635555267334,train
01496_O_F_FY_C7,FY,0,0.0,0.5503808856010437,train
01496_O_F_FY_C7,FY,0,0.0,0.5504865646362305,train
01496_O_F_FY_C8,FY,0,0.0,0.2918507158756256,train
01496_O_F_FY_C8,FY,0,0.0,0.2939280867576599,train
01496_O_F_FY_C8,FY,0,0.0,0.29160645604133606,train
01496_O_F_FY_C8,FY,0,0.0,0.2895718216896057,train
01496_O_F_FY_C8,FY,0,0.0,0.2883877754211426,train
01496_O_F_FY_C8,FY,0,0.0,0.28566014766693115,train
01496_O_F_FY_C8,FY,0,0.0,0.28474295139312744,train
01496_O_F_FY_C8,FY,0,0.0,0.2824133038520813,train
01496_O_F_FY_C8,FY,0,0.0,0.28222936391830444,train
01496_O_F_FY_C8,FY,0,0.0,0.2873776853084564,train
01496_O_F_FY_C8,FY,0,0.0,0.29429617524147034,train
01496_O_F_FY_C8,FY,0,0.0,0.2992592751979828,train
01496_O_F_FY_C8,FY,0,0.0,0.30301207304000854,train
01496_O_F_FY_C8,FY,0,0.0,0.3047426640987396,train
01496_O_F_FY_C8,FY,0,0.0,0.3028099238872528,train
01496_O_F_FY_C8,FY,0,0.0,0.3010660409927368,train
01497_O_F_SY_C6,SY,1,0.4,0.43278035521507263,train
01497_O_F_SY_C6,SY,1,0.4,0.4302244484424591,train
01497_O_F_SY_C6,SY,1,0.4,0.4278618097305298,train
01497_O_F_SY_C6,SY,1,0.4,0.42642316222190857,train
01497_O_F_SY_C6,SY,1,0.4,0.4258599877357483,train
01497_O_F_SY_C6,SY,1,0.4,0.42557987570762634,train
01497_O_F_SY_C6,SY,1,0.38,0.426631361246109,train
01497_O_F_SY_C6,SY,1,0.36,0.4284372627735138,train
01497_O_F_SY_C6,SY,1,0.34,0.42848876118659973,train
01497_O_F_SY_C6,SY,1,0.32,0.42659276723861694,train
01497_O_F_SY_C6,SY,1,0.3,0.424141526222229,train
01497_O_F_SY_C6,SY,1,0.28,0.4194004237651825,train
01497_O_F_SY_C6,SY,1,0.26,0.4134746193885803,train
01497_O_F_SY_C6,SY,1,0.24,0.40831875801086426,train
01497_O_F_SY_C6,SY,1,0.22,0.40262895822525024,train
01497_O_F_SY_C6,SY,1,0.2,0.3989476263523102,train
01497_O_F_SY_C6,SY,1,0.18,0.39810627698898315,train
01497_O_F_SY_C6,SY,1,0.16,0.3979265093803406,train
01497_O_F_SY_C6,SY,1,0.14,0.39608249068260193,train
01497_O_F_SY_C6,SY,1,0.12,0.3941243886947632,train
01497_O_F_SY_C6,SY,1,0.1,0.39304521679878235,train
01497_O_F_SY_C6,SY,1,0.08,0.3956388831138611,train
01497_O_F_SY_C6,SY,1,0.06,0.4023829400539398,train
01497_O_F_SY_C6,SY,1,0.04,0.4092719256877899,train
01497_O_F_SY_C6,SY,1,0.02,0.41413912177085876,train
01497_O_F_SY_C6,SY,0,0.0,0.41828101873397827,train
01497_O_F_SY_C6,SY,0,0.0,0.41806721687316895,train
01497_O_F_SY_C6,SY,0,0.0,0.41732779145240784,train
01497_O_F_SY_C8,SY,1,0.4,0.34372037649154663,train
01497_O_F_SY_C8,SY,1,0.4,0.3417234420776367,train
01497_O_F_SY_C8,SY,1,0.4,0.3385564684867859,train
01497_O_F_SY_C8,SY,1,0.4,0.3364642858505249,train
01497_O_F_SY_C8,SY,1,0.4,0.3297038674354553,train
01497_O_F_SY_C8,SY,1,0.4,0.31909945607185364,train
01497_O_F_SY_C8,SY,1,0.38,0.31279194355010986,train
01497_O_F_SY_C8,SY,1,0.36,0.3092406094074249,train
01497_O_F_SY_C8,SY,1,0.34,0.3021717667579651,train
01497_O_F_SY_C8,SY,1,0.32,0.29632169008255005,train
01497_O_F_SY_C8,SY,1,0.3,0.2914208173751831,train
01497_O_F_SY_C8,SY,1,0.28,0.2816851735115051,train
01497_O_F_SY_C8,SY,1,0.26,0.2701035439968109,train
01497_O_F_SY_C8,SY,1,0.24,0.2611010670661926,train
01497_O_F_SY_C8,SY,1,0.22,0.2526809871196747,train
01497_O_F_SY_C8,SY,1,0.2,0.2465229034423828,train
01497_O_F_SY_C8,SY,1,0.18,0.23997972905635834,train
01497_O_F_SY_C8,SY,1,0.16,0.23199871182441711,train
01497_O_F_SY_C8,SY,1,0.14,0.22515925765037537,train
01497_O_F_SY_C8,SY,1,0.12,0.21998140215873718,train
01497_O_F_SY_C8,SY,1,0.1,0.21507415175437927,train
01497_O_F_SY_C8,SY,1,0.08,0.2121192216873169,train
01497_O_F_SY_C8,SY,1,0.06,0.21187715232372284,train
01497_O_F_SY_C8,SY,1,0.04,0.21218979358673096,train
01497_O_F_SY_C8,SY,1,0.02,0.21238943934440613,train
01497_O_F_SY_C8,SY,0,0.0,0.20449323952198029,train
01497_O_F_SY_C8,SY,0,0.0,0.20690222084522247,train
01497_O_F_SY_C8,SY,0,0.0,0.20920996367931366,train
01498_O_F_BY_C5,BY,1,0.34,0.3089863061904907,train
01498_O_F_BY_C5,BY,1,0.32,0.29953742027282715,train
01498_O_F_BY_C5,BY,1,0.3,0.29039835929870605,train
01498_O_F_BY_C5,BY,1,0.28,0.2819497883319855,train
01498_O_F_BY_C5,BY,1,0.26,0.2730615437030792,train
01498_O_F_BY_C5,BY,1,0.24,0.2637878358364105,train
01498_O_F_BY_C5,BY,1,0.22,0.2547689974308014,train
01498_O_F_BY_C5,BY,1,0.2,0.24504484236240387,train
01498_O_F_BY_C5,BY,1,0.18,0.23518376052379608,train
01498_O_F_BY_C5,BY,1,0.16,0.2245718538761139,train
01498_O_F_BY_C5,BY,1,0.14,0.21712343394756317,train
01498_O_F_BY_C5,BY,1,0.12,0.21596771478652954,train
01498_O_F_BY_C5,BY,1,0.1,0.2200794219970703,train
01498_O_F_BY_C5,BY,1,0.08,0.22351998090744019,train
01498_O_F_BY_C5,BY,1,0.06,0.22633711993694305,train
01498_O_F_BY_C5,BY,1,0.04,0.23004071414470673,train
01498_O_F_BY_C5,BY,1,0.02,0.23382563889026642,train
01498_O_F_BY_C5,BY,0,0.0,0.23004117608070374,train
01498_O_F_BY_C5,BY,0,0.0,0.2280673086643219,train
01498_O_F_BY_C5,BY,0,0.0,0.2285640686750412,train
01498_O_F_BY_C5,BY,0,0.0,0.2306998074054718,train
01498_O_F_BY_C5,BY,0,0.0,0.23310962319374084,train
01498_O_F_BY_C5,BY,0,0.0,0.23501554131507874,train
01498_O_F_BY_C5,BY,0,0.0,0.23568563163280487,train
01498_O_F_BY_C6,BY,1,0.34,0.42916178703308105,train
01498_O_F_BY_C6,BY,1,0.32,0.42087623476982117,train
01498_O_F_BY_C6,BY,1,0.3,0.41550692915916443,train
01498_O_F_BY_C6,BY,1,0.28,0.4091348350048065,train
01498_O_F_BY_C6,BY,1,0.26,0.40129077434539795,train
01498_O_F_BY_C6,BY,1,0.24,0.39347559213638306,train
01498_O_F_BY_C6,BY,1,0.22,0.3858920931816101,train
01498_O_F_BY_C6,BY,1,0.2,0.3792462944984436,train
01498_O_F_BY_C6,BY,1,0.18,0.37397879362106323,train
01498_O_F_BY_C6,BY,1,0.16,0.367644339799881,train
01498_O_F_BY_C6,BY,1,0.14,0.35887816548347473,train
01498_O_F_BY_C6,BY,1,0.12,0.3487532436847687,train
01498_O_F_BY_C6,BY,1,0.1,0.33890026807785034,train
01498_O_F_BY_C6,BY,1,0.08,0.3328600823879242,train
01498_O_F_BY_C6,BY,1,0.06,0.3316335380077362,train
01498_O_F_BY_C6,BY,1,0.04,0.33023515343666077,train
01498_O_F_BY_C6,BY,1,0.02,0.32768362760543823,train
01498_O_F_BY_C6,BY,0,0.0,0.3303474187850952,train
01498_O_F_BY_C6,BY,0,0.0,0.33091890811920166,train
01498_O_F_BY_C6,BY,0,0.0,0.33353137969970703,train
01498_O_F_BY_C6,BY,0,0.0,0.32264021039009094,train
01498_O_F_BY_C6,BY,0,0.0,0.3318411707878113,train
01498_O_F_BY_C6,BY,0,0.0,0.3381628394126892,train
01498_O_F_BY_C6,BY,0,0.0,0.3425472676753998,train
01498_O_F_BY_C7,BY,1,0.34,0.5864945650100708,train
01498_O_F_BY_C7,BY,1,0.32,0.5840947031974792,train
01498_O_F_BY_C7,BY,1,0.3,0.581616997718811,train
01498_O_F_BY_C7,BY,1,0.28,0.5792761445045471,train
01498_O_F_BY_C7,BY,1,0.26,0.5764764547348022,train
01498_O_F_BY_C7,BY,1,0.24,0.5739810466766357,train
01498_O_F_BY_C7,BY,1,0.22,0.5717816352844238,train
01498_O_F_BY_C7,BY,1,0.2,0.5699682831764221,train
01498_O_F_BY_C7,BY,1,0.18,0.5683057308197021,train
01498_O_F_BY_C7,BY,1,0.16,0.5683372616767883,train
01498_O_F_BY_C7,BY,1,0.14,0.5672327280044556,train
01498_O_F_BY_C7,BY,1,0.12,0.566844642162323,train
01498_O_F_BY_C7,BY,1,0.1,0.5675903558731079,train
01498_O_F_BY_C7,BY,1,0.08,0.569766640663147,train
01498_O_F_BY_C7,BY,1,0.06,0.5709839463233948,train
01498_O_F_BY_C7,BY,1,0.04,0.5711159706115723,train
01498_O_F_BY_C7,BY,1,0.02,0.5711037516593933,train
01498_O_F_BY_C7,BY,0,0.0,0.5695380568504333,train
01498_O_F_BY_C7,BY,0,0.0,0.5692828893661499,train
01498_O_F_BY_C7,BY,0,0.0,0.5706740617752075,train
01498_O_F_BY_C7,BY,0,0.0,0.569765031337738,train
01498_O_F_BY_C7,BY,0,0.0,0.5670226812362671,train
01498_O_F_BY_C7,BY,0,0.0,0.5625224709510803,train
01498_O_F_BY_C7,BY,0,0.0,0.5569905042648315,train
01498_O_F_BY_C8,BY,1,0.34,0.19442659616470337,train
01498_O_F_BY_C8,BY,1,0.32,0.186470627784729,train
01498_O_F_BY_C8,BY,1,0.3,0.17790426313877106,train
01498_O_F_BY_C8,BY,1,0.28,0.16945300996303558,train
01498_O_F_BY_C8,BY,1,0.26,0.1605421006679535,train
01498_O_F_BY_C8,BY,1,0.24,0.1523355096578598,train
01498_O_F_BY_C8,BY,1,0.22,0.14522802829742432,train
01498_O_F_BY_C8,BY,1,0.2,0.14050541818141937,train
01498_O_F_BY_C8,BY,1,0.18,0.13699470460414886,train
01498_O_F_BY_C8,BY,1,0.16,0.13197343051433563,train
01498_O_F_BY_C8,BY,1,0.14,0.1263238489627838,train
01498_O_F_BY_C8,BY,1,0.12,0.12106041610240936,train
01498_O_F_BY_C8,BY,1,0.1,0.11707275360822678,train
01498_O_F_BY_C8,BY,1,0.08,0.11397737264633179,train
01498_O_F_BY_C8,BY,1,0.06,0.11169656366109848,train
01498_O_F_BY_C8,BY,1,0.04,0.11041571199893951,train
01498_O_F_BY_C8,BY,1,0.02,0.10939694195985794,train
01498_O_F_BY_C8,BY,0,0.0,0.10915042459964752,train
01498_O_F_BY_C8,BY,0,0.0,0.11089777946472168,train
01498_O_F_BY_C8,BY,0,0.0,0.11334335058927536,train
01498_O_F_BY_C8,BY,0,0.0,0.11579480022192001,train
01498_O_F_BY_C8,BY,0,0.0,0.1178758516907692,train
01498_O_F_BY_C8,BY,0,0.0,0.11799374222755432,train
01498_O_F_BY_C8,BY,0,0.0,0.11611922085285187,train
01499_O_F_N_C6,N,0,0.0,0.4382173717021942,train
01499_O_F_N_C6,N,0,0.0,0.4358440637588501,train
01499_O_F_N_C6,N,0,0.0,0.4326379895210266,train
01499_O_F_N_C6,N,0,0.0,0.43154942989349365,train
01499_O_F_N_C6,N,0,0.0,0.43188536167144775,train
01499_O_F_N_C6,N,0,0.0,0.4345532953739166,train
01499_O_F_N_C6,N,0,0.0,0.43760034441947937,train
01499_O_F_N_C6,N,0,0.0,0.4398079812526703,train
01499_O_F_N_C6,N,0,0.0,0.4401985704898834,train
01499_O_F_N_C6,N,0,0.0,0.4443270266056061,train
01499_O_F_N_C6,N,0,0.0,0.4496307373046875,train
01499_O_F_N_C6,N,0,0.0,0.45523297786712646,train
01499_O_F_N_C6,N,0,0.0,0.4575110971927643,train
01499_O_F_N_C6,N,0,0.0,0.4589631259441376,train
01499_O_F_N_C6,N,0,0.0,0.4600801169872284,train
01499_O_F_N_C6,N,0,0.0,0.46062976121902466,train
01499_O_F_N_C7,N,0,0.0,0.39716511964797974,train
01499_O_F_N_C7,N,0,0.0,0.39713147282600403,train
01499_O_F_N_C7,N,0,0.0,0.3984743654727936,train
01499_O_F_N_C7,N,0,0.0,0.40034326910972595,train
01499_O_F_N_C7,N,0,0.0,0.4018058776855469,train
01499_O_F_N_C7,N,0,0.0,0.4040846824645996,train
01499_O_F_N_C7,N,0,0.0,0.40831413865089417,train
01499_O_F_N_C7,N,0,0.0,0.41548046469688416,train
01499_O_F_N_C7,N,0,0.0,0.4223812520503998,train
01499_O_F_N_C7,N,0,0.0,0.4291292726993561,train
01499_O_F_N_C7,N,0,0.0,0.4338228702545166,train
01499_O_F_N_C7,N,0,0.0,0.43800607323646545,train
01499_O_F_N_C7,N,0,0.0,0.4402923882007599,train
01499_O_F_N_C7,N,0,0.0,0.442300945520401,train
01499_O_F_N_C7,N,0,0.0,0.4423394799232483,train
01499_O_F_N_C7,N,0,0.0,0.4396232068538666,train
01499_O_F_N_C8,N,0,0.0,0.44994351267814636,train
01499_O_F_N_C8,N,0,0.0,0.45236384868621826,train
01499_O_F_N_C8,N,0,0.0,0.4574616551399231,train
01499_O_F_N_C8,N,0,0.0,0.46293506026268005,train
01499_O_F_N_C8,N,0,0.0,0.468905508518219,train
01499_O_F_N_C8,N,0,0.0,0.47166723012924194,train
01499_O_F_N_C8,N,0,0.0,0.473960280418396,train
01499_O_F_N_C8,N,0,0.0,0.47507089376449585,train
01499_O_F_N_C8,N,0,0.0,0.47748827934265137,train
01499_O_F_N_C8,N,0,0.0,0.47906357049942017,train
01499_O_F_N_C8,N,0,0.0,0.4793091118335724,train
01499_O_F_N_C8,N,0,0.0,0.4792823791503906,train
01499_O_F_N_C8,N,0,0.0,0.4806234538555145,train
01499_O_F_N_C8,N,0,0.0,0.4815176725387573,train
01499_O_F_N_C8,N,0,0.0,0.4775952696800232,train
01499_O_F_N_C8,N,0,0.0,0.4699785113334656,train
01500_O_F_FY_C7,FY,1,0.22,0.46267178654670715,train
01500_O_F_FY_C7,FY,1,0.2,0.45845386385917664,train
01500_O_F_FY_C7,FY,1,0.18,0.45374763011932373,train
01500_O_F_FY_C7,FY,1,0.16,0.450052410364151,train
01500_O_F_FY_C7,FY,1,0.14,0.44789746403694153,train
01500_O_F_FY_C7,FY,1,0.12,0.44778361916542053,train
01500_O_F_FY_C7,FY,1,0.1,0.44661569595336914,train
01500_O_F_FY_C7,FY,1,0.08,0.4461183249950409,train
01500_O_F_FY_C7,FY,1,0.06,0.44650009274482727,train
01500_O_F_FY_C7,FY,1,0.04,0.4473007917404175,train
01500_O_F_FY_C7,FY,1,0.02,0.4474899172782898,train
01500_O_F_FY_C7,FY,0,0.0,0.44924259185791016,train
01500_O_F_FY_C7,FY,0,0.0,0.45089590549468994,train
01500_O_F_FY_C7,FY,0,0.0,0.45088160037994385,train
01500_O_F_FY_C7,FY,0,0.0,0.45084431767463684,train
01500_O_F_FY_C7,FY,0,0.0,0.45095962285995483,train
01500_O_F_FY_C7,FY,0,0.0,0.45069971680641174,train
01500_O_F_FY_C7,FY,0,0.0,0.4501301348209381,train
01500_O_F_FY_C7,FY,0,0.0,0.4503135681152344,train
01500_O_F_FY_C7,FY,0,0.0,0.45101308822631836,train
01500_O_F_FY_C7,FY,0,0.0,0.45207446813583374,train
01500_O_F_FY_C8,FY,1,0.22,0.42349836230278015,train
01500_O_F_FY_C8,FY,1,0.2,0.4200625419616699,train
01500_O_F_FY_C8,FY,1,0.18,0.4161648452281952,train
01500_O_F_FY_C8,FY,1,0.16,0.41101017594337463,train
01500_O_F_FY_C8,FY,1,0.14,0.4066420793533325,train
01500_O_F_FY_C8,FY,1,0.12,0.4015984833240509,train
01500_O_F_FY_C8,FY,1,0.1,0.3985089659690857,train
01500_O_F_FY_C8,FY,1,0.08,0.3986758589744568,train
01500_O_F_FY_C8,FY,1,0.06,0.39683690667152405,train
01500_O_F_FY_C8,FY,1,0.04,0.3931359350681305,train
01500_O_F_FY_C8,FY,1,0.02,0.3899095952510834,train
01500_O_F_FY_C8,FY,0,0.0,0.3846408724784851,train
01500_O_F_FY_C8,FY,0,0.0,0.3812815845012665,train
01500_O_F_FY_C8,FY,0,0.0,0.3797152042388916,train
01500_O_F_FY_C8,FY,0,0.0,0.3785725235939026,train
01500_O_F_FY_C8,FY,0,0.0,0.38031014800071716,train
01500_O_F_FY_C8,FY,0,0.0,0.3831384778022766,train
01500_O_F_FY_C8,FY,0,0.0,0.3845219016075134,train
01500_O_F_FY_C8,FY,0,0.0,0.38823527097702026,train
01500_O_F_FY_C8,FY,0,0.0,0.39111799001693726,train
01500_O_F_FY_C8,FY,0,0.0,0.3926684260368347,train
01501_O_F_SY_C5,SY,1,0.32,0.24018262326717377,train
01501_O_F_SY_C5,SY,1,0.3,0.24216479063034058,train
01501_O_F_SY_C5,SY,1,0.28,0.245195209980011,train
01501_O_F_SY_C5,SY,1,0.26,0.24846789240837097,train
01501_O_F_SY_C5,SY,1,0.24,0.2516426742076874,train
01501_O_F_SY_C5,SY,1,0.22,0.25561681389808655,train
01501_O_F_SY_C5,SY,1,0.2,0.260623037815094,train
01501_O_F_SY_C5,SY,1,0.18,0.2662552297115326,train
01501_O_F_SY_C5,SY,1,0.16,0.27260062098503113,train
01501_O_F_SY_C5,SY,1,0.14,0.2790064811706543,train
01501_O_F_SY_C5,SY,1,0.12,0.2840116024017334,train
01501_O_F_SY_C5,SY,1,0.1,0.2884196639060974,train
01501_O_F_SY_C5,SY,1,0.08,0.2927553653717041,train
01501_O_F_SY_C5,SY,1,0.06,0.29769450426101685,train
01501_O_F_SY_C5,SY,1,0.04,0.30228254199028015,train
01501_O_F_SY_C5,SY,1,0.02,0.30639052391052246,train
01501_O_F_SY_C5,SY,0,0.0,0.31118807196617126,train
