video_id,direction,label,fall_ratio,confidence_mean,split
00333_H_A_BY_C8,BY,1,0.5,0.40524163842201233,train
00333_H_A_BY_C8,BY,1,0.5,0.4017096161842346,train
00333_H_A_BY_C8,BY,1,0.5,0.39808130264282227,train
00333_H_A_BY_C8,BY,1,0.5,0.3950943350791931,train
00333_H_A_BY_C8,BY,1,0.5,0.39035552740097046,train
00333_H_A_BY_C8,BY,1,0.5,0.3867270052433014,train
00333_H_A_BY_C8,BY,1,0.5,0.38293126225471497,train
00333_H_A_BY_C8,BY,1,0.5,0.3787979185581207,train
00333_H_A_BY_C8,BY,1,0.5,0.3750183880329132,train
00333_H_A_BY_C8,BY,1,0.5,0.3711543083190918,train
00333_H_A_BY_C8,BY,1,0.5,0.3690795600414276,train
00333_H_A_BY_C8,BY,1,0.5,0.3649797737598419,train
00333_H_A_BY_C8,BY,1,0.5,0.3620541989803314,train
00333_H_A_BY_C8,BY,1,0.5,0.35889312624931335,train
00333_H_A_BY_C8,BY,1,0.5,0.3549897074699402,train
00333_H_A_BY_C8,BY,1,0.5,0.3521299660205841,train
00333_H_A_BY_C8,BY,1,0.5,0.348419725894928,train
00334_H_A_N_C5,N,0,0.0,0.4173353314399719,train
00334_H_A_N_C5,N,0,0.0,0.42124122381210327,train
00334_H_A_N_C5,N,0,0.0,0.4246678650379181,train
00334_H_A_N_C5,N,0,0.0,0.4300132691860199,train
00334_H_A_N_C5,N,0,0.0,0.43355220556259155,train
00334_H_A_N_C5,N,0,0.0,0.4356452524662018,train
00334_H_A_N_C5,N,0,0.0,0.44085973501205444,train
00334_H_A_N_C5,N,0,0.0,0.444428414106369,train
00334_H_A_N_C5,N,0,0.0,0.44772961735725403,train
00334_H_A_N_C5,N,0,0.0,0.4507048726081848,train
00334_H_A_N_C5,N,0,0.0,0.45369911193847656,train
00334_H_A_N_C5,N,0,0.0,0.4519284665584564,train
00334_H_A_N_C5,N,0,0.0,0.4568592607975006,train
00334_H_A_N_C5,N,0,0.0,0.4594789743423462,train
00334_H_A_N_C5,N,0,0.0,0.46068713068962097,train
00334_H_A_N_C5,N,0,0.0,0.4604248106479645,train
00334_H_A_N_C5,N,0,0.0,0.4607110619544983,train
00334_H_A_N_C5,N,0,0.0,0.460377961397171,train
00334_H_A_N_C5,N,0,0.0,0.46098920702934265,train
00334_H_A_N_C5,N,0,0.0,0.461113303899765,train
00334_H_A_N_C5,N,0,0.0,0.46401283144950867,train
00334_H_A_N_C8,N,0,0.0,0.523003876209259,train
00334_H_A_N_C8,N,0,0.0,0.5297039151191711,train
00334_H_A_N_C8,N,0,0.0,0.5345155596733093,train
00334_H_A_N_C8,N,0,0.0,0.5428934097290039,train
00334_H_A_N_C8,N,0,0.0,0.5509923100471497,train
00334_H_A_N_C8,N,0,0.0,0.5547441840171814,train
00334_H_A_N_C8,N,0,0.0,0.5548473000526428,train
00334_H_A_N_C8,N,0,0.0,0.557214081287384,train
00334_H_A_N_C8,N,0,0.0,0.5588086247444153,train
00334_H_A_N_C8,N,0,0.0,0.5620556473731995,train
00334_H_A_N_C8,N,0,0.0,0.5662828087806702,train
00334_H_A_N_C8,N,0,0.0,0.5714587569236755,train
00334_H_A_N_C8,N,0,0.0,0.5729746222496033,train
00334_H_A_N_C8,N,0,0.0,0.5786994695663452,train
00334_H_A_N_C8,N,0,0.0,0.5805702805519104,train
00334_H_A_N_C8,N,0,0.0,0.5844298601150513,train
00334_H_A_N_C8,N,0,0.0,0.5854737758636475,train
00334_H_A_N_C8,N,0,0.0,0.5846890807151794,train
00334_H_A_N_C8,N,0,0.0,0.5843575596809387,train
00334_H_A_N_C8,N,0,0.0,0.5829132795333862,train
00334_H_A_N_C8,N,0,0.0,0.5793777108192444,train
00335_H_A_FY_C5,FY,1,0.2,0.28597232699394226,train
00335_H_A_FY_C5,FY,1,0.175,0.2807323932647705,train
00335_H_A_FY_C5,FY,1,0.15,0.2792382538318634,train
00335_H_A_FY_C5,FY,1,0.125,0.27911287546157837,train
00335_H_A_FY_C5,FY,1,0.1,0.27835163474082947,train
00335_H_A_FY_C5,FY,1,0.075,0.2788471281528473,train
00335_H_A_FY_C5,FY,1,0.05,0.2789666950702667,train
00335_H_A_FY_C5,FY,1,0.025,0.2719372808933258,train
00335_H_A_FY_C5,FY,0,0.0,0.27055948972702026,train
00335_H_A_FY_C5,FY,0,0.0,0.2686340808868408,train
00335_H_A_FY_C5,FY,0,0.0,0.27232876420021057,train
00335_H_A_FY_C5,FY,0,0.0,0.2697155177593231,train
00335_H_A_FY_C5,FY,0,0.0,0.2738243043422699,train
00335_H_A_FY_C5,FY,0,0.0,0.2762347459793091,train
00335_H_A_FY_C5,FY,0,0.0,0.28061389923095703,train
00335_H_A_FY_C5,FY,0,0.0,0.2817445695400238,train
00335_H_A_FY_C5,FY,0,0.0,0.2846873998641968,train
00335_H_A_FY_C5,FY,0,0.0,0.2877524197101593,train
00335_H_A_FY_C5,FY,0,0.0,0.2888840436935425,train
00335_H_A_FY_C5,FY,0,0.0,0.28720927238464355,train
00335_H_A_FY_C5,FY,0,0.0,0.2873275876045227,train
00335_H_A_FY_C5,FY,0,0.0,0.28614187240600586,train
00335_H_A_FY_C5,FY,0,0.0,0.2842363715171814,train
00335_H_A_FY_C5,FY,0,0.0,0.2822750210762024,train
00335_H_A_FY_C5,FY,0,0.0,0.2794440686702728,train
00335_H_A_FY_C7,FY,1,0.2,0.4215923845767975,train
00335_H_A_FY_C7,FY,1,0.175,0.4187431335449219,train
00335_H_A_FY_C7,FY,1,0.15,0.4166598916053772,train
00335_H_A_FY_C7,FY,1,0.125,0.415762335062027,train
00335_H_A_FY_C7,FY,1,0.1,0.4152863919734955,train
00335_H_A_FY_C7,FY,1,0.075,0.41255319118499756,train
00335_H_A_FY_C7,FY,1,0.05,0.41087883710861206,train
00335_H_A_FY_C7,FY,1,0.025,0.4095909595489502,train
00335_H_A_FY_C7,FY,0,0.0,0.4099924862384796,train
00335_H_A_FY_C7,FY,0,0.0,0.40786001086235046,train
00335_H_A_FY_C7,FY,0,0.0,0.4046756327152252,train
00335_H_A_FY_C7,FY,0,0.0,0.40368974208831787,train
00335_H_A_FY_C7,FY,0,0.0,0.4041115939617157,train
00335_H_A_FY_C7,FY,0,0.0,0.4017467498779297,train
00335_H_A_FY_C7,FY,0,0.0,0.4016999900341034,train
00335_H_A_FY_C7,FY,0,0.0,0.4025491178035736,train
00335_H_A_FY_C7,FY,0,0.0,0.40357446670532227,train
00335_H_A_FY_C7,FY,0,0.0,0.4062785804271698,train
00335_H_A_FY_C7,FY,0,0.0,0.40728408098220825,train
00335_H_A_FY_C7,FY,0,0.0,0.4094031751155853,train
00335_H_A_FY_C7,FY,0,0.0,0.41201701760292053,train
00335_H_A_FY_C7,FY,0,0.0,0.4148162007331848,train
00335_H_A_FY_C7,FY,0,0.0,0.4158210754394531,train
00335_H_A_FY_C7,FY,0,0.0,0.417050302028656,train
00335_H_A_FY_C7,FY,0,0.0,0.4210408627986908,train
00335_H_A_FY_C8,FY,1,0.2,0.3734361529350281,train
00335_H_A_FY_C8,FY,1,0.175,0.3676508069038391,train
00335_H_A_FY_C8,FY,1,0.15,0.36131158471107483,train
00335_H_A_FY_C8,FY,1,0.125,0.35634660720825195,train
00335_H_A_FY_C8,FY,1,0.1,0.3527752459049225,train
00335_H_A_FY_C8,FY,1,0.075,0.3474718928337097,train
00335_H_A_FY_C8,FY,1,0.05,0.3437170088291168,train
00335_H_A_FY_C8,FY,1,0.025,0.33942750096321106,train
00335_H_A_FY_C8,FY,0,0.0,0.3357648253440857,train
00335_H_A_FY_C8,FY,0,0.0,0.3284892439842224,train
00335_H_A_FY_C8,FY,0,0.0,0.3218510150909424,train
00335_H_A_FY_C8,FY,0,0.0,0.3179253935813904,train
00335_H_A_FY_C8,FY,0,0.0,0.3145800828933716,train
00335_H_A_FY_C8,FY,0,0.0,0.3120621144771576,train
00335_H_A_FY_C8,FY,0,0.0,0.31292465329170227,train
00335_H_A_FY_C8,FY,0,0.0,0.3106487989425659,train
00335_H_A_FY_C8,FY,0,0.0,0.30898815393447876,train
00335_H_A_FY_C8,FY,0,0.0,0.3069029450416565,train
00335_H_A_FY_C8,FY,0,0.0,0.30566856265068054,train
00335_H_A_FY_C8,FY,0,0.0,0.3065999746322632,train
00335_H_A_FY_C8,FY,0,0.0,0.3071560263633728,train
00335_H_A_FY_C8,FY,0,0.0,0.3080746829509735,train
00335_H_A_FY_C8,FY,0,0.0,0.3096289038658142,train
00335_H_A_FY_C8,FY,0,0.0,0.31139442324638367,train
00335_H_A_FY_C8,FY,0,0.0,0.3132374882698059,train
00336_H_A_BY_C5,BY,1,0.4,0.4449959695339203,train
00336_H_A_BY_C5,BY,1,0.425,0.4422735571861267,train
00336_H_A_BY_C5,BY,1,0.45,0.43903130292892456,train
00336_H_A_BY_C5,BY,1,0.475,0.4351218342781067,train
00336_H_A_BY_C5,BY,1,0.5,0.43286997079849243,train
00336_H_A_BY_C5,BY,1,0.525,0.4296156167984009,train
00336_H_A_BY_C5,BY,1,0.525,0.42750608921051025,train
00336_H_A_BY_C5,BY,1,0.525,0.4243062734603882,train
00336_H_A_BY_C5,BY,1,0.525,0.42324957251548767,train
00336_H_A_BY_C5,BY,1,0.525,0.4206344485282898,train
00336_H_A_BY_C5,BY,1,0.525,0.4187150299549103,train
00336_H_A_BY_C5,BY,1,0.525,0.416915625333786,train
00336_H_A_BY_C5,BY,1,0.525,0.4147389233112335,train
00336_H_A_BY_C5,BY,1,0.525,0.41369691491127014,train
00336_H_A_BY_C5,BY,1,0.525,0.41316846013069153,train
00336_H_A_BY_C5,BY,1,0.525,0.4112895429134369,train
00336_H_A_BY_C5,BY,1,0.525,0.4094269573688507,train
00336_H_A_BY_C5,BY,1,0.525,0.4070183336734772,train
00336_H_A_BY_C5,BY,1,0.525,0.406963050365448,train
00336_H_A_BY_C5,BY,1,0.525,0.40459203720092773,train
00336_H_A_BY_C5,BY,1,0.525,0.4015137553215027,train
00336_H_A_BY_C5,BY,1,0.525,0.39932963252067566,train
00336_H_A_BY_C5,BY,1,0.525,0.3980163633823395,train
00336_H_A_BY_C5,BY,1,0.525,0.39641469717025757,train
00336_H_A_BY_C5,BY,1,0.525,0.39569875597953796,train
00336_H_A_BY_C5,BY,1,0.5,0.39536917209625244,train
00336_H_A_BY_C5,BY,1,0.475,0.39404043555259705,train
00336_H_A_BY_C5,BY,1,0.45,0.39324456453323364,train
00336_H_A_BY_C5,BY,1,0.425,0.39199256896972656,train
00336_H_A_BY_C5,BY,1,0.4,0.39183858036994934,train
00336_H_A_BY_C5,BY,1,0.375,0.3900994062423706,train
00336_H_A_BY_C5,BY,1,0.35,0.3875065743923187,train
00336_H_A_BY_C5,BY,1,0.325,0.38560888171195984,train
00336_H_A_BY_C5,BY,1,0.3,0.38360464572906494,train
00336_H_A_BY_C5,BY,1,0.275,0.3856262266635895,train
00336_H_A_BY_C5,BY,1,0.25,0.38483911752700806,train
00336_H_A_BY_C5,BY,1,0.225,0.3846168518066406,train
00336_H_A_BY_C5,BY,1,0.2,0.38230735063552856,train
00336_H_A_BY_C5,BY,1,0.175,0.3827759921550751,train
00336_H_A_BY_C5,BY,1,0.15,0.3825637102127075,train
00336_H_A_BY_C5,BY,1,0.125,0.3827589750289917,train
00336_H_A_BY_C5,BY,1,0.1,0.3804926872253418,train
00336_H_A_BY_C6,BY,1,0.4,0.3754864037036896,train
00336_H_A_BY_C6,BY,1,0.425,0.37750372290611267,train
00336_H_A_BY_C6,BY,1,0.45,0.377565860748291,train
00336_H_A_BY_C6,BY,1,0.475,0.3780713677406311,train
00336_H_A_BY_C6,BY,1,0.5,0.37839335203170776,train
00336_H_A_BY_C6,BY,1,0.525,0.3780337870121002,train
00336_H_A_BY_C6,BY,1,0.525,0.3786343038082123,train
00336_H_A_BY_C6,BY,1,0.525,0.37927645444869995,train
00336_H_A_BY_C6,BY,1,0.525,0.3788299560546875,train
00336_H_A_BY_C6,BY,1,0.525,0.3780253827571869,train
00336_H_A_BY_C6,BY,1,0.525,0.376919686794281,train
00336_H_A_BY_C6,BY,1,0.525,0.3762238025665283,train
00336_H_A_BY_C6,BY,1,0.525,0.3748050630092621,train
00336_H_A_BY_C6,BY,1,0.525,0.3744426369667053,train
00336_H_A_BY_C6,BY,1,0.525,0.3703988790512085,train
00336_H_A_BY_C6,BY,1,0.525,0.3707599639892578,train
00336_H_A_BY_C6,BY,1,0.525,0.36909019947052,train
00336_H_A_BY_C6,BY,1,0.525,0.3680260479450226,train
00336_H_A_BY_C6,BY,1,0.525,0.3652110993862152,train
00336_H_A_BY_C6,BY,1,0.525,0.36326149106025696,train
00336_H_A_BY_C6,BY,1,0.525,0.3604614734649658,train
00336_H_A_BY_C6,BY,1,0.525,0.35729095339775085,train
00336_H_A_BY_C6,BY,1,0.525,0.3556216061115265,train
00336_H_A_BY_C6,BY,1,0.525,0.3540347218513489,train
00336_H_A_BY_C6,BY,1,0.525,0.3533187210559845,train
00336_H_A_BY_C6,BY,1,0.5,0.3500111401081085,train
00336_H_A_BY_C6,BY,1,0.475,0.3475199341773987,train
00336_H_A_BY_C6,BY,1,0.45,0.34510040283203125,train
00336_H_A_BY_C6,BY,1,0.425,0.3401413857936859,train
00336_H_A_BY_C6,BY,1,0.4,0.3376963436603546,train
00336_H_A_BY_C6,BY,1,0.375,0.3336181640625,train
00336_H_A_BY_C6,BY,1,0.35,0.33080926537513733,train
00336_H_A_BY_C6,BY,1,0.325,0.3285083472728729,train
00336_H_A_BY_C6,BY,1,0.3,0.32566529512405396,train
00336_H_A_BY_C6,BY,1,0.275,0.325731486082077,train
00336_H_A_BY_C6,BY,1,0.25,0.32458725571632385,train
00336_H_A_BY_C6,BY,1,0.225,0.3239712119102478,train
00336_H_A_BY_C6,BY,1,0.2,0.3245851397514343,train
00336_H_A_BY_C6,BY,1,0.175,0.3235170245170593,train
00336_H_A_BY_C6,BY,1,0.15,0.3227980136871338,train
00336_H_A_BY_C6,BY,1,0.125,0.31940531730651855,train
00336_H_A_BY_C6,BY,1,0.1,0.31772834062576294,train
00336_H_A_BY_C7,BY,1,0.4,0.3951411843299866,train
00336_H_A_BY_C7,BY,1,0.425,0.3934760093688965,train
00336_H_A_BY_C7,BY,1,0.45,0.3927573263645172,train
00336_H_A_BY_C7,BY,1,0.475,0.3913250267505646,train
00336_H_A_BY_C7,BY,1,0.5,0.3900284171104431,train
00336_H_A_BY_C7,BY,1,0.525,0.3899988830089569,train
00336_H_A_BY_C7,BY,1,0.525,0.39008763432502747,train
00336_H_A_BY_C7,BY,1,0.525,0.38733750581741333,train
00336_H_A_BY_C7,BY,1,0.525,0.3857114613056183,train
00336_H_A_BY_C7,BY,1,0.525,0.3841603100299835,train
00336_H_A_BY_C7,BY,1,0.525,0.3831438422203064,train
00336_H_A_BY_C7,BY,1,0.525,0.38411423563957214,train
00336_H_A_BY_C7,BY,1,0.525,0.38574087619781494,train
00336_H_A_BY_C7,BY,1,0.525,0.38514506816864014,train
00336_H_A_BY_C7,BY,1,0.525,0.38547876477241516,train
00336_H_A_BY_C7,BY,1,0.525,0.3859456479549408,train
00336_H_A_BY_C7,BY,1,0.525,0.3870437741279602,train
00336_H_A_BY_C7,BY,1,0.525,0.38809213042259216,train
00336_H_A_BY_C7,BY,1,0.525,0.38725659251213074,train
00336_H_A_BY_C7,BY,1,0.525,0.38758841156959534,train
00336_H_A_BY_C7,BY,1,0.525,0.3865249752998352,train
00336_H_A_BY_C7,BY,1,0.525,0.38915666937828064,train
00336_H_A_BY_C7,BY,1,0.525,0.3888664245605469,train
00336_H_A_BY_C7,BY,1,0.525,0.3903932273387909,train
00336_H_A_BY_C7,BY,1,0.525,0.3928937613964081,train
00336_H_A_BY_C7,BY,1,0.5,0.39383891224861145,train
00336_H_A_BY_C7,BY,1,0.475,0.3950680196285248,train
00336_H_A_BY_C7,BY,1,0.45,0.39637213945388794,train
00336_H_A_BY_C7,BY,1,0.425,0.39732107520103455,train
00336_H_A_BY_C7,BY,1,0.4,0.3981263339519501,train
00336_H_A_BY_C7,BY,1,0.375,0.39826279878616333,train
00336_H_A_BY_C7,BY,1,0.35,0.398529976606369,train
00336_H_A_BY_C7,BY,1,0.325,0.40122172236442566,train
00336_H_A_BY_C7,BY,1,0.3,0.403604120016098,train
00336_H_A_BY_C7,BY,1,0.275,0.4060930907726288,train
00336_H_A_BY_C7,BY,1,0.25,0.40756145119667053,train
00336_H_A_BY_C7,BY,1,0.225,0.41011369228363037,train
00336_H_A_BY_C7,BY,1,0.2,0.41182029247283936,train
00336_H_A_BY_C7,BY,1,0.175,0.4115791320800781,train
00336_H_A_BY_C7,BY,1,0.15,0.4125673174858093,train
00336_H_A_BY_C7,BY,1,0.125,0.4128229022026062,train
00336_H_A_BY_C7,BY,1,0.1,0.4148598611354828,train
00336_H_A_BY_C8,BY,1,0.4,0.48678019642829895,train
00336_H_A_BY_C8,BY,1,0.425,0.48730823397636414,train
00336_H_A_BY_C8,BY,1,0.45,0.48910170793533325,train
00336_H_A_BY_C8,BY,1,0.475,0.48829972743988037,train
00336_H_A_BY_C8,BY,1,0.5,0.4887038469314575,train
00336_H_A_BY_C8,BY,1,0.525,0.48712748289108276,train
00336_H_A_BY_C8,BY,1,0.525,0.4879698157310486,train
00336_H_A_BY_C8,BY,1,0.525,0.4878256916999817,train
00336_H_A_BY_C8,BY,1,0.525,0.48904138803482056,train
00336_H_A_BY_C8,BY,1,0.525,0.488584041595459,train
00336_H_A_BY_C8,BY,1,0.525,0.48999854922294617,train
00336_H_A_BY_C8,BY,1,0.525,0.49038875102996826,train
00336_H_A_BY_C8,BY,1,0.525,0.4888021647930145,train
00336_H_A_BY_C8,BY,1,0.525,0.48829397559165955,train
00336_H_A_BY_C8,BY,1,0.525,0.4857204854488373,train
00336_H_A_BY_C8,BY,1,0.525,0.4853302836418152,train
00336_H_A_BY_C8,BY,1,0.525,0.48384255170822144,train
00336_H_A_BY_C8,BY,1,0.525,0.483379989862442,train
00336_H_A_BY_C8,BY,1,0.525,0.48201462626457214,train
00336_H_A_BY_C8,BY,1,0.525,0.4800589680671692,train
00336_H_A_BY_C8,BY,1,0.525,0.4786040782928467,train
00336_H_A_BY_C8,BY,1,0.525,0.4771920442581177,train
00336_H_A_BY_C8,BY,1,0.525,0.4753298759460449,train
00336_H_A_BY_C8,BY,1,0.525,0.4724974036216736,train
00336_H_A_BY_C8,BY,1,0.525,0.46919894218444824,train
00336_H_A_BY_C8,BY,1,0.5,0.46607542037963867,train
00336_H_A_BY_C8,BY,1,0.475,0.4632735252380371,train
00336_H_A_BY_C8,BY,1,0.45,0.4627527892589569,train
00336_H_A_BY_C8,BY,1,0.425,0.45990896224975586,train
00336_H_A_BY_C8,BY,1,0.4,0.45687025785446167,train
00336_H_A_BY_C8,BY,1,0.375,0.4538775682449341,train
00336_H_A_BY_C8,BY,1,0.35,0.4512302875518799,train
00336_H_A_BY_C8,BY,1,0.325,0.44692718982696533,train
00336_H_A_BY_C8,BY,1,0.3,0.44618988037109375,train
00336_H_A_BY_C8,BY,1,0.275,0.44430288672447205,train
00336_H_A_BY_C8,BY,1,0.25,0.44074302911758423,train
00336_H_A_BY_C8,BY,1,0.225,0.44174617528915405,train
00336_H_A_BY_C8,BY,1,0.2,0.44102951884269714,train
00336_H_A_BY_C8,BY,1,0.175,0.4377436339855194,train
00336_H_A_BY_C8,BY,1,0.15,0.43539950251579285,train
00336_H_A_BY_C8,BY,1,0.125,0.4320569634437561,train
00336_H_A_BY_C8,BY,1,0.1,0.4293154776096344,train
00337_H_A_FY_C5,FY,1,0.35,0.38213327527046204,train
00337_H_A_FY_C5,FY,1,0.325,0.3774651288986206,train
00337_H_A_FY_C5,FY,1,0.3,0.3726259469985962,train
00337_H_A_FY_C5,FY,1,0.275,0.367813378572464,train
00337_H_A_FY_C5,FY,1,0.25,0.3642842173576355,train
00337_H_A_FY_C5,FY,1,0.225,0.3605857491493225,train
00337_H_A_FY_C5,FY,1,0.2,0.3582141399383545,train
00337_H_A_FY_C5,FY,1,0.175,0.3540342450141907,train
00337_H_A_FY_C5,FY,1,0.15,0.34842512011528015,train
00337_H_A_FY_C5,FY,1,0.125,0.343882292509079,train
00337_H_A_FY_C5,FY,1,0.1,0.3383871614933014,train
00337_H_A_FY_C5,FY,1,0.075,0.3327307403087616,train
00337_H_A_FY_C5,FY,1,0.05,0.3289734721183777,train
00337_H_A_FY_C5,FY,1,0.025,0.3293238878250122,train
00337_H_A_FY_C5,FY,0,0.0,0.32811036705970764,train
00337_H_A_FY_C5,FY,0,0.0,0.3271336555480957,train
00337_H_A_FY_C5,FY,0,0.0,0.322651743888855,train
00337_H_A_FY_C5,FY,0,0.0,0.31543105840682983,train
00337_H_A_FY_C5,FY,0,0.0,0.31355705857276917,train
00337_H_A_FY_C5,FY,0,0.0,0.31342342495918274,train
00337_H_A_FY_C5,FY,0,0.0,0.3136098086833954,train
00337_H_A_FY_C5,FY,0,0.0,0.31375786662101746,train
00337_H_A_FY_C5,FY,0,0.0,0.3129175007343292,train
00337_H_A_FY_C5,FY,0,0.0,0.31281793117523193,train
00337_H_A_FY_C5,FY,0,0.0,0.31163644790649414,train
00337_H_A_FY_C5,FY,0,0.0,0.3103284239768982,train
00337_H_A_FY_C5,FY,0,0.0,0.30960115790367126,train
00337_H_A_FY_C5,FY,0,0.0,0.31001895666122437,train
00337_H_A_FY_C6,FY,1,0.35,0.43074831366539,train
00337_H_A_FY_C6,FY,1,0.325,0.43247535824775696,train
00337_H_A_FY_C6,FY,1,0.3,0.4338603615760803,train
00337_H_A_FY_C6,FY,1,0.275,0.43668457865715027,train
00337_H_A_FY_C6,FY,1,0.25,0.4383753538131714,train
00337_H_A_FY_C6,FY,1,0.225,0.44115641713142395,train
00337_H_A_FY_C6,FY,1,0.2,0.44361817836761475,train
00337_H_A_FY_C6,FY,1,0.175,0.44694221019744873,train
00337_H_A_FY_C6,FY,1,0.15,0.4495222270488739,train
00337_H_A_FY_C6,FY,1,0.125,0.4528920352458954,train
00337_H_A_FY_C6,FY,1,0.1,0.4548206627368927,train
00337_H_A_FY_C6,FY,1,0.075,0.45731401443481445,train
00337_H_A_FY_C6,FY,1,0.05,0.46057161688804626,train
00337_H_A_FY_C6,FY,1,0.025,0.465472549200058,train
00337_H_A_FY_C6,FY,0,0.0,0.46650010347366333,train
00337_H_A_FY_C6,FY,0,0.0,0.4675109386444092,train
00337_H_A_FY_C6,FY,0,0.0,0.4704013466835022,train
00337_H_A_FY_C6,FY,0,0.0,0.4711734354496002,train
00337_H_A_FY_C6,FY,0,0.0,0.47145652770996094,train
00337_H_A_FY_C6,FY,0,0.0,0.47250986099243164,train
00337_H_A_FY_C6,FY,0,0.0,0.4751380980014801,train
00337_H_A_FY_C6,FY,0,0.0,0.475594162940979,train
00337_H_A_FY_C6,FY,0,0.0,0.4807620048522949,train
00337_H_A_FY_C6,FY,0,0.0,0.48630622029304504,train
00337_H_A_FY_C6,FY,0,0.0,0.49005863070487976,train
00337_H_A_FY_C6,FY,0,0.0,0.4914645254611969,train
00337_H_A_FY_C6,FY,0,0.0,0.4911421835422516,train
00337_H_A_FY_C6,FY,0,0.0,0.4892454445362091,train
00338_H_A_SY_C6,SY,1,0.1,0.46688753366470337,train
00338_H_A_SY_C6,SY,1,0.125,0.46858885884284973,train
00338_H_A_SY_C6,SY,1,0.15,0.46920105814933777,train
00338_H_A_SY_C6,SY,1,0.175,0.4700392782688141,train
00338_H_A_SY_C6,SY,1,0.2,0.4716884195804596,train
00338_H_A_SY_C6,SY,1,0.225,0.47192415595054626,train
00338_H_A_SY_C6,SY,1,0.25,0.4734077453613281,train
00338_H_A_SY_C6,SY,1,0.275,0.4742658734321594,train
00338_H_A_SY_C6,SY,1,0.3,0.47446900606155396,train
00338_H_A_SY_C6,SY,1,0.325,0.47631311416625977,train
00338_H_A_SY_C6,SY,1,0.35,0.4764103293418884,train
00338_H_A_SY_C6,SY,1,0.375,0.47744259238243103,train
00338_H_A_SY_C6,SY,1,0.4,0.47745245695114136,train
00338_H_A_SY_C6,SY,1,0.425,0.4754686951637268,train
00338_H_A_SY_C6,SY,1,0.45,0.47417035698890686,train
00338_H_A_SY_C6,SY,1,0.475,0.47267910838127136,train
00338_H_A_SY_C6,SY,1,0.5,0.47061479091644287,train
00338_H_A_SY_C6,SY,1,0.5,0.46909967064857483,train
00338_H_A_SY_C6,SY,1,0.5,0.46815550327301025,train
00338_H_A_SY_C6,SY,1,0.5,0.46669548749923706,train
00338_H_A_SY_C6,SY,1,0.5,0.4644806683063507,train
00338_H_A_SY_C6,SY,1,0.5,0.4620152711868286,train
00338_H_A_SY_C6,SY,1,0.5,0.4592297077178955,train
00338_H_A_SY_C6,SY,1,0.5,0.4555889666080475,train
00338_H_A_SY_C6,SY,1,0.5,0.452039510011673,train
00338_H_A_SY_C6,SY,1,0.5,0.4484483003616333,train
00338_H_A_SY_C6,SY,1,0.5,0.4438554644584656,train
00338_H_A_SY_C6,SY,1,0.5,0.44094347953796387,train
00338_H_A_SY_C6,SY,1,0.5,0.43702012300491333,train
00338_H_A_SY_C6,SY,1,0.5,0.43252742290496826,train
00338_H_A_SY_C6,SY,1,0.5,0.42961519956588745,train
00338_H_A_SY_C6,SY,1,0.5,0.4254249632358551,train
00338_H_A_SY_C6,SY,1,0.5,0.4232846200466156,train
00338_H_A_SY_C6,SY,1,0.5,0.42176157236099243,train
00338_H_A_SY_C6,SY,1,0.5,0.420507550239563,train
00338_H_A_SY_C6,SY,1,0.5,0.4191529154777527,train
00338_H_A_SY_C6,SY,1,0.5,0.4163484275341034,train
00338_H_A_SY_C6,SY,1,0.475,0.41412925720214844,train
00338_H_A_SY_C6,SY,1,0.45,0.41362789273262024,train
00338_H_A_SY_C6,SY,1,0.425,0.4098413288593292,train
00338_H_A_SY_C6,SY,1,0.4,0.4083983600139618,train
00338_H_A_SY_C6,SY,1,0.375,0.4052777588367462,train
00338_H_A_SY_C7,SY,1,0.1,0.3751877546310425,train
00338_H_A_SY_C7,SY,1,0.125,0.3795138895511627,train
00338_H_A_SY_C7,SY,1,0.15,0.38205838203430176,train
00338_H_A_SY_C7,SY,1,0.175,0.38593339920043945,train
00338_H_A_SY_C7,SY,1,0.2,0.3895075023174286,train
00338_H_A_SY_C7,SY,1,0.225,0.3906959593296051,train
00338_H_A_SY_C7,SY,1,0.25,0.39364203810691833,train
00338_H_A_SY_C7,SY,1,0.275,0.39483609795570374,train
00338_H_A_SY_C7,SY,1,0.3,0.3966153562068939,train
00338_H_A_SY_C7,SY,1,0.325,0.3991919755935669,train
00338_H_A_SY_C7,SY,1,0.35,0.4009316861629486,train
00338_H_A_SY_C7,SY,1,0.375,0.4039965867996216,train
00338_H_A_SY_C7,SY,1,0.4,0.404862642288208,train
00338_H_A_SY_C7,SY,1,0.425,0.40680640935897827,train
00338_H_A_SY_C7,SY,1,0.45,0.40650710463523865,train
00338_H_A_SY_C7,SY,1,0.475,0.40673837065696716,train
00338_H_A_SY_C7,SY,1,0.5,0.40761446952819824,train
00338_H_A_SY_C7,SY,1,0.5,0.40953776240348816,train
00338_H_A_SY_C7,SY,1,0.5,0.41104158759117126,train
00338_H_A_SY_C7,SY,1,0.5,0.4131442606449127,train
00338_H_A_SY_C7,SY,1,0.5,0.4137086272239685,train
00338_H_A_SY_C7,SY,1,0.5,0.41471531987190247,train
00338_H_A_SY_C7,SY,1,0.5,0.4147760272026062,train
00338_H_A_SY_C7,SY,1,0.5,0.4148198366165161,train
00338_H_A_SY_C7,SY,1,0.5,0.41643455624580383,train
00338_H_A_SY_C7,SY,1,0.5,0.4186549782752991,train
