video_id,direction,label,fall_ratio,confidence_mean,split
00293_H_A_FY_C7,FY,0,0.0,0.3295641243457794,train
00293_H_A_FY_C7,FY,0,0.0,0.33215439319610596,train
00293_H_A_FY_C7,FY,0,0.0,0.3375175893306732,train
00293_H_A_FY_C7,FY,0,0.0,0.34449517726898193,train
00293_H_A_FY_C7,FY,0,0.0,0.3487173914909363,train
00293_H_A_FY_C7,FY,0,0.0,0.35687127709388733,train
00293_H_A_FY_C7,FY,0,0.0,0.3658570349216461,train
00293_H_A_FY_C7,FY,0,0.0,0.3743107318878174,train
00293_H_A_FY_C7,FY,0,0.0,0.3811677396297455,train
00293_H_A_FY_C7,FY,0,0.0,0.3858969211578369,train
00293_H_A_FY_C7,FY,0,0.0,0.38919398188591003,train
00293_H_A_FY_C7,FY,0,0.0,0.3906145989894867,train
00293_H_A_FY_C7,FY,0,0.0,0.39271631836891174,train
00293_H_A_FY_C8,FY,1,0.6666666666666666,0.3007597029209137,train
00293_H_A_FY_C8,FY,1,0.6666666666666666,0.2952303886413574,train
00293_H_A_FY_C8,FY,1,0.6666666666666666,0.28929588198661804,train
00293_H_A_FY_C8,FY,1,0.6666666666666666,0.2823624610900879,train
00293_H_A_FY_C8,FY,1,0.6333333333333333,0.27310115098953247,train
00293_H_A_FY_C8,FY,1,0.6,0.2642673850059509,train
00293_H_A_FY_C8,FY,1,0.5666666666666667,0.2539321482181549,train
00293_H_A_FY_C8,FY,1,0.5333333333333333,0.2445339560508728,train
00293_H_A_FY_C8,FY,1,0.5,0.23713113367557526,train
00293_H_A_FY_C8,FY,1,0.4666666666666667,0.23006998002529144,train
00293_H_A_FY_C8,FY,1,0.43333333333333335,0.2230723351240158,train
00293_H_A_FY_C8,FY,1,0.4,0.21602395176887512,train
00293_H_A_FY_C8,FY,1,0.36666666666666664,0.2105482965707779,train
00293_H_A_FY_C8,FY,1,0.3333333333333333,0.20597319304943085,train
00293_H_A_FY_C8,FY,1,0.3,0.20230185985565186,train
00293_H_A_FY_C8,FY,1,0.26666666666666666,0.20084908604621887,train
00293_H_A_FY_C8,FY,1,0.23333333333333334,0.20068146288394928,train
00293_H_A_FY_C8,FY,1,0.2,0.20066887140274048,train
00293_H_A_FY_C8,FY,1,0.16666666666666666,0.20033740997314453,train
00293_H_A_FY_C8,FY,1,0.13333333333333333,0.19941727817058563,train
00293_H_A_FY_C8,FY,1,0.1,0.19810235500335693,train
00293_H_A_FY_C8,FY,1,0.06666666666666667,0.1970812976360321,train
00293_H_A_FY_C8,FY,1,0.03333333333333333,0.19537417590618134,train
00293_H_A_FY_C8,FY,0,0.0,0.1942136138677597,train
00293_H_A_FY_C8,FY,0,0.0,0.19371050596237183,train
00293_H_A_FY_C8,FY,0,0.0,0.19483086466789246,train
00293_H_A_FY_C8,FY,0,0.0,0.19599533081054688,train
00293_H_A_FY_C8,FY,0,0.0,0.19680829346179962,train
00293_H_A_FY_C8,FY,0,0.0,0.19692927598953247,train
00293_H_A_FY_C8,FY,0,0.0,0.19637730717658997,train
00293_H_A_FY_C8,FY,0,0.0,0.19474314153194427,train
00293_H_A_FY_C8,FY,0,0.0,0.19253385066986084,train
00293_H_A_FY_C8,FY,0,0.0,0.19003605842590332,train
00293_H_A_FY_C8,FY,0,0.0,0.1889534294605255,train
00293_H_A_FY_C8,FY,0,0.0,0.18468622863292694,train
00293_H_A_FY_C8,FY,0,0.0,0.1804947406053543,train
00293_H_A_FY_C8,FY,0,0.0,0.17983371019363403,train
00294_H_A_SY_C6,SY,1,0.4666666666666667,0.29274746775627136,train
00294_H_A_SY_C6,SY,1,0.43333333333333335,0.27787789702415466,train
00294_H_A_SY_C6,SY,1,0.4,0.26329657435417175,train
00294_H_A_SY_C6,SY,1,0.36666666666666664,0.2492365837097168,train
00294_H_A_SY_C6,SY,1,0.3333333333333333,0.23654037714004517,train
00294_H_A_SY_C6,SY,1,0.3,0.22680987417697906,train
00294_H_A_SY_C6,SY,1,0.26666666666666666,0.22339169681072235,train
00294_H_A_SY_C6,SY,1,0.23333333333333334,0.22305749356746674,train
00294_H_A_SY_C6,SY,1,0.2,0.2231065183877945,train
00294_H_A_SY_C6,SY,1,0.16666666666666666,0.225702166557312,train
00294_H_A_SY_C6,SY,1,0.13333333333333333,0.23068349063396454,train
00294_H_A_SY_C6,SY,1,0.1,0.23509864509105682,train
00294_H_A_SY_C6,SY,1,0.06666666666666667,0.2345602959394455,train
00294_H_A_SY_C6,SY,1,0.03333333333333333,0.23083624243736267,train
00294_H_A_SY_C6,SY,0,0.0,0.22900444269180298,train
00294_H_A_SY_C6,SY,0,0.0,0.23626869916915894,train
00294_H_A_SY_C6,SY,0,0.0,0.2292277067899704,train
00294_H_A_SY_C6,SY,0,0.0,0.23217450082302094,train
00294_H_A_SY_C6,SY,0,0.0,0.24153734743595123,train
00294_H_A_SY_C6,SY,0,0.0,0.23431481420993805,train
00294_H_A_SY_C6,SY,0,0.0,0.2426820993423462,train
00294_H_A_SY_C6,SY,0,0.0,0.24468480050563812,train
00294_H_A_SY_C6,SY,0,0.0,0.2531881630420685,train
00294_H_A_SY_C6,SY,0,0.0,0.2615894377231598,train
00294_H_A_SY_C6,SY,0,0.0,0.26483476161956787,train
00294_H_A_SY_C6,SY,0,0.0,0.2675960659980774,train
00294_H_A_SY_C6,SY,0,0.0,0.2623823881149292,train
00294_H_A_SY_C6,SY,0,0.0,0.2488574981689453,train
00294_H_A_SY_C6,SY,0,0.0,0.2395610362291336,train
00294_H_A_SY_C6,SY,0,0.0,0.23878216743469238,train
00294_H_A_SY_C6,SY,0,0.0,0.23717428743839264,train
00294_H_A_SY_C6,SY,0,0.0,0.23353688418865204,train
00294_H_A_SY_C6,SY,0,0.0,0.230171337723732,train
00295_H_A_BY_C5,BY,1,0.6666666666666666,0.3804522454738617,train
00295_H_A_BY_C5,BY,1,0.6666666666666666,0.37125492095947266,train
00295_H_A_BY_C5,BY,1,0.6666666666666666,0.361560583114624,train
00295_H_A_BY_C5,BY,1,0.6666666666666666,0.3512461483478546,train
00295_H_A_BY_C5,BY,1,0.6666666666666666,0.34085413813591003,train
00295_H_A_BY_C5,BY,1,0.6666666666666666,0.33188486099243164,train
00295_H_A_BY_C5,BY,1,0.6666666666666666,0.3224276006221771,train
00295_H_A_BY_C5,BY,1,0.6333333333333333,0.3113369047641754,train
00295_H_A_BY_C5,BY,1,0.6,0.3008257746696472,train
00295_H_A_BY_C5,BY,1,0.5666666666666667,0.29272815585136414,train
00295_H_A_BY_C5,BY,1,0.5333333333333333,0.28425973653793335,train
00295_H_A_BY_C5,BY,1,0.5,0.2749025821685791,train
00295_H_A_BY_C5,BY,1,0.4666666666666667,0.26532796025276184,train
00295_H_A_BY_C5,BY,1,0.43333333333333335,0.25561532378196716,train
00295_H_A_BY_C5,BY,1,0.4,0.24627763032913208,train
00295_H_A_BY_C5,BY,1,0.36666666666666664,0.2350003719329834,train
00295_H_A_BY_C5,BY,1,0.3333333333333333,0.22507746517658234,train
00295_H_A_BY_C5,BY,1,0.3,0.2217956930398941,train
00295_H_A_BY_C5,BY,1,0.26666666666666666,0.2227628529071808,train
00295_H_A_BY_C5,BY,1,0.23333333333333334,0.2240331619977951,train
00295_H_A_BY_C5,BY,1,0.2,0.22549061477184296,train
00295_H_A_BY_C5,BY,1,0.16666666666666666,0.22794920206069946,train
00295_H_A_BY_C5,BY,1,0.13333333333333333,0.23081496357917786,train
00295_H_A_BY_C5,BY,1,0.1,0.23399850726127625,train
00295_H_A_BY_C5,BY,1,0.06666666666666667,0.23707765340805054,train
00295_H_A_BY_C5,BY,1,0.03333333333333333,0.2402966171503067,train
00295_H_A_BY_C5,BY,0,0.0,0.2426062673330307,train
00295_H_A_BY_C5,BY,0,0.0,0.24827393889427185,train
00295_H_A_BY_C5,BY,0,0.0,0.25640931725502014,train
00295_H_A_BY_C5,BY,0,0.0,0.2634807825088501,train
00295_H_A_BY_C5,BY,0,0.0,0.2723234295845032,train
00295_H_A_BY_C5,BY,0,0.0,0.28170517086982727,train
00295_H_A_BY_C5,BY,0,0.0,0.2921796441078186,train
00295_H_A_BY_C5,BY,0,0.0,0.3039734959602356,train
00295_H_A_BY_C5,BY,0,0.0,0.3147350251674652,train
00295_H_A_BY_C5,BY,0,0.0,0.3261668384075165,train
00295_H_A_BY_C5,BY,0,0.0,0.3364035189151764,train
00295_H_A_BY_C5,BY,0,0.0,0.34792420268058777,train
00295_H_A_BY_C5,BY,0,0.0,0.3579886853694916,train
00295_H_A_BY_C6,BY,1,0.6666666666666666,0.3441452383995056,train
00295_H_A_BY_C6,BY,1,0.6666666666666666,0.3386516571044922,train
00295_H_A_BY_C6,BY,1,0.6666666666666666,0.337615966796875,train
00295_H_A_BY_C6,BY,1,0.6666666666666666,0.34093594551086426,train
00295_H_A_BY_C6,BY,1,0.6666666666666666,0.3421855866909027,train
00295_H_A_BY_C6,BY,1,0.6666666666666666,0.34032824635505676,train
00295_H_A_BY_C6,BY,1,0.6666666666666666,0.34174099564552307,train
00295_H_A_BY_C6,BY,1,0.6333333333333333,0.3427751064300537,train
00295_H_A_BY_C6,BY,1,0.6,0.33509859442710876,train
00295_H_A_BY_C6,BY,1,0.5666666666666667,0.32542091608047485,train
00295_H_A_BY_C6,BY,1,0.5333333333333333,0.3209703266620636,train
00295_H_A_BY_C6,BY,1,0.5,0.3184528052806854,train
00295_H_A_BY_C6,BY,1,0.4666666666666667,0.3149271011352539,train
00295_H_A_BY_C6,BY,1,0.43333333333333335,0.31244638562202454,train
00295_H_A_BY_C6,BY,1,0.4,0.3109875023365021,train
00295_H_A_BY_C6,BY,1,0.36666666666666664,0.3086678385734558,train
00295_H_A_BY_C6,BY,1,0.3333333333333333,0.3055391013622284,train
00295_H_A_BY_C6,BY,1,0.3,0.30177345871925354,train
00295_H_A_BY_C6,BY,1,0.26666666666666666,0.3018638789653778,train
00295_H_A_BY_C6,BY,1,0.23333333333333334,0.30350252985954285,train
00295_H_A_BY_C6,BY,1,0.2,0.30527612566947937,train
00295_H_A_BY_C6,BY,1,0.16666666666666666,0.30768439173698425,train
00295_H_A_BY_C6,BY,1,0.13333333333333333,0.31532010436058044,train
00295_H_A_BY_C6,BY,1,0.1,0.32570287585258484,train
00295_H_A_BY_C6,BY,1,0.06666666666666667,0.3360569179058075,train
00295_H_A_BY_C6,BY,1,0.03333333333333333,0.34525415301322937,train
00295_H_A_BY_C6,BY,0,0.0,0.3567139804363251,train
00295_H_A_BY_C6,BY,0,0.0,0.3778587877750397,train
00295_H_A_BY_C6,BY,0,0.0,0.38636571168899536,train
00295_H_A_BY_C6,BY,0,0.0,0.3899332284927368,train
00295_H_A_BY_C6,BY,0,0.0,0.3811718225479126,train
00295_H_A_BY_C6,BY,0,0.0,0.3799994885921478,train
00295_H_A_BY_C6,BY,0,0.0,0.3844086229801178,train
00295_H_A_BY_C6,BY,0,0.0,0.39708325266838074,train
00295_H_A_BY_C6,BY,0,0.0,0.4069562256336212,train
00295_H_A_BY_C6,BY,0,0.0,0.4117164611816406,train
00295_H_A_BY_C6,BY,0,0.0,0.4135374426841736,train
00295_H_A_BY_C6,BY,0,0.0,0.4128250479698181,train
00295_H_A_BY_C6,BY,0,0.0,0.41185763478279114,train
00296_H_A_N_C5,N,0,0.0,0.31975385546684265,train
00296_H_A_N_C5,N,0,0.0,0.3320900499820709,train
00296_H_A_N_C5,N,0,0.0,0.3387097418308258,train
00296_H_A_N_C5,N,0,0.0,0.3474178910255432,train
00296_H_A_N_C5,N,0,0.0,0.35459139943122864,train
00296_H_A_N_C5,N,0,0.0,0.3594348430633545,train
00296_H_A_N_C5,N,0,0.0,0.3644069731235504,train
00296_H_A_N_C5,N,0,0.0,0.3720036447048187,train
00296_H_A_N_C5,N,0,0.0,0.3832648992538452,train
00296_H_A_N_C5,N,0,0.0,0.39494624733924866,train
00296_H_A_N_C5,N,0,0.0,0.40543660521507263,train
00296_H_A_N_C5,N,0,0.0,0.4155460298061371,train
00296_H_A_N_C5,N,0,0.0,0.4229147732257843,train
00296_H_A_N_C5,N,0,0.0,0.4311572313308716,train
00296_H_A_N_C5,N,0,0.0,0.43613511323928833,train
00296_H_A_N_C5,N,0,0.0,0.43734490871429443,train
00296_H_A_N_C5,N,0,0.0,0.43404290080070496,train
00296_H_A_N_C5,N,0,0.0,0.43431556224823,train
00296_H_A_N_C5,N,0,0.0,0.4363001883029938,train
00296_H_A_N_C5,N,0,0.0,0.4388229250907898,train
00296_H_A_N_C5,N,0,0.0,0.4416763186454773,train
00296_H_A_N_C5,N,0,0.0,0.4432760775089264,train
00296_H_A_N_C5,N,0,0.0,0.4434266984462738,train
00296_H_A_N_C5,N,0,0.0,0.4432181119918823,train
00296_H_A_N_C5,N,0,0.0,0.44332435727119446,train
00296_H_A_N_C5,N,0,0.0,0.4427928328514099,train
00296_H_A_N_C7,N,0,0.0,0.5464839935302734,train
00296_H_A_N_C7,N,0,0.0,0.5423945784568787,train
00296_H_A_N_C7,N,0,0.0,0.5448119640350342,train
00296_H_A_N_C7,N,0,0.0,0.549483597278595,train
00296_H_A_N_C7,N,0,0.0,0.5519503355026245,train
00296_H_A_N_C7,N,0,0.0,0.5522077679634094,train
00296_H_A_N_C7,N,0,0.0,0.5493898391723633,train
00296_H_A_N_C7,N,0,0.0,0.5467351078987122,train
00296_H_A_N_C7,N,0,0.0,0.5478450059890747,train
00296_H_A_N_C7,N,0,0.0,0.5479816794395447,train
00296_H_A_N_C7,N,0,0.0,0.5464954376220703,train
00296_H_A_N_C7,N,0,0.0,0.5346853137016296,train
00296_H_A_N_C7,N,0,0.0,0.5221154093742371,train
00296_H_A_N_C7,N,0,0.0,0.5101104378700256,train
00296_H_A_N_C7,N,0,0.0,0.4998704195022583,train
00296_H_A_N_C7,N,0,0.0,0.48405686020851135,train
00296_H_A_N_C7,N,0,0.0,0.4736432135105133,train
00296_H_A_N_C7,N,0,0.0,0.46603360772132874,train
00296_H_A_N_C7,N,0,0.0,0.45390045642852783,train
00296_H_A_N_C7,N,0,0.0,0.4420721232891083,train
00296_H_A_N_C7,N,0,0.0,0.43168002367019653,train
00296_H_A_N_C7,N,0,0.0,0.42423611879348755,train
00296_H_A_N_C7,N,0,0.0,0.4165061414241791,train
00296_H_A_N_C7,N,0,0.0,0.40573403239250183,train
00296_H_A_N_C7,N,0,0.0,0.39690202474594116,train
00296_H_A_N_C7,N,0,0.0,0.38984501361846924,train
00297_H_A_FY_C5,FY,0,0.0,0.4193946123123169,train
00297_H_A_FY_C5,FY,0,0.0,0.41849225759506226,train
00297_H_A_FY_C5,FY,0,0.0,0.41735395789146423,train
00297_H_A_FY_C5,FY,0,0.0,0.41365480422973633,train
00297_H_A_FY_C5,FY,0,0.0,0.4121595025062561,train
00297_H_A_FY_C5,FY,0,0.0,0.41004669666290283,train
00297_H_A_FY_C5,FY,1,0.03333333333333333,0.4105335474014282,train
00297_H_A_FY_C5,FY,1,0.06666666666666667,0.4109807312488556,train
00297_H_A_FY_C5,FY,1,0.1,0.41276347637176514,train
00297_H_A_FY_C5,FY,1,0.13333333333333333,0.4150039851665497,train
00297_H_A_FY_C5,FY,1,0.16666666666666666,0.4177246689796448,train
00297_H_A_FY_C5,FY,1,0.2,0.4205573797225952,train
00297_H_A_FY_C5,FY,1,0.23333333333333334,0.4223540723323822,train
00297_H_A_FY_C5,FY,1,0.26666666666666666,0.4233505129814148,train
00297_H_A_FY_C5,FY,1,0.3,0.4251774549484253,train
00297_H_A_FY_C5,FY,1,0.3333333333333333,0.42626291513442993,train
00297_H_A_FY_C5,FY,1,0.36666666666666664,0.4262238144874573,train
00297_H_A_FY_C5,FY,1,0.4,0.4262315034866333,train
00297_H_A_FY_C5,FY,1,0.43333333333333335,0.4258321523666382,train
00297_H_A_FY_C5,FY,1,0.4666666666666667,0.42480024695396423,train
00297_H_A_FY_C5,FY,1,0.5,0.42374396324157715,train
00297_H_A_FY_C5,FY,1,0.5333333333333333,0.4224528670310974,train
00297_H_A_FY_C5,FY,1,0.5666666666666667,0.42215436697006226,train
00297_H_A_FY_C5,FY,1,0.6,0.4221116304397583,train
00297_H_A_FY_C5,FY,1,0.6333333333333333,0.4222497344017029,train
00297_H_A_FY_C5,FY,1,0.6666666666666666,0.42317742109298706,train
00297_H_A_FY_C5,FY,1,0.6666666666666666,0.425434410572052,train
00297_H_A_FY_C5,FY,1,0.6666666666666666,0.42706888914108276,train
00297_H_A_FY_C5,FY,1,0.6666666666666666,0.42802444100379944,train
00297_H_A_FY_C5,FY,1,0.6666666666666666,0.43047794699668884,train
00297_H_A_FY_C5,FY,1,0.6666666666666666,0.43288126587867737,train
00297_H_A_FY_C5,FY,1,0.6666666666666666,0.4357703924179077,train
00297_H_A_FY_C5,FY,1,0.6666666666666666,0.43815234303474426,train
00297_H_A_FY_C5,FY,1,0.6666666666666666,0.44145089387893677,train
00297_H_A_FY_C5,FY,1,0.6666666666666666,0.44469714164733887,train
00297_H_A_FY_C5,FY,1,0.6666666666666666,0.4479824900627136,train
00297_H_A_FY_C5,FY,1,0.6333333333333333,0.4500007629394531,train
00297_H_A_FY_C5,FY,1,0.6,0.4521839916706085,train
00297_H_A_FY_C5,FY,1,0.5666666666666667,0.45268216729164124,train
00297_H_A_FY_C5,FY,1,0.5333333333333333,0.4528616964817047,train
00297_H_A_FY_C5,FY,1,0.5,0.4519825279712677,train
00297_H_A_FY_C5,FY,1,0.4666666666666667,0.45136964321136475,train
00297_H_A_FY_C5,FY,1,0.43333333333333335,0.45234033465385437,train
00297_H_A_FY_C5,FY,1,0.4,0.453745037317276,train
00297_H_A_FY_C5,FY,1,0.36666666666666664,0.4537270963191986,train
00297_H_A_FY_C5,FY,1,0.3333333333333333,0.45403265953063965,train
00297_H_A_FY_C5,FY,1,0.3,0.4563048779964447,train
00297_H_A_FY_C7,FY,0,0.0,0.45525190234184265,train
00297_H_A_FY_C7,FY,0,0.0,0.4585365056991577,train
00297_H_A_FY_C7,FY,0,0.0,0.46468934416770935,train
00297_H_A_FY_C7,FY,0,0.0,0.46800193190574646,train
00297_H_A_FY_C7,FY,0,0.0,0.47598347067832947,train
00297_H_A_FY_C7,FY,0,0.0,0.4859565496444702,train
00297_H_A_FY_C7,FY,1,0.03333333333333333,0.4919218420982361,train
00297_H_A_FY_C7,FY,1,0.06666666666666667,0.498585045337677,train
00297_H_A_FY_C7,FY,1,0.1,0.5033341646194458,train
00297_H_A_FY_C7,FY,1,0.13333333333333333,0.5083535313606262,train
00297_H_A_FY_C7,FY,1,0.16666666666666666,0.5117238759994507,train
00297_H_A_FY_C7,FY,1,0.2,0.5131557583808899,train
00297_H_A_FY_C7,FY,1,0.23333333333333334,0.5119156837463379,train
00297_H_A_FY_C7,FY,1,0.26666666666666666,0.5120419263839722,train
00297_H_A_FY_C7,FY,1,0.3,0.5132694840431213,train
00297_H_A_FY_C7,FY,1,0.3333333333333333,0.5119612812995911,train
00297_H_A_FY_C7,FY,1,0.36666666666666664,0.5117413401603699,train
00297_H_A_FY_C7,FY,1,0.4,0.5099217891693115,train
00297_H_A_FY_C7,FY,1,0.43333333333333335,0.5059688687324524,train
00297_H_A_FY_C7,FY,1,0.4666666666666667,0.501200258731842,train
00297_H_A_FY_C7,FY,1,0.5,0.49376562237739563,train
00297_H_A_FY_C7,FY,1,0.5333333333333333,0.4881868064403534,train
00297_H_A_FY_C7,FY,1,0.5666666666666667,0.4832512438297272,train
00297_H_A_FY_C7,FY,1,0.6,0.4784150719642639,train
00297_H_A_FY_C7,FY,1,0.6333333333333333,0.4764198660850525,train
00297_H_A_FY_C7,FY,1,0.6666666666666666,0.4732120931148529,train
00297_H_A_FY_C7,FY,1,0.6666666666666666,0.468021959066391,train
00297_H_A_FY_C7,FY,1,0.6666666666666666,0.46180275082588196,train
00297_H_A_FY_C7,FY,1,0.6666666666666666,0.45390796661376953,train
00297_H_A_FY_C7,FY,1,0.6666666666666666,0.44714948534965515,train
00297_H_A_FY_C7,FY,1,0.6666666666666666,0.43977969884872437,train
00297_H_A_FY_C7,FY,1,0.6666666666666666,0.4311026930809021,train
00297_H_A_FY_C7,FY,1,0.6666666666666666,0.4223550856113434,train
00297_H_A_FY_C7,FY,1,0.6666666666666666,0.4126509130001068,train
00297_H_A_FY_C7,FY,1,0.6666666666666666,0.4024486541748047,train
00297_H_A_FY_C7,FY,1,0.6666666666666666,0.39280134439468384,train
00297_H_A_FY_C7,FY,1,0.6333333333333333,0.3833506405353546,train
00297_H_A_FY_C7,FY,1,0.6,0.3729430139064789,train
00297_H_A_FY_C7,FY,1,0.5666666666666667,0.364435613155365,train
00297_H_A_FY_C7,FY,1,0.5333333333333333,0.35920843482017517,train
00297_H_A_FY_C7,FY,1,0.5,0.354227751493454,train
00297_H_A_FY_C7,FY,1,0.4666666666666667,0.35068973898887634,train
00297_H_A_FY_C7,FY,1,0.43333333333333335,0.3494858145713806,train
00297_H_A_FY_C7,FY,1,0.4,0.34810853004455566,train
00297_H_A_FY_C7,FY,1,0.36666666666666664,0.34524786472320557,train
00297_H_A_FY_C7,FY,1,0.3333333333333333,0.34346747398376465,train
00297_H_A_FY_C7,FY,1,0.3,0.3402765989303589,train
00297_H_A_FY_C8,FY,0,0.0,0.38006481528282166,train
00297_H_A_FY_C8,FY,0,0.0,0.3863123953342438,train
00297_H_A_FY_C8,FY,0,0.0,0.38861289620399475,train
00297_H_A_FY_C8,FY,0,0.0,0.38981297612190247,train
00297_H_A_FY_C8,FY,0,0.0,0.3906751275062561,train
00297_H_A_FY_C8,FY,0,0.0,0.3911508619785309,train
00297_H_A_FY_C8,FY,1,0.03333333333333333,0.39017254114151,train
00297_H_A_FY_C8,FY,1,0.06666666666666667,0.389141708612442,train
00297_H_A_FY_C8,FY,1,0.1,0.3875378668308258,train
00297_H_A_FY_C8,FY,1,0.13333333333333333,0.3862053453922272,train
00297_H_A_FY_C8,FY,1,0.16666666666666666,0.38542160391807556,train
00297_H_A_FY_C8,FY,1,0.2,0.3849751651287079,train
00297_H_A_FY_C8,FY,1,0.23333333333333334,0.3836437463760376,train
00297_H_A_FY_C8,FY,1,0.26666666666666666,0.38221293687820435,train
00297_H_A_FY_C8,FY,1,0.3,0.3820420503616333,train
00297_H_A_FY_C8,FY,1,0.3333333333333333,0.38214820623397827,train
00297_H_A_FY_C8,FY,1,0.36666666666666664,0.38162899017333984,train
00297_H_A_FY_C8,FY,1,0.4,0.380234956741333,train
00297_H_A_FY_C8,FY,1,0.43333333333333335,0.38117724657058716,train
00297_H_A_FY_C8,FY,1,0.4666666666666667,0.3832338750362396,train
00297_H_A_FY_C8,FY,1,0.5,0.3887770175933838,train
00297_H_A_FY_C8,FY,1,0.5333333333333333,0.395100474357605,train
00297_H_A_FY_C8,FY,1,0.5666666666666667,0.4001102149486542,train
00297_H_A_FY_C8,FY,1,0.6,0.4060077965259552,train
00297_H_A_FY_C8,FY,1,0.6333333333333333,0.41179150342941284,train
00297_H_A_FY_C8,FY,1,0.6666666666666666,0.41621237993240356,train
00297_H_A_FY_C8,FY,1,0.6666666666666666,0.4204116463661194,train
00297_H_A_FY_C8,FY,1,0.6666666666666666,0.4262559413909912,train
00297_H_A_FY_C8,FY,1,0.6666666666666666,0.4335716962814331,train
00297_H_A_FY_C8,FY,1,0.6666666666666666,0.4391832947731018,train
00297_H_A_FY_C8,FY,1,0.6666666666666666,0.44423210620880127,train
00297_H_A_FY_C8,FY,1,0.6666666666666666,0.44973552227020264,train
00297_H_A_FY_C8,FY,1,0.6666666666666666,0.45390796661376953,train
00297_H_A_FY_C8,FY,1,0.6666666666666666,0.45938360691070557,train
00297_H_A_FY_C8,FY,1,0.6666666666666666,0.4648715853691101,train
00297_H_A_FY_C8,FY,1,0.6666666666666666,0.4701526165008545,train
00297_H_A_FY_C8,FY,1,0.6333333333333333,0.4759228527545929,train
00297_H_A_FY_C8,FY,1,0.6,0.4809701442718506,train
00297_H_A_FY_C8,FY,1,0.5666666666666667,0.486830472946167,train
00297_H_A_FY_C8,FY,1,0.5333333333333333,0.49344536662101746,train
00297_H_A_FY_C8,FY,1,0.5,0.49851951003074646,train
00297_H_A_FY_C8,FY,1,0.4666666666666667,0.5034930109977722,train
00297_H_A_FY_C8,FY,1,0.43333333333333335,0.5089181065559387,train
00297_H_A_FY_C8,FY,1,0.4,0.5133681297302246,train
00297_H_A_FY_C8,FY,1,0.36666666666666664,0.5184076428413391,train
00297_H_A_FY_C8,FY,1,0.3333333333333333,0.523036003112793,train
00297_H_A_FY_C8,FY,1,0.3,0.5279719233512878,train
00298_H_A_SY_C5,SY,1,0.5666666666666667,0.4555600881576538,train
00298_H_A_SY_C5,SY,1,0.6,0.4552687406539917,train
00298_H_A_SY_C5,SY,1,0.6333333333333333,0.45381662249565125,train
00298_H_A_SY_C5,SY,1,0.6666666666666666,0.45214179158210754,train
00298_H_A_SY_C5,SY,1,0.6666666666666666,0.4506103992462158,train
00298_H_A_SY_C5,SY,1,0.6666666666666666,0.449799507856369,train
00298_H_A_SY_C5,SY,1,0.6666666666666666,0.4489001929759979,train
00298_H_A_SY_C5,SY,1,0.6666666666666666,0.4483308494091034,train
00298_H_A_SY_C5,SY,1,0.6666666666666666,0.44887861609458923,train
00298_H_A_SY_C5,SY,1,0.6666666666666666,0.449436753988266,train
00298_H_A_SY_C5,SY,1,0.6666666666666666,0.45073017477989197,train
00298_H_A_SY_C5,SY,1,0.6666666666666666,0.45161759853363037,train
00298_H_A_SY_C5,SY,1,0.6666666666666666,0.45332324504852295,train
00298_H_A_SY_C5,SY,1,0.6666666666666666,0.456939160823822,train
00298_H_A_SY_C5,SY,1,0.6333333333333333,0.46007198095321655,train
00298_H_A_SY_C5,SY,1,0.6,0.46298205852508545,train
00298_H_A_SY_C5,SY,1,0.5666666666666667,0.4652322828769684,train
00298_H_A_SY_C5,SY,1,0.5333333333333333,0.46857523918151855,train
00298_H_A_SY_C5,SY,1,0.5,0.4702487289905548,train
00298_H_A_SY_C5,SY,1,0.4666666666666667,0.47047868371009827,train
00298_H_A_SY_C5,SY,1,0.43333333333333335,0.4704474210739136,train
00298_H_A_SY_C5,SY,1,0.4,0.4709651470184326,train
00298_H_A_SY_C5,SY,1,0.36666666666666664,0.46987518668174744,train
00298_H_A_SY_C5,SY,1,0.3333333333333333,0.469243586063385,train
00298_H_A_SY_C5,SY,1,0.3,0.4702736437320709,train
00298_H_A_SY_C5,SY,1,0.26666666666666666,0.4730164110660553,train
00298_H_A_SY_C5,SY,1,0.23333333333333334,0.47576555609703064,train
00298_H_A_SY_C5,SY,1,0.2,0.47908979654312134,train
00298_H_A_SY_C5,SY,1,0.16666666666666666,0.4818369150161743,train
00298_H_A_SY_C5,SY,1,0.13333333333333333,0.48484742641448975,train
00298_H_A_SY_C5,SY,1,0.1,0.48869073390960693,train
00298_H_A_SY_C5,SY,1,0.06666666666666667,0.49161863327026367,train
00298_H_A_SY_C5,SY,1,0.03333333333333333,0.49411535263061523,train
00298_H_A_SY_C5,SY,0,0.0,0.4982011616230011,train
00298_H_A_SY_C5,SY,0,0.0,0.5016085505485535,train
00298_H_A_SY_C5,SY,0,0.0,0.5059126019477844,train
00298_H_A_SY_C5,SY,0,0.0,0.5081347823143005,train
00298_H_A_SY_C5,SY,0,0.0,0.5083428621292114,train
00298_H_A_SY_C5,SY,0,0.0,0.5089389085769653,train
00298_H_A_SY_C5,SY,0,0.0,0.5108796954154968,train
00298_H_A_SY_C5,SY,0,0.0,0.5124562382698059,train
00298_H_A_SY_C5,SY,0,0.0,0.5142382979393005,train
00298_H_A_SY_C6,SY,1,0.5666666666666667,0.45185691118240356,train
00298_H_A_SY_C6,SY,1,0.6,0.449072003364563,train
