video_id,direction,label,fall_ratio,confidence_mean,split
00666_H_D_BY_C7,BY,0,0.0,0.11515150964260101,train
00666_H_D_BY_C7,BY,0,0.0,0.11539056152105331,train
00666_H_D_BY_C7,BY,0,0.0,0.11905791610479355,train
00666_H_D_BY_C7,BY,0,0.0,0.12169139087200165,train
00666_H_D_BY_C7,BY,0,0.0,0.12321411073207855,train
00666_H_D_BY_C7,BY,0,0.0,0.1247183084487915,train
00666_H_D_BY_C7,BY,0,0.0,0.12917892634868622,train
00666_H_D_BY_C8,BY,1,0.6666666666666666,0.3523750901222229,train
00666_H_D_BY_C8,BY,1,0.6666666666666666,0.35087642073631287,train
00666_H_D_BY_C8,BY,1,0.6666666666666666,0.34143516421318054,train
00666_H_D_BY_C8,BY,1,0.6666666666666666,0.3395664095878601,train
00666_H_D_BY_C8,BY,1,0.6666666666666666,0.33546459674835205,train
00666_H_D_BY_C8,BY,1,0.6666666666666666,0.3377911150455475,train
00666_H_D_BY_C8,BY,1,0.6666666666666666,0.3309174180030823,train
00666_H_D_BY_C8,BY,1,0.6666666666666666,0.3307174742221832,train
00666_H_D_BY_C8,BY,1,0.6333333333333333,0.332412451505661,train
00666_H_D_BY_C8,BY,1,0.6,0.3294924199581146,train
00666_H_D_BY_C8,BY,1,0.5666666666666667,0.32845649123191833,train
00666_H_D_BY_C8,BY,1,0.5333333333333333,0.33199751377105713,train
00666_H_D_BY_C8,BY,1,0.5,0.338821142911911,train
00666_H_D_BY_C8,BY,1,0.4666666666666667,0.3388921618461609,train
00666_H_D_BY_C8,BY,1,0.43333333333333335,0.3468775153160095,train
00666_H_D_BY_C8,BY,1,0.4,0.3551870286464691,train
00666_H_D_BY_C8,BY,1,0.36666666666666664,0.365068256855011,train
00666_H_D_BY_C8,BY,1,0.3333333333333333,0.36852842569351196,train
00666_H_D_BY_C8,BY,1,0.3,0.37845680117607117,train
00666_H_D_BY_C8,BY,1,0.26666666666666666,0.38221004605293274,train
00666_H_D_BY_C8,BY,1,0.23333333333333334,0.3903307318687439,train
00666_H_D_BY_C8,BY,1,0.2,0.3901110887527466,train
00666_H_D_BY_C8,BY,1,0.16666666666666666,0.3961556553840637,train
00666_H_D_BY_C8,BY,1,0.13333333333333333,0.39278972148895264,train
00666_H_D_BY_C8,BY,1,0.1,0.392245352268219,train
00666_H_D_BY_C8,BY,1,0.06666666666666667,0.39331987500190735,train
00666_H_D_BY_C8,BY,1,0.03333333333333333,0.400756299495697,train
00666_H_D_BY_C8,BY,0,0.0,0.41543883085250854,train
00666_H_D_BY_C8,BY,0,0.0,0.41016465425491333,train
00666_H_D_BY_C8,BY,0,0.0,0.41922563314437866,train
00666_H_D_BY_C8,BY,0,0.0,0.4189610183238983,train
00666_H_D_BY_C8,BY,0,0.0,0.41826385259628296,train
00666_H_D_BY_C8,BY,0,0.0,0.41592130064964294,train
00666_H_D_BY_C8,BY,0,0.0,0.4229108989238739,train
00666_H_D_BY_C8,BY,0,0.0,0.4097996950149536,train
00666_H_D_BY_C8,BY,0,0.0,0.40985307097435,train
00666_H_D_BY_C8,BY,0,0.0,0.4037245512008667,train
00666_H_D_BY_C8,BY,0,0.0,0.4064376652240753,train
00666_H_D_BY_C8,BY,0,0.0,0.41738465428352356,train
00667_H_D_FY_C5,FY,1,0.3333333333333333,0.715199887752533,train
00667_H_D_FY_C5,FY,1,0.3,0.7235466241836548,train
00667_H_D_FY_C5,FY,1,0.26666666666666666,0.7290554046630859,train
00667_H_D_FY_C5,FY,1,0.23333333333333334,0.7340429425239563,train
00667_H_D_FY_C5,FY,1,0.2,0.740556001663208,train
00667_H_D_FY_C5,FY,1,0.16666666666666666,0.7435035705566406,train
00667_H_D_FY_C5,FY,1,0.13333333333333333,0.7496455907821655,train
00667_H_D_FY_C5,FY,1,0.1,0.7528955936431885,train
00667_H_D_FY_C5,FY,1,0.06666666666666667,0.7551405429840088,train
00667_H_D_FY_C5,FY,1,0.03333333333333333,0.7576447129249573,train
00667_H_D_FY_C5,FY,0,0.0,0.7620519995689392,train
00667_H_D_FY_C5,FY,0,0.0,0.7652623653411865,train
00667_H_D_FY_C5,FY,0,0.0,0.7749195098876953,train
00667_H_D_FY_C5,FY,0,0.0,0.7762822508811951,train
00667_H_D_FY_C5,FY,0,0.0,0.7788773775100708,train
00667_H_D_FY_C5,FY,0,0.0,0.7854033708572388,train
00667_H_D_FY_C5,FY,0,0.0,0.7874804139137268,train
00667_H_D_FY_C5,FY,0,0.0,0.7891968488693237,train
00667_H_D_FY_C5,FY,0,0.0,0.7958291172981262,train
00667_H_D_FY_C5,FY,0,0.0,0.8015493154525757,train
00667_H_D_FY_C5,FY,0,0.0,0.8053258061408997,train
00667_H_D_FY_C5,FY,0,0.0,0.8081982731819153,train
00667_H_D_FY_C5,FY,0,0.0,0.8063775897026062,train
00667_H_D_FY_C5,FY,0,0.0,0.8011990785598755,train
00667_H_D_FY_C5,FY,0,0.0,0.8006895780563354,train
00667_H_D_FY_C5,FY,0,0.0,0.8000157475471497,train
00667_H_D_FY_C5,FY,0,0.0,0.7949870228767395,train
00667_H_D_FY_C5,FY,0,0.0,0.7817951440811157,train
00667_H_D_FY_C5,FY,0,0.0,0.7688177824020386,train
00667_H_D_FY_C5,FY,0,0.0,0.7551882266998291,train
00667_H_D_FY_C5,FY,0,0.0,0.7433754205703735,train
00667_H_D_FY_C6,FY,1,0.3333333333333333,0.344795286655426,train
00667_H_D_FY_C6,FY,1,0.3,0.33783116936683655,train
00667_H_D_FY_C6,FY,1,0.26666666666666666,0.3309895694255829,train
00667_H_D_FY_C6,FY,1,0.23333333333333334,0.32921192049980164,train
00667_H_D_FY_C6,FY,1,0.2,0.3281954526901245,train
00667_H_D_FY_C6,FY,1,0.16666666666666666,0.3329927623271942,train
00667_H_D_FY_C6,FY,1,0.13333333333333333,0.34053656458854675,train
00667_H_D_FY_C6,FY,1,0.1,0.34208065271377563,train
00667_H_D_FY_C6,FY,1,0.06666666666666667,0.34378376603126526,train
00667_H_D_FY_C6,FY,1,0.03333333333333333,0.3391816318035126,train
00667_H_D_FY_C6,FY,0,0.0,0.3384685516357422,train
00667_H_D_FY_C6,FY,0,0.0,0.34663352370262146,train
00667_H_D_FY_C6,FY,0,0.0,0.36580148339271545,train
00667_H_D_FY_C6,FY,0,0.0,0.38097265362739563,train
00667_H_D_FY_C6,FY,0,0.0,0.3791397213935852,train
00667_H_D_FY_C6,FY,0,0.0,0.3768618404865265,train
00667_H_D_FY_C6,FY,0,0.0,0.37820732593536377,train
00667_H_D_FY_C6,FY,0,0.0,0.38634759187698364,train
00667_H_D_FY_C6,FY,0,0.0,0.37872809171676636,train
00667_H_D_FY_C6,FY,0,0.0,0.38884541392326355,train
00667_H_D_FY_C6,FY,0,0.0,0.38796791434288025,train
00667_H_D_FY_C6,FY,0,0.0,0.39980262517929077,train
00667_H_D_FY_C6,FY,0,0.0,0.41170039772987366,train
00667_H_D_FY_C6,FY,0,0.0,0.4180254638195038,train
00667_H_D_FY_C6,FY,0,0.0,0.4247073233127594,train
00667_H_D_FY_C6,FY,0,0.0,0.4388607442378998,train
00667_H_D_FY_C6,FY,0,0.0,0.4437386691570282,train
00667_H_D_FY_C6,FY,0,0.0,0.4524284899234772,train
00667_H_D_FY_C6,FY,0,0.0,0.46303024888038635,train
00667_H_D_FY_C6,FY,0,0.0,0.47332894802093506,train
00667_H_D_FY_C6,FY,0,0.0,0.4798075258731842,train
00668_H_D_BY_C5,BY,1,0.4666666666666667,0.37163928151130676,train
00668_H_D_BY_C5,BY,1,0.43333333333333335,0.3588296175003052,train
00668_H_D_BY_C5,BY,1,0.4,0.3480401337146759,train
00668_H_D_BY_C5,BY,1,0.36666666666666664,0.3437810242176056,train
00668_H_D_BY_C5,BY,1,0.3333333333333333,0.3386630117893219,train
00668_H_D_BY_C5,BY,1,0.3,0.33142146468162537,train
00668_H_D_BY_C5,BY,1,0.26666666666666666,0.32210642099380493,train
00668_H_D_BY_C5,BY,1,0.23333333333333334,0.3163892328739166,train
00668_H_D_BY_C5,BY,1,0.2,0.31012579798698425,train
00668_H_D_BY_C5,BY,1,0.16666666666666666,0.3061452805995941,train
00668_H_D_BY_C5,BY,1,0.13333333333333333,0.3027988076210022,train
00668_H_D_BY_C5,BY,1,0.1,0.3008298873901367,train
00668_H_D_BY_C5,BY,1,0.06666666666666667,0.2991582751274109,train
00668_H_D_BY_C5,BY,1,0.03333333333333333,0.29718446731567383,train
00668_H_D_BY_C5,BY,0,0.0,0.29642120003700256,train
00668_H_D_BY_C5,BY,0,0.0,0.3046868145465851,train
00668_H_D_BY_C5,BY,0,0.0,0.307290643453598,train
00668_H_D_BY_C5,BY,0,0.0,0.3096569776535034,train
00668_H_D_BY_C5,BY,0,0.0,0.3163628876209259,train
00668_H_D_BY_C5,BY,0,0.0,0.32296085357666016,train
00668_H_D_BY_C5,BY,0,0.0,0.32559120655059814,train
00668_H_D_BY_C5,BY,0,0.0,0.3332363963127136,train
00668_H_D_BY_C5,BY,0,0.0,0.3460465669631958,train
00668_H_D_BY_C5,BY,0,0.0,0.3579041063785553,train
00668_H_D_BY_C5,BY,0,0.0,0.3713327646255493,train
00668_H_D_BY_C5,BY,0,0.0,0.38511475920677185,train
00668_H_D_BY_C5,BY,0,0.0,0.3973848223686218,train
00668_H_D_BY_C5,BY,0,0.0,0.41313299536705017,train
00668_H_D_BY_C5,BY,0,0.0,0.42793992161750793,train
00668_H_D_BY_C5,BY,0,0.0,0.4394698143005371,train
00668_H_D_BY_C5,BY,0,0.0,0.4458950459957123,train
00668_H_D_BY_C5,BY,0,0.0,0.45538896322250366,train
00668_H_D_BY_C5,BY,0,0.0,0.4681440591812134,train
00668_H_D_BY_C6,BY,1,0.4666666666666667,0.21033214032649994,train
00668_H_D_BY_C6,BY,1,0.43333333333333335,0.20008103549480438,train
00668_H_D_BY_C6,BY,1,0.4,0.19173066318035126,train
00668_H_D_BY_C6,BY,1,0.36666666666666664,0.1862567514181137,train
00668_H_D_BY_C6,BY,1,0.3333333333333333,0.17669369280338287,train
00668_H_D_BY_C6,BY,1,0.3,0.16849130392074585,train
00668_H_D_BY_C6,BY,1,0.26666666666666666,0.15792053937911987,train
00668_H_D_BY_C6,BY,1,0.23333333333333334,0.14976264536380768,train
00668_H_D_BY_C6,BY,1,0.2,0.14527550339698792,train
00668_H_D_BY_C6,BY,1,0.16666666666666666,0.14561308920383453,train
00668_H_D_BY_C6,BY,1,0.13333333333333333,0.14305439591407776,train
00668_H_D_BY_C6,BY,1,0.1,0.14154648780822754,train
00668_H_D_BY_C6,BY,1,0.06666666666666667,0.13207511603832245,train
00668_H_D_BY_C6,BY,1,0.03333333333333333,0.13491982221603394,train
00668_H_D_BY_C6,BY,0,0.0,0.12793134152889252,train
00668_H_D_BY_C6,BY,0,0.0,0.12965446710586548,train
00668_H_D_BY_C6,BY,0,0.0,0.12839825451374054,train
00668_H_D_BY_C6,BY,0,0.0,0.13155272603034973,train
00668_H_D_BY_C6,BY,0,0.0,0.1388159841299057,train
00668_H_D_BY_C6,BY,0,0.0,0.13642381131649017,train
00668_H_D_BY_C6,BY,0,0.0,0.13753707706928253,train
00668_H_D_BY_C6,BY,0,0.0,0.13703873753547668,train
00668_H_D_BY_C6,BY,0,0.0,0.13437947630882263,train
00668_H_D_BY_C6,BY,0,0.0,0.12992504239082336,train
00668_H_D_BY_C6,BY,0,0.0,0.13061563670635223,train
00668_H_D_BY_C6,BY,0,0.0,0.128825843334198,train
00668_H_D_BY_C6,BY,0,0.0,0.1283136010169983,train
00668_H_D_BY_C6,BY,0,0.0,0.12979188561439514,train
00668_H_D_BY_C6,BY,0,0.0,0.13262107968330383,train
00668_H_D_BY_C6,BY,0,0.0,0.1323409378528595,train
00668_H_D_BY_C6,BY,0,0.0,0.1348220854997635,train
00668_H_D_BY_C6,BY,0,0.0,0.134413942694664,train
00668_H_D_BY_C6,BY,0,0.0,0.13397248089313507,train
00668_H_D_BY_C7,BY,1,0.4666666666666667,0.4568605422973633,train
00668_H_D_BY_C7,BY,1,0.43333333333333335,0.4617864489555359,train
00668_H_D_BY_C7,BY,1,0.4,0.46428224444389343,train
00668_H_D_BY_C7,BY,1,0.36666666666666664,0.46757516264915466,train
00668_H_D_BY_C7,BY,1,0.3333333333333333,0.46706804633140564,train
00668_H_D_BY_C7,BY,1,0.3,0.46521952748298645,train
00668_H_D_BY_C7,BY,1,0.26666666666666666,0.4655729830265045,train
00668_H_D_BY_C7,BY,1,0.23333333333333334,0.46678704023361206,train
00668_H_D_BY_C7,BY,1,0.2,0.46665140986442566,train
00668_H_D_BY_C7,BY,1,0.16666666666666666,0.46802154183387756,train
00668_H_D_BY_C7,BY,1,0.13333333333333333,0.4669569134712219,train
00668_H_D_BY_C7,BY,1,0.1,0.4660455882549286,train
00668_H_D_BY_C7,BY,1,0.06666666666666667,0.45534947514533997,train
00668_H_D_BY_C7,BY,1,0.03333333333333333,0.4453964829444885,train
00668_H_D_BY_C7,BY,0,0.0,0.4358659088611603,train
00668_H_D_BY_C7,BY,0,0.0,0.4201587736606598,train
00668_H_D_BY_C7,BY,0,0.0,0.3975694477558136,train
00668_H_D_BY_C7,BY,0,0.0,0.3797365128993988,train
00668_H_D_BY_C7,BY,0,0.0,0.3626778721809387,train
00668_H_D_BY_C7,BY,0,0.0,0.34398314356803894,train
00668_H_D_BY_C7,BY,0,0.0,0.3300086557865143,train
00668_H_D_BY_C7,BY,0,0.0,0.3191783130168915,train
00668_H_D_BY_C7,BY,0,0.0,0.3019433915615082,train
00668_H_D_BY_C7,BY,0,0.0,0.2858966886997223,train
00668_H_D_BY_C7,BY,0,0.0,0.2769433557987213,train
00668_H_D_BY_C7,BY,0,0.0,0.2590946853160858,train
00668_H_D_BY_C7,BY,0,0.0,0.265257865190506,train
00668_H_D_BY_C7,BY,0,0.0,0.25633466243743896,train
00668_H_D_BY_C7,BY,0,0.0,0.26597726345062256,train
00668_H_D_BY_C7,BY,0,0.0,0.28583845496177673,train
00668_H_D_BY_C7,BY,0,0.0,0.294352263212204,train
00668_H_D_BY_C7,BY,0,0.0,0.3013181984424591,train
00668_H_D_BY_C7,BY,0,0.0,0.31700223684310913,train
00668_H_D_BY_C8,BY,1,0.4666666666666667,0.31343454122543335,train
00668_H_D_BY_C8,BY,1,0.43333333333333335,0.31464022397994995,train
00668_H_D_BY_C8,BY,1,0.4,0.31470832228660583,train
00668_H_D_BY_C8,BY,1,0.36666666666666664,0.31951645016670227,train
00668_H_D_BY_C8,BY,1,0.3333333333333333,0.3163996934890747,train
00668_H_D_BY_C8,BY,1,0.3,0.31602928042411804,train
00668_H_D_BY_C8,BY,1,0.26666666666666666,0.3159340023994446,train
00668_H_D_BY_C8,BY,1,0.23333333333333334,0.3156281113624573,train
00668_H_D_BY_C8,BY,1,0.2,0.31719520688056946,train
00668_H_D_BY_C8,BY,1,0.16666666666666666,0.31867972016334534,train
00668_H_D_BY_C8,BY,1,0.13333333333333333,0.3230622112751007,train
00668_H_D_BY_C8,BY,1,0.1,0.3256942331790924,train
00668_H_D_BY_C8,BY,1,0.06666666666666667,0.3229416608810425,train
00668_H_D_BY_C8,BY,1,0.03333333333333333,0.3179257810115814,train
00668_H_D_BY_C8,BY,0,0.0,0.31345394253730774,train
00668_H_D_BY_C8,BY,0,0.0,0.3212282359600067,train
00668_H_D_BY_C8,BY,0,0.0,0.3242233395576477,train
00668_H_D_BY_C8,BY,0,0.0,0.3268207907676697,train
00668_H_D_BY_C8,BY,0,0.0,0.32727327942848206,train
00668_H_D_BY_C8,BY,0,0.0,0.32299181818962097,train
00668_H_D_BY_C8,BY,0,0.0,0.3153288662433624,train
00668_H_D_BY_C8,BY,0,0.0,0.30664533376693726,train
00668_H_D_BY_C8,BY,0,0.0,0.29910674691200256,train
00668_H_D_BY_C8,BY,0,0.0,0.29694926738739014,train
00668_H_D_BY_C8,BY,0,0.0,0.2978655993938446,train
00668_H_D_BY_C8,BY,0,0.0,0.2948783338069916,train
00668_H_D_BY_C8,BY,0,0.0,0.2940412759780884,train
00668_H_D_BY_C8,BY,0,0.0,0.29656097292900085,train
00668_H_D_BY_C8,BY,0,0.0,0.29890817403793335,train
00668_H_D_BY_C8,BY,0,0.0,0.3001445233821869,train
00668_H_D_BY_C8,BY,0,0.0,0.29827502369880676,train
00668_H_D_BY_C8,BY,0,0.0,0.2925950884819031,train
00668_H_D_BY_C8,BY,0,0.0,0.29035961627960205,train
00669_H_D_FY_C5,FY,1,0.36666666666666664,0.5045458078384399,train
00669_H_D_FY_C5,FY,1,0.3333333333333333,0.5065751671791077,train
00669_H_D_FY_C5,FY,1,0.3,0.5076864361763,train
00669_H_D_FY_C5,FY,1,0.26666666666666666,0.5078256130218506,train
00669_H_D_FY_C5,FY,1,0.23333333333333334,0.5037005543708801,train
00669_H_D_FY_C5,FY,1,0.2,0.49955666065216064,train
00669_H_D_FY_C5,FY,1,0.16666666666666666,0.49605119228363037,train
00669_H_D_FY_C5,FY,1,0.13333333333333333,0.4954432249069214,train
00669_H_D_FY_C5,FY,1,0.1,0.4906247556209564,train
00669_H_D_FY_C5,FY,1,0.06666666666666667,0.48580124974250793,train
00669_H_D_FY_C5,FY,1,0.03333333333333333,0.48405182361602783,train
00669_H_D_FY_C5,FY,0,0.0,0.48383286595344543,train
00669_H_D_FY_C5,FY,0,0.0,0.4798445999622345,train
00669_H_D_FY_C5,FY,0,0.0,0.4808181822299957,train
00669_H_D_FY_C5,FY,0,0.0,0.48155540227890015,train
00669_H_D_FY_C5,FY,0,0.0,0.4820304214954376,train
00669_H_D_FY_C5,FY,0,0.0,0.4785720705986023,train
00669_H_D_FY_C5,FY,0,0.0,0.4799155592918396,train
00669_H_D_FY_C5,FY,0,0.0,0.4782449007034302,train
00669_H_D_FY_C5,FY,0,0.0,0.47217851877212524,train
00669_H_D_FY_C5,FY,0,0.0,0.4668804109096527,train
00669_H_D_FY_C5,FY,0,0.0,0.45940345525741577,train
00669_H_D_FY_C5,FY,0,0.0,0.45708173513412476,train
00669_H_D_FY_C5,FY,0,0.0,0.44854938983917236,train
00669_H_D_FY_C5,FY,0,0.0,0.4439965784549713,train
00669_H_D_FY_C5,FY,0,0.0,0.4417344331741333,train
00669_H_D_FY_C5,FY,0,0.0,0.4335985779762268,train
00669_H_D_FY_C5,FY,0,0.0,0.43092963099479675,train
00669_H_D_FY_C5,FY,0,0.0,0.4209521412849426,train
00669_H_D_FY_C5,FY,0,0.0,0.4076051712036133,train
00669_H_D_FY_C5,FY,0,0.0,0.39991673827171326,train
00669_H_D_FY_C6,FY,1,0.36666666666666664,0.49852898716926575,train
00669_H_D_FY_C6,FY,1,0.3333333333333333,0.49650394916534424,train
00669_H_D_FY_C6,FY,1,0.3,0.5015713572502136,train
00669_H_D_FY_C6,FY,1,0.26666666666666666,0.49973079562187195,train
00669_H_D_FY_C6,FY,1,0.23333333333333334,0.4965572953224182,train
00669_H_D_FY_C6,FY,1,0.2,0.48988744616508484,train
00669_H_D_FY_C6,FY,1,0.16666666666666666,0.48211854696273804,train
00669_H_D_FY_C6,FY,1,0.13333333333333333,0.4743037223815918,train
00669_H_D_FY_C6,FY,1,0.1,0.4750460088253021,train
00669_H_D_FY_C6,FY,1,0.06666666666666667,0.4721308946609497,train
00669_H_D_FY_C6,FY,1,0.03333333333333333,0.46727439761161804,train
00669_H_D_FY_C6,FY,0,0.0,0.45890188217163086,train
00669_H_D_FY_C6,FY,0,0.0,0.4460407495498657,train
00669_H_D_FY_C6,FY,0,0.0,0.43785178661346436,train
00669_H_D_FY_C6,FY,0,0.0,0.4227881133556366,train
00669_H_D_FY_C6,FY,0,0.0,0.41709232330322266,train
00669_H_D_FY_C6,FY,0,0.0,0.4054213762283325,train
00669_H_D_FY_C6,FY,0,0.0,0.384358286857605,train
00669_H_D_FY_C6,FY,0,0.0,0.3786863684654236,train
00669_H_D_FY_C6,FY,0,0.0,0.3627060353755951,train
00669_H_D_FY_C6,FY,0,0.0,0.3519934415817261,train
00669_H_D_FY_C6,FY,0,0.0,0.33297106623649597,train
00669_H_D_FY_C6,FY,0,0.0,0.3228459656238556,train
00669_H_D_FY_C6,FY,0,0.0,0.3238283693790436,train
00669_H_D_FY_C6,FY,0,0.0,0.320169597864151,train
00669_H_D_FY_C6,FY,0,0.0,0.321405291557312,train
00669_H_D_FY_C6,FY,0,0.0,0.31783851981163025,train
00669_H_D_FY_C6,FY,0,0.0,0.32254263758659363,train
00669_H_D_FY_C6,FY,0,0.0,0.3290303945541382,train
00669_H_D_FY_C6,FY,0,0.0,0.33835652470588684,train
00669_H_D_FY_C6,FY,0,0.0,0.3430529832839966,train
00669_H_D_FY_C7,FY,1,0.36666666666666664,0.16102813184261322,train
00669_H_D_FY_C7,FY,1,0.3333333333333333,0.16030952334403992,train
00669_H_D_FY_C7,FY,1,0.3,0.1769302487373352,train
00669_H_D_FY_C7,FY,1,0.26666666666666666,0.17649997770786285,train
00669_H_D_FY_C7,FY,1,0.23333333333333334,0.17996124923229218,train
00669_H_D_FY_C7,FY,1,0.2,0.17754851281642914,train
00669_H_D_FY_C7,FY,1,0.16666666666666666,0.17883937060832977,train
00669_H_D_FY_C7,FY,1,0.13333333333333333,0.1697462499141693,train
00669_H_D_FY_C7,FY,1,0.1,0.16668036580085754,train
00669_H_D_FY_C7,FY,1,0.06666666666666667,0.16349999606609344,train
00669_H_D_FY_C7,FY,1,0.03333333333333333,0.16371367871761322,train
00669_H_D_FY_C7,FY,0,0.0,0.17501558363437653,train
00669_H_D_FY_C7,FY,0,0.0,0.1929147094488144,train
00669_H_D_FY_C7,FY,0,0.0,0.19399435818195343,train
00669_H_D_FY_C7,FY,0,0.0,0.20014002919197083,train
00669_H_D_FY_C7,FY,0,0.0,0.20983470976352692,train
00669_H_D_FY_C7,FY,0,0.0,0.21164751052856445,train
00669_H_D_FY_C7,FY,0,0.0,0.20706281065940857,train
00669_H_D_FY_C7,FY,0,0.0,0.20936354994773865,train
00669_H_D_FY_C7,FY,0,0.0,0.21792884171009064,train
00669_H_D_FY_C7,FY,0,0.0,0.2196459323167801,train
00669_H_D_FY_C7,FY,0,0.0,0.2061983197927475,train
00669_H_D_FY_C7,FY,0,0.0,0.20360355079174042,train
00669_H_D_FY_C7,FY,0,0.0,0.20167532563209534,train
00669_H_D_FY_C7,FY,0,0.0,0.20272715389728546,train
00669_H_D_FY_C7,FY,0,0.0,0.202322319149971,train
00669_H_D_FY_C7,FY,0,0.0,0.19124092161655426,train
00669_H_D_FY_C7,FY,0,0.0,0.17806479334831238,train
00669_H_D_FY_C7,FY,0,0.0,0.17516545951366425,train
00669_H_D_FY_C7,FY,0,0.0,0.1733715832233429,train
00669_H_D_FY_C7,FY,0,0.0,0.16991755366325378,train
00672_H_D_BY_C7,BY,1,0.6666666666666666,0.5284042954444885,train
00672_H_D_BY_C7,BY,1,0.6333333333333333,0.532802164554596,train
00672_H_D_BY_C7,BY,1,0.6,0.5343959927558899,train
00672_H_D_BY_C7,BY,1,0.5666666666666667,0.5360280275344849,train
00672_H_D_BY_C7,BY,1,0.5333333333333333,0.5374990701675415,train
00672_H_D_BY_C7,BY,1,0.5,0.537878155708313,train
00672_H_D_BY_C7,BY,1,0.4666666666666667,0.5352380275726318,train
00672_H_D_BY_C7,BY,1,0.43333333333333335,0.529059112071991,train
00672_H_D_BY_C7,BY,1,0.4,0.5242059230804443,train
00672_H_D_BY_C7,BY,1,0.36666666666666664,0.5231806039810181,train
00672_H_D_BY_C7,BY,1,0.3333333333333333,0.5224302411079407,train
00672_H_D_BY_C7,BY,1,0.3,0.5214601755142212,train
00672_H_D_BY_C7,BY,1,0.26666666666666666,0.5210316181182861,train
00672_H_D_BY_C7,BY,1,0.23333333333333334,0.5195910930633545,train
00672_H_D_BY_C7,BY,1,0.2,0.5124159455299377,train
00672_H_D_BY_C7,BY,1,0.16666666666666666,0.5125294923782349,train
00672_H_D_BY_C7,BY,1,0.13333333333333333,0.5083470940589905,train
00672_H_D_BY_C7,BY,1,0.1,0.5024890303611755,train
00672_H_D_BY_C7,BY,1,0.06666666666666667,0.5004790425300598,train
00672_H_D_BY_C7,BY,1,0.03333333333333333,0.496874064207077,train
00672_H_D_BY_C7,BY,0,0.0,0.49199730157852173,train
00672_H_D_BY_C7,BY,0,0.0,0.48173385858535767,train
00672_H_D_BY_C7,BY,0,0.0,0.46552568674087524,train
00672_H_D_BY_C7,BY,0,0.0,0.44255250692367554,train
00672_H_D_BY_C7,BY,0,0.0,0.4208626449108124,train
00672_H_D_BY_C7,BY,0,0.0,0.38975873589515686,train
00672_H_D_BY_C7,BY,0,0.0,0.37832704186439514,train
00672_H_D_BY_C7,BY,0,0.0,0.3527129590511322,train
00672_H_D_BY_C7,BY,0,0.0,0.3303041458129883,train
00672_H_D_BY_C7,BY,0,0.0,0.3181687593460083,train
00672_H_D_BY_C7,BY,0,0.0,0.30125170946121216,train
00672_H_D_BY_C7,BY,0,0.0,0.277228444814682,train
00672_H_D_BY_C7,BY,0,0.0,0.2629449963569641,train
00672_H_D_BY_C7,BY,0,0.0,0.25287991762161255,train
00672_H_D_BY_C7,BY,0,0.0,0.22952677309513092,train
00672_H_D_BY_C7,BY,0,0.0,0.21052394807338715,train
00673_H_D_FY_C5,FY,1,0.36666666666666664,0.42667871713638306,train
00673_H_D_FY_C5,FY,1,0.3333333333333333,0.426512211561203,train
00673_H_D_FY_C5,FY,1,0.3,0.4256426692008972,train
00673_H_D_FY_C5,FY,1,0.26666666666666666,0.42782828211784363,train
00673_H_D_FY_C5,FY,1,0.23333333333333334,0.425508052110672,train
00673_H_D_FY_C5,FY,1,0.2,0.4201470613479614,train
00673_H_D_FY_C5,FY,1,0.16666666666666666,0.4218144118785858,train
00673_H_D_FY_C5,FY,1,0.13333333333333333,0.4214448630809784,train
00673_H_D_FY_C5,FY,1,0.1,0.4247206449508667,train
00673_H_D_FY_C5,FY,1,0.06666666666666667,0.4243737459182739,train
00673_H_D_FY_C5,FY,1,0.03333333333333333,0.4237252473831177,train
00673_H_D_FY_C5,FY,0,0.0,0.4304724335670471,train
00673_H_D_FY_C5,FY,0,0.0,0.4373217821121216,train
00673_H_D_FY_C5,FY,0,0.0,0.4459313750267029,train
00673_H_D_FY_C5,FY,0,0.0,0.4523114562034607,train
00673_H_D_FY_C5,FY,0,0.0,0.45937225222587585,train
00673_H_D_FY_C5,FY,0,0.0,0.46967583894729614,train
00673_H_D_FY_C5,FY,0,0.0,0.4702925384044647,train
00673_H_D_FY_C5,FY,0,0.0,0.4601556658744812,train
00673_H_D_FY_C5,FY,0,0.0,0.4596001207828522,train
00673_H_D_FY_C5,FY,0,0.0,0.4616643190383911,train
00673_H_D_FY_C5,FY,0,0.0,0.4648135006427765,train
00673_H_D_FY_C5,FY,0,0.0,0.470732182264328,train
00673_H_D_FY_C5,FY,0,0.0,0.4751010835170746,train
00673_H_D_FY_C5,FY,0,0.0,0.47359779477119446,train
00673_H_D_FY_C5,FY,0,0.0,0.4754064679145813,train
00673_H_D_FY_C5,FY,0,0.0,0.46873682737350464,train
00673_H_D_FY_C5,FY,0,0.0,0.46576470136642456,train
00673_H_D_FY_C5,FY,0,0.0,0.4640694558620453,train
00673_H_D_FY_C5,FY,0,0.0,0.46981295943260193,train
00673_H_D_FY_C5,FY,0,0.0,0.4707840383052826,train
00673_H_D_FY_C6,FY,1,0.36666666666666664,0.3608636260032654,train
00673_H_D_FY_C6,FY,1,0.3333333333333333,0.35776132345199585,train
00673_H_D_FY_C6,FY,1,0.3,0.354758083820343,train
00673_H_D_FY_C6,FY,1,0.26666666666666666,0.35245317220687866,train
00673_H_D_FY_C6,FY,1,0.23333333333333334,0.34846746921539307,train
