video_id,direction,label,fall_ratio,confidence_mean,split
00587_H_D_FY_C6,FY,1,0.05,0.5009180903434753,train
00587_H_D_FY_C6,FY,1,0.025,0.5028849840164185,train
00587_H_D_FY_C6,FY,0,0.0,0.5050997138023376,train
00587_H_D_FY_C6,FY,0,0.0,0.5065632462501526,train
00587_H_D_FY_C6,FY,0,0.0,0.5075340867042542,train
00587_H_D_FY_C6,FY,0,0.0,0.5083529353141785,train
00587_H_D_FY_C6,FY,0,0.0,0.5105410814285278,train
00587_H_D_FY_C6,FY,0,0.0,0.5110849142074585,train
00587_H_D_FY_C6,FY,0,0.0,0.5092238783836365,train
00587_H_D_FY_C6,FY,0,0.0,0.5093075037002563,train
00587_H_D_FY_C6,FY,0,0.0,0.5098691582679749,train
00587_H_D_FY_C6,FY,0,0.0,0.5091697573661804,train
00587_H_D_FY_C6,FY,0,0.0,0.5061370134353638,train
00587_H_D_FY_C6,FY,0,0.0,0.5040596127510071,train
00587_H_D_FY_C6,FY,0,0.0,0.5073444843292236,train
00587_H_D_FY_C6,FY,0,0.0,0.5090864300727844,train
00587_H_D_FY_C7,FY,1,0.325,0.5957103967666626,train
00587_H_D_FY_C7,FY,1,0.3,0.592871367931366,train
00587_H_D_FY_C7,FY,1,0.275,0.589971661567688,train
00587_H_D_FY_C7,FY,1,0.25,0.588064968585968,train
00587_H_D_FY_C7,FY,1,0.225,0.5867717266082764,train
00587_H_D_FY_C7,FY,1,0.2,0.5869656205177307,train
00587_H_D_FY_C7,FY,1,0.175,0.5884806513786316,train
00587_H_D_FY_C7,FY,1,0.15,0.5916261672973633,train
00587_H_D_FY_C7,FY,1,0.125,0.5972591638565063,train
00587_H_D_FY_C7,FY,1,0.1,0.6040533185005188,train
00587_H_D_FY_C7,FY,1,0.075,0.6097864508628845,train
00587_H_D_FY_C7,FY,1,0.05,0.614229142665863,train
00587_H_D_FY_C7,FY,1,0.025,0.6178765296936035,train
00587_H_D_FY_C7,FY,0,0.0,0.6296101212501526,train
00587_H_D_FY_C7,FY,0,0.0,0.6466900706291199,train
00587_H_D_FY_C7,FY,0,0.0,0.6640114784240723,train
00587_H_D_FY_C7,FY,0,0.0,0.677146852016449,train
00587_H_D_FY_C7,FY,0,0.0,0.6868950128555298,train
00587_H_D_FY_C7,FY,0,0.0,0.6939849853515625,train
00587_H_D_FY_C7,FY,0,0.0,0.6969779133796692,train
00587_H_D_FY_C7,FY,0,0.0,0.699121356010437,train
00587_H_D_FY_C7,FY,0,0.0,0.700986921787262,train
00587_H_D_FY_C7,FY,0,0.0,0.6984764337539673,train
00587_H_D_FY_C7,FY,0,0.0,0.6996887922286987,train
00587_H_D_FY_C7,FY,0,0.0,0.7008911371231079,train
00587_H_D_FY_C7,FY,0,0.0,0.702300488948822,train
00587_H_D_FY_C7,FY,0,0.0,0.7031887769699097,train
00587_H_D_FY_C8,FY,1,0.325,0.3256102502346039,train
00587_H_D_FY_C8,FY,1,0.3,0.30975234508514404,train
00587_H_D_FY_C8,FY,1,0.275,0.3027162253856659,train
00587_H_D_FY_C8,FY,1,0.25,0.2948826551437378,train
00587_H_D_FY_C8,FY,1,0.225,0.29055172204971313,train
00587_H_D_FY_C8,FY,1,0.2,0.28805285692214966,train
00587_H_D_FY_C8,FY,1,0.175,0.29262658953666687,train
00587_H_D_FY_C8,FY,1,0.15,0.2943354845046997,train
00587_H_D_FY_C8,FY,1,0.125,0.2812140882015228,train
00587_H_D_FY_C8,FY,1,0.1,0.2696610987186432,train
00587_H_D_FY_C8,FY,1,0.075,0.2677808105945587,train
00587_H_D_FY_C8,FY,1,0.05,0.26608574390411377,train
00587_H_D_FY_C8,FY,1,0.025,0.26563146710395813,train
00587_H_D_FY_C8,FY,0,0.0,0.264344185590744,train
00587_H_D_FY_C8,FY,0,0.0,0.25983572006225586,train
00587_H_D_FY_C8,FY,0,0.0,0.2525525391101837,train
00587_H_D_FY_C8,FY,0,0.0,0.24991753697395325,train
00587_H_D_FY_C8,FY,0,0.0,0.2855139374732971,train
00587_H_D_FY_C8,FY,0,0.0,0.35541707277297974,train
00587_H_D_FY_C8,FY,0,0.0,0.297179251909256,train
00587_H_D_FY_C8,FY,0,0.0,0.2544518709182739,train
00587_H_D_FY_C8,FY,0,0.0,0.23620101809501648,train
00587_H_D_FY_C8,FY,0,0.0,0.22963173687458038,train
00587_H_D_FY_C8,FY,0,0.0,0.24776417016983032,train
00587_H_D_FY_C8,FY,0,0.0,0.23883315920829773,train
00587_H_D_FY_C8,FY,0,0.0,0.21744884550571442,train
00587_H_D_FY_C8,FY,0,0.0,0.2238716185092926,train
00588_H_D_SY_C5,SY,1,0.05,0.4577409029006958,train
00588_H_D_SY_C5,SY,1,0.025,0.4613666534423828,train
00588_H_D_SY_C5,SY,0,0.0,0.4634266793727875,train
00588_H_D_SY_C5,SY,0,0.0,0.4665995240211487,train
00588_H_D_SY_C5,SY,0,0.0,0.4677390158176422,train
00588_H_D_SY_C5,SY,0,0.0,0.46943897008895874,train
00588_H_D_SY_C5,SY,0,0.0,0.4739513695240021,train
00588_H_D_SY_C5,SY,0,0.0,0.4789442718029022,train
00588_H_D_SY_C5,SY,0,0.0,0.4824616014957428,train
00588_H_D_SY_C5,SY,0,0.0,0.48292750120162964,train
00588_H_D_SY_C5,SY,0,0.0,0.48240482807159424,train
00588_H_D_SY_C5,SY,0,0.0,0.48457273840904236,train
00588_H_D_SY_C5,SY,0,0.0,0.48509588837623596,train
00588_H_D_SY_C5,SY,0,0.0,0.4852750897407532,train
00588_H_D_SY_C5,SY,0,0.0,0.4854147136211395,train
00588_H_D_SY_C5,SY,0,0.0,0.4859869182109833,train
00588_H_D_SY_C5,SY,0,0.0,0.48618283867836,train
00588_H_D_SY_C5,SY,0,0.0,0.48627111315727234,train
00588_H_D_SY_C5,SY,0,0.0,0.4872412085533142,train
00588_H_D_SY_C5,SY,0,0.0,0.4870891571044922,train
00588_H_D_SY_C5,SY,0,0.0,0.48313483595848083,train
00588_H_D_SY_C5,SY,0,0.0,0.4778488576412201,train
00588_H_D_SY_C7,SY,1,0.05,0.44842180609703064,train
00588_H_D_SY_C7,SY,1,0.025,0.4470338523387909,train
00588_H_D_SY_C7,SY,0,0.0,0.4436700940132141,train
00588_H_D_SY_C7,SY,0,0.0,0.43550899624824524,train
00588_H_D_SY_C7,SY,0,0.0,0.42764219641685486,train
00588_H_D_SY_C7,SY,0,0.0,0.417535662651062,train
00588_H_D_SY_C7,SY,0,0.0,0.39622819423675537,train
00588_H_D_SY_C7,SY,0,0.0,0.38549983501434326,train
00588_H_D_SY_C7,SY,0,0.0,0.3797823488712311,train
00588_H_D_SY_C7,SY,0,0.0,0.36897435784339905,train
00588_H_D_SY_C7,SY,0,0.0,0.3563477396965027,train
00588_H_D_SY_C7,SY,0,0.0,0.3484550416469574,train
00588_H_D_SY_C7,SY,0,0.0,0.3587755858898163,train
00588_H_D_SY_C7,SY,0,0.0,0.3776533007621765,train
00588_H_D_SY_C7,SY,0,0.0,0.36975130438804626,train
00588_H_D_SY_C7,SY,0,0.0,0.3604419231414795,train
00588_H_D_SY_C7,SY,0,0.0,0.35603195428848267,train
00588_H_D_SY_C7,SY,0,0.0,0.361017644405365,train
00588_H_D_SY_C7,SY,0,0.0,0.35702815651893616,train
00588_H_D_SY_C7,SY,0,0.0,0.35076168179512024,train
00588_H_D_SY_C7,SY,0,0.0,0.3463585078716278,train
00588_H_D_SY_C7,SY,0,0.0,0.33492377400398254,train
00588_H_D_SY_C8,SY,1,0.05,0.4018731415271759,train
00588_H_D_SY_C8,SY,1,0.025,0.3963170051574707,train
00588_H_D_SY_C8,SY,0,0.0,0.38765013217926025,train
00588_H_D_SY_C8,SY,0,0.0,0.3828287422657013,train
00588_H_D_SY_C8,SY,0,0.0,0.3839012086391449,train
00588_H_D_SY_C8,SY,0,0.0,0.4079175591468811,train
00588_H_D_SY_C8,SY,0,0.0,0.4023195803165436,train
00588_H_D_SY_C8,SY,0,0.0,0.34873276948928833,train
00588_H_D_SY_C8,SY,0,0.0,0.34126874804496765,train
00588_H_D_SY_C8,SY,0,0.0,0.38269948959350586,train
00588_H_D_SY_C8,SY,0,0.0,0.4741080403327942,train
00588_H_D_SY_C8,SY,0,0.0,0.42879006266593933,train
00588_H_D_SY_C8,SY,0,0.0,0.3911963105201721,train
00588_H_D_SY_C8,SY,0,0.0,0.3767566680908203,train
00588_H_D_SY_C8,SY,0,0.0,0.3690827786922455,train
00588_H_D_SY_C8,SY,0,0.0,0.3676174581050873,train
00588_H_D_SY_C8,SY,0,0.0,0.36681437492370605,train
00588_H_D_SY_C8,SY,0,0.0,0.366821825504303,train
00588_H_D_SY_C8,SY,0,0.0,0.36486735939979553,train
00588_H_D_SY_C8,SY,0,0.0,0.3637436032295227,train
00588_H_D_SY_C8,SY,0,0.0,0.3641345500946045,train
00588_H_D_SY_C8,SY,0,0.0,0.36442428827285767,train
00589_H_D_BY_C5,BY,0,0.0,0.5412613749504089,train
00589_H_D_BY_C5,BY,0,0.0,0.5457579493522644,train
00589_H_D_BY_C5,BY,0,0.0,0.5484938025474548,train
00589_H_D_BY_C5,BY,0,0.0,0.5533528923988342,train
00589_H_D_BY_C5,BY,0,0.0,0.5553183555603027,train
00589_H_D_BY_C5,BY,0,0.0,0.5588269829750061,train
00589_H_D_BY_C5,BY,0,0.0,0.5581173896789551,train
00589_H_D_BY_C5,BY,0,0.0,0.5556458830833435,train
00589_H_D_BY_C5,BY,0,0.0,0.551468551158905,train
00589_H_D_BY_C5,BY,0,0.0,0.548564612865448,train
00589_H_D_BY_C5,BY,0,0.0,0.5497816205024719,train
00589_H_D_BY_C5,BY,0,0.0,0.5381180047988892,train
00589_H_D_BY_C5,BY,0,0.0,0.5190034508705139,train
00589_H_D_BY_C5,BY,0,0.0,0.4988511800765991,train
00589_H_D_BY_C5,BY,0,0.0,0.5161796808242798,train
00589_H_D_BY_C5,BY,0,0.0,0.5296002626419067,train
00589_H_D_BY_C5,BY,0,0.0,0.5465764999389648,train
00589_H_D_BY_C5,BY,0,0.0,0.5735384821891785,train
00589_H_D_BY_C5,BY,0,0.0,0.5635740756988525,train
00589_H_D_BY_C5,BY,0,0.0,0.5638325810432434,train
00589_H_D_BY_C5,BY,0,0.0,0.5786160826683044,train
00589_H_D_BY_C7,BY,0,0.0,0.5475029349327087,train
00589_H_D_BY_C7,BY,0,0.0,0.5355682969093323,train
00589_H_D_BY_C7,BY,0,0.0,0.525873064994812,train
00589_H_D_BY_C7,BY,0,0.0,0.5150189995765686,train
00589_H_D_BY_C7,BY,0,0.0,0.5027143955230713,train
00589_H_D_BY_C7,BY,0,0.0,0.49231940507888794,train
00589_H_D_BY_C7,BY,0,0.0,0.4776346981525421,train
00589_H_D_BY_C7,BY,0,0.0,0.4669826626777649,train
00589_H_D_BY_C7,BY,0,0.0,0.44596007466316223,train
00589_H_D_BY_C7,BY,0,0.0,0.4268280863761902,train
00589_H_D_BY_C7,BY,0,0.0,0.4304754436016083,train
00589_H_D_BY_C7,BY,0,0.0,0.43634873628616333,train
00589_H_D_BY_C7,BY,0,0.0,0.4230656921863556,train
00589_H_D_BY_C7,BY,0,0.0,0.42105787992477417,train
00589_H_D_BY_C7,BY,0,0.0,0.4206103980541229,train
00589_H_D_BY_C7,BY,0,0.0,0.42347055673599243,train
00589_H_D_BY_C7,BY,0,0.0,0.41859927773475647,train
00589_H_D_BY_C7,BY,0,0.0,0.40900447964668274,train
00589_H_D_BY_C7,BY,0,0.0,0.39895400404930115,train
00589_H_D_BY_C7,BY,0,0.0,0.3929029703140259,train
00589_H_D_BY_C7,BY,0,0.0,0.3895284831523895,train
00589_H_D_BY_C8,BY,0,0.0,0.5202389359474182,train
00589_H_D_BY_C8,BY,0,0.0,0.6301224827766418,train
00589_H_D_BY_C8,BY,0,0.0,0.6182644367218018,train
00589_H_D_BY_C8,BY,0,0.0,0.587204098701477,train
00589_H_D_BY_C8,BY,0,0.0,0.5083266496658325,train
00589_H_D_BY_C8,BY,0,0.0,0.5734512209892273,train
00589_H_D_BY_C8,BY,0,0.0,0.5793378949165344,train
00589_H_D_BY_C8,BY,0,0.0,0.5779732465744019,train
00589_H_D_BY_C8,BY,0,0.0,0.5750798583030701,train
00589_H_D_BY_C8,BY,0,0.0,0.46324437856674194,train
00589_H_D_BY_C8,BY,0,0.0,0.4702821373939514,train
00589_H_D_BY_C8,BY,0,0.0,0.5444673895835876,train
00589_H_D_BY_C8,BY,0,0.0,0.6153340339660645,train
00589_H_D_BY_C8,BY,0,0.0,0.6134535670280457,train
00589_H_D_BY_C8,BY,0,0.0,0.606171190738678,train
00589_H_D_BY_C8,BY,0,0.0,0.588364839553833,train
00589_H_D_BY_C8,BY,0,0.0,0.567107617855072,train
00589_H_D_BY_C8,BY,0,0.0,0.5540581345558167,train
00589_H_D_BY_C8,BY,0,0.0,0.5921393632888794,train
00589_H_D_BY_C8,BY,0,0.0,0.6888328790664673,train
00589_H_D_BY_C8,BY,0,0.0,0.5900081396102905,train
00590_H_D_N_C5,N,0,0.0,0.32390499114990234,train
00590_H_D_N_C5,N,0,0.0,0.32306331396102905,train
00590_H_D_N_C5,N,0,0.0,0.32210302352905273,train
00590_H_D_N_C5,N,0,0.0,0.3210669755935669,train
00590_H_D_N_C5,N,0,0.0,0.3196651339530945,train
00590_H_D_N_C5,N,0,0.0,0.3190745413303375,train
00590_H_D_N_C5,N,0,0.0,0.3188479244709015,train
00590_H_D_N_C5,N,0,0.0,0.3187636733055115,train
00590_H_D_N_C5,N,0,0.0,0.3188192546367645,train
00590_H_D_N_C5,N,0,0.0,0.3195521831512451,train
00590_H_D_N_C5,N,0,0.0,0.31988954544067383,train
00590_H_D_N_C5,N,0,0.0,0.3218923807144165,train
00590_H_D_N_C5,N,0,0.0,0.3252882659435272,train
00590_H_D_N_C5,N,0,0.0,0.3302912414073944,train
00590_H_D_N_C5,N,0,0.0,0.33644840121269226,train
00590_H_D_N_C5,N,0,0.0,0.3416304588317871,train
00590_H_D_N_C5,N,0,0.0,0.34617096185684204,train
00590_H_D_N_C5,N,0,0.0,0.35086536407470703,train
00590_H_D_N_C5,N,0,0.0,0.35376599431037903,train
00590_H_D_N_C5,N,0,0.0,0.3588850200176239,train
00590_H_D_N_C5,N,0,0.0,0.36184582114219666,train
00590_H_D_N_C6,N,0,0.0,0.343235582113266,train
00590_H_D_N_C6,N,0,0.0,0.3449898660182953,train
00590_H_D_N_C6,N,0,0.0,0.34827885031700134,train
00590_H_D_N_C6,N,0,0.0,0.35034891963005066,train
00590_H_D_N_C6,N,0,0.0,0.3526667654514313,train
00590_H_D_N_C6,N,0,0.0,0.3535327911376953,train
00590_H_D_N_C6,N,0,0.0,0.35326308012008667,train
00590_H_D_N_C6,N,0,0.0,0.35385453701019287,train
00590_H_D_N_C6,N,0,0.0,0.3522850275039673,train
00590_H_D_N_C6,N,0,0.0,0.3520762026309967,train
00590_H_D_N_C6,N,0,0.0,0.35027754306793213,train
00590_H_D_N_C6,N,0,0.0,0.3496418297290802,train
00590_H_D_N_C6,N,0,0.0,0.3494492471218109,train
00590_H_D_N_C6,N,0,0.0,0.34849464893341064,train
00590_H_D_N_C6,N,0,0.0,0.34641069173812866,train
00590_H_D_N_C6,N,0,0.0,0.3456284999847412,train
00590_H_D_N_C6,N,0,0.0,0.345212459564209,train
00590_H_D_N_C6,N,0,0.0,0.34380608797073364,train
00590_H_D_N_C6,N,0,0.0,0.34392479062080383,train
00590_H_D_N_C6,N,0,0.0,0.344467431306839,train
00590_H_D_N_C6,N,0,0.0,0.34456172585487366,train
00590_H_D_N_C7,N,0,0.0,0.545508623123169,train
00590_H_D_N_C7,N,0,0.0,0.5484263896942139,train
00590_H_D_N_C7,N,0,0.0,0.5492035746574402,train
00590_H_D_N_C7,N,0,0.0,0.5451807379722595,train
00590_H_D_N_C7,N,0,0.0,0.5405054688453674,train
00590_H_D_N_C7,N,0,0.0,0.5354726910591125,train
00590_H_D_N_C7,N,0,0.0,0.5311744213104248,train
00590_H_D_N_C7,N,0,0.0,0.5223990082740784,train
00590_H_D_N_C7,N,0,0.0,0.5144369602203369,train
00590_H_D_N_C7,N,0,0.0,0.5087026953697205,train
00590_H_D_N_C7,N,0,0.0,0.5040618777275085,train
00590_H_D_N_C7,N,0,0.0,0.4980870187282562,train
00590_H_D_N_C7,N,0,0.0,0.49417024850845337,train
00590_H_D_N_C7,N,0,0.0,0.4915763735771179,train
00590_H_D_N_C7,N,0,0.0,0.4895923137664795,train
00590_H_D_N_C7,N,0,0.0,0.4905134439468384,train
00590_H_D_N_C7,N,0,0.0,0.4921526610851288,train
00590_H_D_N_C7,N,0,0.0,0.4912012815475464,train
00590_H_D_N_C7,N,0,0.0,0.4894419312477112,train
00590_H_D_N_C7,N,0,0.0,0.48970043659210205,train
00590_H_D_N_C7,N,0,0.0,0.4893069863319397,train
00590_H_D_N_C8,N,0,0.0,0.4854449927806854,train
00590_H_D_N_C8,N,0,0.0,0.48087549209594727,train
00590_H_D_N_C8,N,0,0.0,0.477281779050827,train
00590_H_D_N_C8,N,0,0.0,0.47592103481292725,train
00590_H_D_N_C8,N,0,0.0,0.4742828905582428,train
00590_H_D_N_C8,N,0,0.0,0.4717121422290802,train
00590_H_D_N_C8,N,0,0.0,0.4663112163543701,train
00590_H_D_N_C8,N,0,0.0,0.460464745759964,train
00590_H_D_N_C8,N,0,0.0,0.4574788510799408,train
00590_H_D_N_C8,N,0,0.0,0.4551282227039337,train
00590_H_D_N_C8,N,0,0.0,0.4473660886287689,train
00590_H_D_N_C8,N,0,0.0,0.4409164488315582,train
00590_H_D_N_C8,N,0,0.0,0.4380149841308594,train
00590_H_D_N_C8,N,0,0.0,0.4343896508216858,train
00590_H_D_N_C8,N,0,0.0,0.4340757131576538,train
00590_H_D_N_C8,N,0,0.0,0.433973103761673,train
00590_H_D_N_C8,N,0,0.0,0.4355812966823578,train
00590_H_D_N_C8,N,0,0.0,0.43881896138191223,train
00590_H_D_N_C8,N,0,0.0,0.444071888923645,train
00590_H_D_N_C8,N,0,0.0,0.45140326023101807,train
00590_H_D_N_C8,N,0,0.0,0.45839792490005493,train
00591_H_D_FY_C7,FY,1,0.3,0.6036033630371094,train
00591_H_D_FY_C7,FY,1,0.275,0.6016960740089417,train
00591_H_D_FY_C7,FY,1,0.25,0.5997888445854187,train
00591_H_D_FY_C7,FY,1,0.225,0.5981923341751099,train
00591_H_D_FY_C7,FY,1,0.2,0.6000596880912781,train
00591_H_D_FY_C7,FY,1,0.175,0.6029446721076965,train
00591_H_D_FY_C7,FY,1,0.15,0.6051582098007202,train
00591_H_D_FY_C7,FY,1,0.125,0.6074063777923584,train
00591_H_D_FY_C7,FY,1,0.1,0.6097671389579773,train
00591_H_D_FY_C7,FY,1,0.075,0.6124316453933716,train
00591_H_D_FY_C7,FY,1,0.05,0.6144348382949829,train
00591_H_D_FY_C7,FY,1,0.025,0.6176117658615112,train
00591_H_D_FY_C7,FY,0,0.0,0.6221354007720947,train
00591_H_D_FY_C7,FY,0,0.0,0.635599672794342,train
00591_H_D_FY_C7,FY,0,0.0,0.6471566557884216,train
00591_H_D_FY_C7,FY,0,0.0,0.6571738123893738,train
00591_H_D_FY_C7,FY,0,0.0,0.6633433103561401,train
00591_H_D_FY_C7,FY,0,0.0,0.668329119682312,train
00591_H_D_FY_C7,FY,0,0.0,0.6747334599494934,train
00591_H_D_FY_C7,FY,0,0.0,0.6794906854629517,train
00591_H_D_FY_C7,FY,0,0.0,0.6783323287963867,train
00591_H_D_FY_C7,FY,0,0.0,0.6824325323104858,train
00591_H_D_FY_C7,FY,0,0.0,0.6862395405769348,train
00591_H_D_FY_C7,FY,0,0.0,0.6891182065010071,train
00591_H_D_FY_C7,FY,0,0.0,0.694686233997345,train
00591_H_D_FY_C7,FY,0,0.0,0.7012499570846558,train
00591_H_D_FY_C7,FY,0,0.0,0.7048499584197998,train
00593_H_D_BY_C5,BY,1,0.375,0.3645325005054474,train
00593_H_D_BY_C5,BY,1,0.35,0.36334115266799927,train
00593_H_D_BY_C5,BY,1,0.325,0.36276504397392273,train
00593_H_D_BY_C5,BY,1,0.3,0.36303308606147766,train
00593_H_D_BY_C5,BY,1,0.275,0.3627915382385254,train
00593_H_D_BY_C5,BY,1,0.25,0.36148399114608765,train
00593_H_D_BY_C5,BY,1,0.225,0.3618307411670685,train
00593_H_D_BY_C5,BY,1,0.2,0.3617848753929138,train
00593_H_D_BY_C5,BY,1,0.175,0.36017367243766785,train
00593_H_D_BY_C5,BY,1,0.15,0.3581083416938782,train
00593_H_D_BY_C5,BY,1,0.125,0.3567385673522949,train
00593_H_D_BY_C5,BY,1,0.1,0.3545967936515808,train
00593_H_D_BY_C5,BY,1,0.075,0.3532754182815552,train
00593_H_D_BY_C5,BY,1,0.05,0.3509996831417084,train
00593_H_D_BY_C5,BY,1,0.025,0.3495945930480957,train
00593_H_D_BY_C5,BY,0,0.0,0.34940198063850403,train
00593_H_D_BY_C5,BY,0,0.0,0.3497500419616699,train
00593_H_D_BY_C5,BY,0,0.0,0.34887996315956116,train
00593_H_D_BY_C5,BY,0,0.0,0.3464498221874237,train
00593_H_D_BY_C5,BY,0,0.0,0.3488192558288574,train
00593_H_D_BY_C5,BY,0,0.0,0.3519689738750458,train
00593_H_D_BY_C5,BY,0,0.0,0.3588164448738098,train
00593_H_D_BY_C5,BY,0,0.0,0.3681255877017975,train
00593_H_D_BY_C5,BY,0,0.0,0.37856563925743103,train
00593_H_D_BY_C5,BY,0,0.0,0.3886024057865143,train
00593_H_D_BY_C5,BY,0,0.0,0.3974422514438629,train
00593_H_D_BY_C5,BY,0,0.0,0.40171122550964355,train
00593_H_D_BY_C5,BY,0,0.0,0.40660399198532104,train
00593_H_D_BY_C8,BY,1,0.375,0.2711140811443329,train
00593_H_D_BY_C8,BY,1,0.35,0.2689442038536072,train
00593_H_D_BY_C8,BY,1,0.325,0.2674799859523773,train
00593_H_D_BY_C8,BY,1,0.3,0.2674635052680969,train
00593_H_D_BY_C8,BY,1,0.275,0.26867279410362244,train
00593_H_D_BY_C8,BY,1,0.25,0.26891887187957764,train
00593_H_D_BY_C8,BY,1,0.225,0.26919323205947876,train
00593_H_D_BY_C8,BY,1,0.2,0.26842695474624634,train
00593_H_D_BY_C8,BY,1,0.175,0.26745450496673584,train
00593_H_D_BY_C8,BY,1,0.15,0.2673262655735016,train
00593_H_D_BY_C8,BY,1,0.125,0.26718538999557495,train
00593_H_D_BY_C8,BY,1,0.1,0.2675536274909973,train
00593_H_D_BY_C8,BY,1,0.075,0.26803284883499146,train
00593_H_D_BY_C8,BY,1,0.05,0.2687402069568634,train
00593_H_D_BY_C8,BY,1,0.025,0.26889747381210327,train
00593_H_D_BY_C8,BY,0,0.0,0.26964718103408813,train
00593_H_D_BY_C8,BY,0,0.0,0.27015194296836853,train
00593_H_D_BY_C8,BY,0,0.0,0.26973840594291687,train
00593_H_D_BY_C8,BY,0,0.0,0.2708503007888794,train
00593_H_D_BY_C8,BY,0,0.0,0.2717876732349396,train
00593_H_D_BY_C8,BY,0,0.0,0.2735596001148224,train
00593_H_D_BY_C8,BY,0,0.0,0.2742350399494171,train
00593_H_D_BY_C8,BY,0,0.0,0.275174617767334,train
00593_H_D_BY_C8,BY,0,0.0,0.2726779878139496,train
00593_H_D_BY_C8,BY,0,0.0,0.27111759781837463,train
00593_H_D_BY_C8,BY,0,0.0,0.2695794403553009,train
00593_H_D_BY_C8,BY,0,0.0,0.2627497911453247,train
00593_H_D_BY_C8,BY,0,0.0,0.2589174807071686,train
00594_H_D_N_C6,N,0,0.0,0.5075227618217468,train
00594_H_D_N_C6,N,0,0.0,0.503432035446167,train
00594_H_D_N_C6,N,0,0.0,0.5010576248168945,train
00594_H_D_N_C6,N,0,0.0,0.5007864236831665,train
00594_H_D_N_C6,N,0,0.0,0.5026451349258423,train
00594_H_D_N_C6,N,0,0.0,0.5048559904098511,train
00594_H_D_N_C6,N,0,0.0,0.5093739628791809,train
00594_H_D_N_C6,N,0,0.0,0.5171945095062256,train
00594_H_D_N_C6,N,0,0.0,0.5231200456619263,train
00594_H_D_N_C6,N,0,0.0,0.5256113409996033,train
00594_H_D_N_C6,N,0,0.0,0.529887318611145,train
00594_H_D_N_C6,N,0,0.0,0.5326015949249268,train
00594_H_D_N_C6,N,0,0.0,0.5305395722389221,train
00594_H_D_N_C6,N,0,0.0,0.5238471031188965,train
00594_H_D_N_C6,N,0,0.0,0.5164244771003723,train
00594_H_D_N_C6,N,0,0.0,0.5157207250595093,train
00594_H_D_N_C6,N,0,0.0,0.5148455500602722,train
00594_H_D_N_C6,N,0,0.0,0.5132846236228943,train
00594_H_D_N_C6,N,0,0.0,0.5108591318130493,train
00594_H_D_N_C6,N,0,0.0,0.5120719075202942,train
00594_H_D_N_C6,N,0,0.0,0.5155882239341736,train
00594_H_D_N_C7,N,0,0.0,0.6590047478675842,train
00594_H_D_N_C7,N,0,0.0,0.6597709655761719,train
00594_H_D_N_C7,N,0,0.0,0.6596938371658325,train
00594_H_D_N_C7,N,0,0.0,0.6617285013198853,train
00594_H_D_N_C7,N,0,0.0,0.6619514226913452,train
00594_H_D_N_C7,N,0,0.0,0.6596247553825378,train
00594_H_D_N_C7,N,0,0.0,0.654574990272522,train
00594_H_D_N_C7,N,0,0.0,0.651367723941803,train
00594_H_D_N_C7,N,0,0.0,0.6489388942718506,train
00594_H_D_N_C7,N,0,0.0,0.64568030834198,train
00594_H_D_N_C7,N,0,0.0,0.6430924534797668,train
00594_H_D_N_C7,N,0,0.0,0.636687695980072,train
00594_H_D_N_C7,N,0,0.0,0.631809413433075,train
00594_H_D_N_C7,N,0,0.0,0.625743567943573,train
00594_H_D_N_C7,N,0,0.0,0.6203551292419434,train
00594_H_D_N_C7,N,0,0.0,0.6192459464073181,train
00594_H_D_N_C7,N,0,0.0,0.6164578199386597,train
00594_H_D_N_C7,N,0,0.0,0.615124523639679,train
00594_H_D_N_C7,N,0,0.0,0.6134599447250366,train
00594_H_D_N_C7,N,0,0.0,0.6106133460998535,train
00594_H_D_N_C7,N,0,0.0,0.6076205968856812,train
00594_H_D_N_C8,N,0,0.0,0.5976558923721313,train
00594_H_D_N_C8,N,0,0.0,0.6045362949371338,train
00594_H_D_N_C8,N,0,0.0,0.6067715883255005,train
00594_H_D_N_C8,N,0,0.0,0.6068993210792542,train
00594_H_D_N_C8,N,0,0.0,0.6030152440071106,train
00594_H_D_N_C8,N,0,0.0,0.5985987186431885,train
00594_H_D_N_C8,N,0,0.0,0.5942792892456055,train
00594_H_D_N_C8,N,0,0.0,0.5892146825790405,train
00594_H_D_N_C8,N,0,0.0,0.5866940021514893,train
00594_H_D_N_C8,N,0,0.0,0.5829495191574097,train
00594_H_D_N_C8,N,0,0.0,0.580157995223999,train
00594_H_D_N_C8,N,0,0.0,0.5778725743293762,train
00594_H_D_N_C8,N,0,0.0,0.5738531351089478,train
00594_H_D_N_C8,N,0,0.0,0.5708536505699158,train
00594_H_D_N_C8,N,0,0.0,0.5684772729873657,train
00594_H_D_N_C8,N,0,0.0,0.565892219543457,train
00594_H_D_N_C8,N,0,0.0,0.5653490424156189,train
00594_H_D_N_C8,N,0,0.0,0.5660030841827393,train
00594_H_D_N_C8,N,0,0.0,0.5671431422233582,train
00594_H_D_N_C8,N,0,0.0,0.5692276954650879,train
00594_H_D_N_C8,N,0,0.0,0.5717110633850098,train
00595_H_D_N_C5,N,0,0.0,0.3992163836956024,train
00595_H_D_N_C5,N,0,0.0,0.40110304951667786,train
00595_H_D_N_C5,N,0,0.0,0.4020685851573944,train
00595_H_D_N_C5,N,0,0.0,0.40338847041130066,train
00595_H_D_N_C5,N,0,0.0,0.4035259783267975,train
