video_id,direction,label,fall_ratio,confidence_mean,split
00601_H_D_FY_C5,FY,0,0.0,0.4261222779750824,train
00601_H_D_FY_C5,FY,0,0.0,0.42489153146743774,train
00601_H_D_FY_C5,FY,0,0.0,0.42195162177085876,train
00601_H_D_FY_C5,FY,0,0.0,0.4209827780723572,train
00601_H_D_FY_C5,FY,0,0.0,0.4226124882698059,train
00601_H_D_FY_C5,FY,0,0.0,0.4169338345527649,train
00601_H_D_FY_C5,FY,0,0.0,0.4180928170681,train
00601_H_D_FY_C5,FY,0,0.0,0.41006913781166077,train
00601_H_D_FY_C5,FY,0,0.0,0.41026514768600464,train
00601_H_D_FY_C5,FY,0,0.0,0.41704368591308594,train
00601_H_D_FY_C5,FY,0,0.0,0.42332887649536133,train
00601_H_D_FY_C5,FY,0,0.0,0.4253764748573303,train
00601_H_D_FY_C5,FY,0,0.0,0.4254971444606781,train
00601_H_D_FY_C5,FY,0,0.0,0.42638692259788513,train
00601_H_D_FY_C5,FY,0,0.0,0.4307782053947449,train
00601_H_D_FY_C5,FY,0,0.0,0.4279230237007141,train
00601_H_D_FY_C5,FY,0,0.0,0.4224018156528473,train
00601_H_D_FY_C5,FY,0,0.0,0.4189029633998871,train
00601_H_D_FY_C6,FY,0,0.0,0.5942397713661194,train
00601_H_D_FY_C6,FY,0,0.0,0.5976208448410034,train
00601_H_D_FY_C6,FY,0,0.0,0.6021370887756348,train
00601_H_D_FY_C6,FY,0,0.0,0.6019964218139648,train
00601_H_D_FY_C6,FY,0,0.0,0.6015175580978394,train
00601_H_D_FY_C6,FY,0,0.0,0.6051514148712158,train
00601_H_D_FY_C6,FY,0,0.0,0.6033303141593933,train
00601_H_D_FY_C6,FY,0,0.0,0.602169930934906,train
00601_H_D_FY_C6,FY,0,0.0,0.5896644592285156,train
00601_H_D_FY_C6,FY,0,0.0,0.5850471258163452,train
00601_H_D_FY_C6,FY,0,0.0,0.5824838876724243,train
00601_H_D_FY_C6,FY,0,0.0,0.5689263343811035,train
00601_H_D_FY_C6,FY,0,0.0,0.5580846071243286,train
00601_H_D_FY_C6,FY,0,0.0,0.5496519804000854,train
00601_H_D_FY_C6,FY,0,0.0,0.5375745892524719,train
00601_H_D_FY_C6,FY,0,0.0,0.5257008671760559,train
00601_H_D_FY_C6,FY,0,0.0,0.5126200318336487,train
00601_H_D_FY_C6,FY,0,0.0,0.4959140717983246,train
00601_H_D_FY_C6,FY,0,0.0,0.4761201739311218,train
00601_H_D_FY_C6,FY,0,0.0,0.46530359983444214,train
00601_H_D_FY_C6,FY,0,0.0,0.45082902908325195,train
00601_H_D_FY_C8,FY,0,0.0,0.7040880918502808,train
00601_H_D_FY_C8,FY,0,0.0,0.7035295367240906,train
00601_H_D_FY_C8,FY,0,0.0,0.7042921781539917,train
00601_H_D_FY_C8,FY,0,0.0,0.7097269892692566,train
00601_H_D_FY_C8,FY,0,0.0,0.7082587480545044,train
00601_H_D_FY_C8,FY,0,0.0,0.706386387348175,train
00601_H_D_FY_C8,FY,0,0.0,0.7049163579940796,train
00601_H_D_FY_C8,FY,0,0.0,0.6997532844543457,train
00601_H_D_FY_C8,FY,0,0.0,0.6946195363998413,train
00601_H_D_FY_C8,FY,0,0.0,0.6934316754341125,train
00601_H_D_FY_C8,FY,0,0.0,0.6886496543884277,train
00601_H_D_FY_C8,FY,0,0.0,0.687221109867096,train
00601_H_D_FY_C8,FY,0,0.0,0.6802972555160522,train
00601_H_D_FY_C8,FY,0,0.0,0.6806767582893372,train
00601_H_D_FY_C8,FY,0,0.0,0.677895188331604,train
00601_H_D_FY_C8,FY,0,0.0,0.6753270030021667,train
00601_H_D_FY_C8,FY,0,0.0,0.666079044342041,train
00601_H_D_FY_C8,FY,0,0.0,0.6580462455749512,train
00601_H_D_FY_C8,FY,0,0.0,0.6506975889205933,train
00601_H_D_FY_C8,FY,0,0.0,0.6431933641433716,train
00601_H_D_FY_C8,FY,0,0.0,0.632500946521759,train
00602_H_D_SY_C5,SY,1,0.475,0.28875604271888733,train
00602_H_D_SY_C5,SY,1,0.45,0.2856141924858093,train
00602_H_D_SY_C5,SY,1,0.425,0.2857646942138672,train
00602_H_D_SY_C5,SY,1,0.4,0.2870539724826813,train
00602_H_D_SY_C5,SY,1,0.375,0.28376448154449463,train
00602_H_D_SY_C5,SY,1,0.35,0.2806342542171478,train
00602_H_D_SY_C5,SY,1,0.325,0.27836647629737854,train
00602_H_D_SY_C5,SY,1,0.3,0.27800917625427246,train
00602_H_D_SY_C5,SY,1,0.275,0.27566131949424744,train
00602_H_D_SY_C5,SY,1,0.25,0.27434220910072327,train
00602_H_D_SY_C5,SY,1,0.225,0.2756320834159851,train
00602_H_D_SY_C5,SY,1,0.2,0.27486374974250793,train
00602_H_D_SY_C5,SY,1,0.175,0.275019109249115,train
00602_H_D_SY_C5,SY,1,0.15,0.27379024028778076,train
00602_H_D_SY_C5,SY,1,0.125,0.27259233593940735,train
00602_H_D_SY_C5,SY,1,0.1,0.2748815417289734,train
00602_H_D_SY_C5,SY,1,0.075,0.2754369378089905,train
00602_H_D_SY_C5,SY,1,0.05,0.26934558153152466,train
00602_H_D_SY_C5,SY,1,0.025,0.2661854922771454,train
00602_H_D_SY_C5,SY,0,0.0,0.26919934153556824,train
00602_H_D_SY_C5,SY,0,0.0,0.2684590220451355,train
00602_H_D_SY_C5,SY,0,0.0,0.2662222683429718,train
00602_H_D_SY_C5,SY,0,0.0,0.2690652310848236,train
00602_H_D_SY_C5,SY,0,0.0,0.26843971014022827,train
00602_H_D_SY_C5,SY,0,0.0,0.26931387186050415,train
00602_H_D_SY_C5,SY,0,0.0,0.27259618043899536,train
00602_H_D_SY_C5,SY,0,0.0,0.26821908354759216,train
00602_H_D_SY_C5,SY,0,0.0,0.2669526934623718,train
00602_H_D_SY_C5,SY,0,0.0,0.26241570711135864,train
00602_H_D_SY_C5,SY,0,0.0,0.26790207624435425,train
00602_H_D_SY_C6,SY,1,0.475,0.33566761016845703,train
00602_H_D_SY_C6,SY,1,0.45,0.33330804109573364,train
00602_H_D_SY_C6,SY,1,0.425,0.33092790842056274,train
00602_H_D_SY_C6,SY,1,0.4,0.3276210427284241,train
00602_H_D_SY_C6,SY,1,0.375,0.32475990056991577,train
00602_H_D_SY_C6,SY,1,0.35,0.3226161599159241,train
00602_H_D_SY_C6,SY,1,0.325,0.320629745721817,train
00602_H_D_SY_C6,SY,1,0.3,0.3185109496116638,train
00602_H_D_SY_C6,SY,1,0.275,0.3174898624420166,train
00602_H_D_SY_C6,SY,1,0.25,0.31608548760414124,train
00602_H_D_SY_C6,SY,1,0.225,0.31451764702796936,train
00602_H_D_SY_C6,SY,1,0.2,0.31289076805114746,train
00602_H_D_SY_C6,SY,1,0.175,0.3105635941028595,train
00602_H_D_SY_C6,SY,1,0.15,0.31120213866233826,train
00602_H_D_SY_C6,SY,1,0.125,0.31266292929649353,train
00602_H_D_SY_C6,SY,1,0.1,0.3132256865501404,train
00602_H_D_SY_C6,SY,1,0.075,0.3114681839942932,train
00602_H_D_SY_C6,SY,1,0.05,0.3114614486694336,train
00602_H_D_SY_C6,SY,1,0.025,0.3082064688205719,train
00602_H_D_SY_C6,SY,0,0.0,0.30911770462989807,train
00602_H_D_SY_C6,SY,0,0.0,0.3078371584415436,train
00602_H_D_SY_C6,SY,0,0.0,0.3146578371524811,train
00602_H_D_SY_C6,SY,0,0.0,0.31802812218666077,train
00602_H_D_SY_C6,SY,0,0.0,0.32103270292282104,train
00602_H_D_SY_C6,SY,0,0.0,0.32410290837287903,train
00602_H_D_SY_C6,SY,0,0.0,0.3239292502403259,train
00602_H_D_SY_C6,SY,0,0.0,0.32446572184562683,train
00602_H_D_SY_C6,SY,0,0.0,0.32745710015296936,train
00602_H_D_SY_C6,SY,0,0.0,0.3307858109474182,train
00602_H_D_SY_C6,SY,0,0.0,0.33006197214126587,train
00602_H_D_SY_C7,SY,1,0.475,0.18500162661075592,train
00602_H_D_SY_C7,SY,1,0.45,0.18586495518684387,train
00602_H_D_SY_C7,SY,1,0.425,0.18647967278957367,train
00602_H_D_SY_C7,SY,1,0.4,0.18751128017902374,train
00602_H_D_SY_C7,SY,1,0.375,0.18807795643806458,train
00602_H_D_SY_C7,SY,1,0.35,0.1883067786693573,train
00602_H_D_SY_C7,SY,1,0.325,0.18764559924602509,train
00602_H_D_SY_C7,SY,1,0.3,0.18871848285198212,train
00602_H_D_SY_C7,SY,1,0.275,0.18973514437675476,train
00602_H_D_SY_C7,SY,1,0.25,0.190860316157341,train
00602_H_D_SY_C7,SY,1,0.225,0.19422143697738647,train
00602_H_D_SY_C7,SY,1,0.2,0.19799283146858215,train
00602_H_D_SY_C7,SY,1,0.175,0.20247602462768555,train
00602_H_D_SY_C7,SY,1,0.15,0.20474442839622498,train
00602_H_D_SY_C7,SY,1,0.125,0.2069651186466217,train
00602_H_D_SY_C7,SY,1,0.1,0.2056538611650467,train
00602_H_D_SY_C7,SY,1,0.075,0.2090720385313034,train
00602_H_D_SY_C7,SY,1,0.05,0.21238060295581818,train
00602_H_D_SY_C7,SY,1,0.025,0.21611805260181427,train
00602_H_D_SY_C7,SY,0,0.0,0.22247019410133362,train
00602_H_D_SY_C7,SY,0,0.0,0.22676117718219757,train
00602_H_D_SY_C7,SY,0,0.0,0.23427477478981018,train
00602_H_D_SY_C7,SY,0,0.0,0.2302737534046173,train
00602_H_D_SY_C7,SY,0,0.0,0.22955818474292755,train
00602_H_D_SY_C7,SY,0,0.0,0.22513222694396973,train
00602_H_D_SY_C7,SY,0,0.0,0.22551026940345764,train
00602_H_D_SY_C7,SY,0,0.0,0.22547197341918945,train
00602_H_D_SY_C7,SY,0,0.0,0.2199232578277588,train
00602_H_D_SY_C7,SY,0,0.0,0.21585217118263245,train
00602_H_D_SY_C7,SY,0,0.0,0.21303033828735352,train
00603_H_D_BY_C5,BY,1,0.2,0.4471343159675598,train
00603_H_D_BY_C5,BY,1,0.175,0.44466766715049744,train
00603_H_D_BY_C5,BY,1,0.15,0.4410543441772461,train
00603_H_D_BY_C5,BY,1,0.125,0.4367244839668274,train
00603_H_D_BY_C5,BY,1,0.1,0.4348083436489105,train
00603_H_D_BY_C5,BY,1,0.075,0.43299227952957153,train
00603_H_D_BY_C5,BY,1,0.05,0.4308741092681885,train
00603_H_D_BY_C5,BY,1,0.025,0.42841586470603943,train
00603_H_D_BY_C5,BY,0,0.0,0.4261855483055115,train
00603_H_D_BY_C5,BY,0,0.0,0.42542219161987305,train
00603_H_D_BY_C5,BY,0,0.0,0.42064303159713745,train
00603_H_D_BY_C5,BY,0,0.0,0.41926679015159607,train
00603_H_D_BY_C5,BY,0,0.0,0.4146178364753723,train
00603_H_D_BY_C5,BY,0,0.0,0.4111858904361725,train
00603_H_D_BY_C5,BY,0,0.0,0.40832072496414185,train
00603_H_D_BY_C5,BY,0,0.0,0.4097480773925781,train
00603_H_D_BY_C5,BY,0,0.0,0.40440550446510315,train
00603_H_D_BY_C5,BY,0,0.0,0.3931496739387512,train
00603_H_D_BY_C5,BY,0,0.0,0.38529330492019653,train
00603_H_D_BY_C5,BY,0,0.0,0.374237060546875,train
00603_H_D_BY_C5,BY,0,0.0,0.3592415750026703,train
00603_H_D_BY_C5,BY,0,0.0,0.35320770740509033,train
00603_H_D_BY_C5,BY,0,0.0,0.3629365563392639,train
00603_H_D_BY_C5,BY,0,0.0,0.36311662197113037,train
00603_H_D_BY_C5,BY,0,0.0,0.3780445456504822,train
00603_H_D_BY_C7,BY,1,0.2,0.3047735095024109,train
00603_H_D_BY_C7,BY,1,0.175,0.3012784719467163,train
00603_H_D_BY_C7,BY,1,0.15,0.2939615845680237,train
00603_H_D_BY_C7,BY,1,0.125,0.28550997376441956,train
00603_H_D_BY_C7,BY,1,0.1,0.2790386378765106,train
00603_H_D_BY_C7,BY,1,0.075,0.2743983268737793,train
00603_H_D_BY_C7,BY,1,0.05,0.27062588930130005,train
00603_H_D_BY_C7,BY,1,0.025,0.2636115550994873,train
00603_H_D_BY_C7,BY,0,0.0,0.26118507981300354,train
00603_H_D_BY_C7,BY,0,0.0,0.25310686230659485,train
00603_H_D_BY_C7,BY,0,0.0,0.24371056258678436,train
00603_H_D_BY_C7,BY,0,0.0,0.23700878024101257,train
00603_H_D_BY_C7,BY,0,0.0,0.22666803002357483,train
00603_H_D_BY_C7,BY,0,0.0,0.21753184497356415,train
00603_H_D_BY_C7,BY,0,0.0,0.20582835376262665,train
00603_H_D_BY_C7,BY,0,0.0,0.20410017669200897,train
00603_H_D_BY_C7,BY,0,0.0,0.19742488861083984,train
00603_H_D_BY_C7,BY,0,0.0,0.1895269751548767,train
00603_H_D_BY_C7,BY,0,0.0,0.18297645449638367,train
00603_H_D_BY_C7,BY,0,0.0,0.1852109730243683,train
00603_H_D_BY_C7,BY,0,0.0,0.18563373386859894,train
00603_H_D_BY_C7,BY,0,0.0,0.1809391975402832,train
00603_H_D_BY_C7,BY,0,0.0,0.20243676006793976,train
00603_H_D_BY_C7,BY,0,0.0,0.21845440566539764,train
00603_H_D_BY_C7,BY,0,0.0,0.2210741937160492,train
00603_H_D_BY_C8,BY,1,0.2,0.58360356092453,train
00603_H_D_BY_C8,BY,1,0.175,0.5790563821792603,train
00603_H_D_BY_C8,BY,1,0.15,0.5699046850204468,train
00603_H_D_BY_C8,BY,1,0.125,0.5620673894882202,train
00603_H_D_BY_C8,BY,1,0.1,0.5508736371994019,train
00603_H_D_BY_C8,BY,1,0.075,0.5443013906478882,train
00603_H_D_BY_C8,BY,1,0.05,0.5360159873962402,train
00603_H_D_BY_C8,BY,1,0.025,0.5290147066116333,train
00603_H_D_BY_C8,BY,0,0.0,0.523566722869873,train
00603_H_D_BY_C8,BY,0,0.0,0.509111225605011,train
00603_H_D_BY_C8,BY,0,0.0,0.4948804974555969,train
00603_H_D_BY_C8,BY,0,0.0,0.4778195023536682,train
00603_H_D_BY_C8,BY,0,0.0,0.4643641412258148,train
00603_H_D_BY_C8,BY,0,0.0,0.4500431418418884,train
00603_H_D_BY_C8,BY,0,0.0,0.43554630875587463,train
00603_H_D_BY_C8,BY,0,0.0,0.42101019620895386,train
00603_H_D_BY_C8,BY,0,0.0,0.41039973497390747,train
00603_H_D_BY_C8,BY,0,0.0,0.39443764090538025,train
00603_H_D_BY_C8,BY,0,0.0,0.3862019181251526,train
00603_H_D_BY_C8,BY,0,0.0,0.37509915232658386,train
00603_H_D_BY_C8,BY,0,0.0,0.37170544266700745,train
00603_H_D_BY_C8,BY,0,0.0,0.37391069531440735,train
00603_H_D_BY_C8,BY,0,0.0,0.3687985837459564,train
00603_H_D_BY_C8,BY,0,0.0,0.3676696717739105,train
00603_H_D_BY_C8,BY,0,0.0,0.36728671193122864,train
00604_H_D_N_C5,N,0,0.0,0.3563857674598694,train
00604_H_D_N_C5,N,0,0.0,0.36002597212791443,train
00604_H_D_N_C5,N,0,0.0,0.36200395226478577,train
00604_H_D_N_C5,N,0,0.0,0.36267024278640747,train
00604_H_D_N_C5,N,0,0.0,0.3665724992752075,train
00604_H_D_N_C5,N,0,0.0,0.37116512656211853,train
00604_H_D_N_C5,N,0,0.0,0.37330931425094604,train
00604_H_D_N_C5,N,0,0.0,0.3763194680213928,train
00604_H_D_N_C5,N,0,0.0,0.3790650963783264,train
00604_H_D_N_C5,N,0,0.0,0.3862052857875824,train
00604_H_D_N_C5,N,0,0.0,0.3893870711326599,train
00604_H_D_N_C5,N,0,0.0,0.3891487121582031,train
00604_H_D_N_C5,N,0,0.0,0.3959081768989563,train
00604_H_D_N_C5,N,0,0.0,0.3988022208213806,train
00604_H_D_N_C5,N,0,0.0,0.39971423149108887,train
00604_H_D_N_C5,N,0,0.0,0.40002861618995667,train
00604_H_D_N_C5,N,0,0.0,0.4022609293460846,train
00604_H_D_N_C5,N,0,0.0,0.40282899141311646,train
00604_H_D_N_C5,N,0,0.0,0.40442103147506714,train
00604_H_D_N_C5,N,0,0.0,0.41276082396507263,train
00604_H_D_N_C5,N,0,0.0,0.4188709259033203,train
00604_H_D_N_C6,N,0,0.0,0.4244658350944519,train
00604_H_D_N_C6,N,0,0.0,0.4325549006462097,train
00604_H_D_N_C6,N,0,0.0,0.43875154852867126,train
00604_H_D_N_C6,N,0,0.0,0.4356493055820465,train
00604_H_D_N_C6,N,0,0.0,0.437398761510849,train
00604_H_D_N_C6,N,0,0.0,0.43407946825027466,train
00604_H_D_N_C6,N,0,0.0,0.4334927499294281,train
00604_H_D_N_C6,N,0,0.0,0.43548551201820374,train
00604_H_D_N_C6,N,0,0.0,0.4368835389614105,train
00604_H_D_N_C6,N,0,0.0,0.43357816338539124,train
00604_H_D_N_C6,N,0,0.0,0.43219876289367676,train
00604_H_D_N_C6,N,0,0.0,0.4320172369480133,train
00604_H_D_N_C6,N,0,0.0,0.43087664246559143,train
00604_H_D_N_C6,N,0,0.0,0.4303204119205475,train
00604_H_D_N_C6,N,0,0.0,0.43090587854385376,train
00604_H_D_N_C6,N,0,0.0,0.43038082122802734,train
00604_H_D_N_C6,N,0,0.0,0.4277587831020355,train
00604_H_D_N_C6,N,0,0.0,0.42813748121261597,train
00604_H_D_N_C6,N,0,0.0,0.42268267273902893,train
00604_H_D_N_C6,N,0,0.0,0.42224520444869995,train
00604_H_D_N_C6,N,0,0.0,0.4160073399543762,train
00604_H_D_N_C7,N,0,0.0,0.5705364942550659,train
00604_H_D_N_C7,N,0,0.0,0.5723700523376465,train
00604_H_D_N_C7,N,0,0.0,0.5718453526496887,train
00604_H_D_N_C7,N,0,0.0,0.5758291482925415,train
00604_H_D_N_C7,N,0,0.0,0.5763636827468872,train
00604_H_D_N_C7,N,0,0.0,0.5775167346000671,train
00604_H_D_N_C7,N,0,0.0,0.5785282254219055,train
00604_H_D_N_C7,N,0,0.0,0.5766398310661316,train
00604_H_D_N_C7,N,0,0.0,0.5742838382720947,train
00604_H_D_N_C7,N,0,0.0,0.5721147656440735,train
00604_H_D_N_C7,N,0,0.0,0.5714081525802612,train
00604_H_D_N_C7,N,0,0.0,0.5728626847267151,train
00604_H_D_N_C7,N,0,0.0,0.5726733207702637,train
00604_H_D_N_C7,N,0,0.0,0.57317715883255,train
00604_H_D_N_C7,N,0,0.0,0.5730279684066772,train
00604_H_D_N_C7,N,0,0.0,0.5704010128974915,train
00604_H_D_N_C7,N,0,0.0,0.5683900117874146,train
00604_H_D_N_C7,N,0,0.0,0.5614611506462097,train
00604_H_D_N_C7,N,0,0.0,0.5553828477859497,train
00604_H_D_N_C7,N,0,0.0,0.552721381187439,train
00604_H_D_N_C7,N,0,0.0,0.5520638227462769,train
00604_H_D_N_C8,N,0,0.0,0.5236842036247253,train
00604_H_D_N_C8,N,0,0.0,0.5327070951461792,train
00604_H_D_N_C8,N,0,0.0,0.5383915305137634,train
00604_H_D_N_C8,N,0,0.0,0.5437235832214355,train
00604_H_D_N_C8,N,0,0.0,0.5474311113357544,train
00604_H_D_N_C8,N,0,0.0,0.5491114854812622,train
00604_H_D_N_C8,N,0,0.0,0.549718976020813,train
00604_H_D_N_C8,N,0,0.0,0.551005482673645,train
00604_H_D_N_C8,N,0,0.0,0.5506864786148071,train
00604_H_D_N_C8,N,0,0.0,0.5497586131095886,train
00604_H_D_N_C8,N,0,0.0,0.5490046143531799,train
00604_H_D_N_C8,N,0,0.0,0.5487403869628906,train
00604_H_D_N_C8,N,0,0.0,0.551219642162323,train
00604_H_D_N_C8,N,0,0.0,0.557075023651123,train
00604_H_D_N_C8,N,0,0.0,0.5609225034713745,train
00604_H_D_N_C8,N,0,0.0,0.5715307593345642,train
00604_H_D_N_C8,N,0,0.0,0.5743608474731445,train
00604_H_D_N_C8,N,0,0.0,0.576269268989563,train
00604_H_D_N_C8,N,0,0.0,0.5728381276130676,train
00604_H_D_N_C8,N,0,0.0,0.5747742056846619,train
00604_H_D_N_C8,N,0,0.0,0.5738614797592163,train
00605_H_D_FY_C5,FY,1,0.3,0.20729143917560577,train
00605_H_D_FY_C5,FY,1,0.275,0.20630750060081482,train
00605_H_D_FY_C5,FY,1,0.25,0.20590634644031525,train
00605_H_D_FY_C5,FY,1,0.225,0.20456857979297638,train
00605_H_D_FY_C5,FY,1,0.2,0.20341753959655762,train
00605_H_D_FY_C5,FY,1,0.175,0.20227889716625214,train
00605_H_D_FY_C5,FY,1,0.15,0.20175457000732422,train
00605_H_D_FY_C5,FY,1,0.125,0.20250043272972107,train
00605_H_D_FY_C5,FY,1,0.1,0.20196712017059326,train
00605_H_D_FY_C5,FY,1,0.075,0.20227821171283722,train
00605_H_D_FY_C5,FY,1,0.05,0.20497913658618927,train
00605_H_D_FY_C5,FY,1,0.025,0.20563629269599915,train
00605_H_D_FY_C5,FY,0,0.0,0.20625333487987518,train
00605_H_D_FY_C5,FY,0,0.0,0.2085927426815033,train
00605_H_D_FY_C5,FY,0,0.0,0.20893482863903046,train
00605_H_D_FY_C5,FY,0,0.0,0.20726914703845978,train
00605_H_D_FY_C5,FY,0,0.0,0.20552758872509003,train
00605_H_D_FY_C5,FY,0,0.0,0.20198209583759308,train
00605_H_D_FY_C5,FY,0,0.0,0.20043537020683289,train
00605_H_D_FY_C5,FY,0,0.0,0.20029482245445251,train
00605_H_D_FY_C5,FY,0,0.0,0.19470588862895966,train
00605_H_D_FY_C5,FY,0,0.0,0.19628770649433136,train
00605_H_D_FY_C5,FY,0,0.0,0.1916949450969696,train
00605_H_D_FY_C5,FY,0,0.0,0.18865922093391418,train
00605_H_D_FY_C5,FY,0,0.0,0.18689310550689697,train
00605_H_D_FY_C5,FY,0,0.0,0.18389996886253357,train
00605_H_D_FY_C5,FY,0,0.0,0.18248721957206726,train
00605_H_D_FY_C8,FY,1,0.3,0.5014599561691284,train
00605_H_D_FY_C8,FY,1,0.275,0.5045594573020935,train
00605_H_D_FY_C8,FY,1,0.25,0.5092533230781555,train
00605_H_D_FY_C8,FY,1,0.225,0.5121884942054749,train
00605_H_D_FY_C8,FY,1,0.2,0.5155965089797974,train
00605_H_D_FY_C8,FY,1,0.175,0.516476571559906,train
00605_H_D_FY_C8,FY,1,0.15,0.5199505090713501,train
00605_H_D_FY_C8,FY,1,0.125,0.5206834077835083,train
00605_H_D_FY_C8,FY,1,0.1,0.5234119296073914,train
00605_H_D_FY_C8,FY,1,0.075,0.5248604416847229,train
00605_H_D_FY_C8,FY,1,0.05,0.5264064073562622,train
00605_H_D_FY_C8,FY,1,0.025,0.5291598439216614,train
00605_H_D_FY_C8,FY,0,0.0,0.5310136079788208,train
00605_H_D_FY_C8,FY,0,0.0,0.5332608222961426,train
00605_H_D_FY_C8,FY,0,0.0,0.5328992605209351,train
00605_H_D_FY_C8,FY,0,0.0,0.5357807278633118,train
00605_H_D_FY_C8,FY,0,0.0,0.535589337348938,train
00605_H_D_FY_C8,FY,0,0.0,0.5395185351371765,train
00605_H_D_FY_C8,FY,0,0.0,0.5457775592803955,train
00605_H_D_FY_C8,FY,0,0.0,0.5535944104194641,train
00605_H_D_FY_C8,FY,0,0.0,0.5602050423622131,train
00605_H_D_FY_C8,FY,0,0.0,0.566126823425293,train
00605_H_D_FY_C8,FY,0,0.0,0.5713883638381958,train
00605_H_D_FY_C8,FY,0,0.0,0.5794145464897156,train
00605_H_D_FY_C8,FY,0,0.0,0.5826448202133179,train
00605_H_D_FY_C8,FY,0,0.0,0.5821882486343384,train
00605_H_D_FY_C8,FY,0,0.0,0.5761011838912964,train
00606_H_D_SY_C5,SY,1,0.475,0.23392269015312195,train
00606_H_D_SY_C5,SY,1,0.45,0.2242744415998459,train
00606_H_D_SY_C5,SY,1,0.425,0.21464423835277557,train
00606_H_D_SY_C5,SY,1,0.4,0.20567533373832703,train
00606_H_D_SY_C5,SY,1,0.375,0.19785922765731812,train
00606_H_D_SY_C5,SY,1,0.35,0.18996207416057587,train
00606_H_D_SY_C5,SY,1,0.325,0.18040934205055237,train
00606_H_D_SY_C5,SY,1,0.3,0.17241457104682922,train
00606_H_D_SY_C5,SY,1,0.275,0.1660333126783371,train
00606_H_D_SY_C5,SY,1,0.25,0.15881559252738953,train
00606_H_D_SY_C5,SY,1,0.225,0.15312401950359344,train
00606_H_D_SY_C5,SY,1,0.2,0.14632394909858704,train
00606_H_D_SY_C5,SY,1,0.175,0.1418198049068451,train
00606_H_D_SY_C5,SY,1,0.15,0.13935919106006622,train
00606_H_D_SY_C5,SY,1,0.125,0.13753752410411835,train
00606_H_D_SY_C5,SY,1,0.1,0.13614115118980408,train
00606_H_D_SY_C5,SY,1,0.075,0.133099764585495,train
00606_H_D_SY_C5,SY,1,0.05,0.1304529756307602,train
00606_H_D_SY_C5,SY,1,0.025,0.12928879261016846,train
00606_H_D_SY_C5,SY,0,0.0,0.12897515296936035,train
00606_H_D_SY_C5,SY,0,0.0,0.1251370906829834,train
00606_H_D_SY_C5,SY,0,0.0,0.12020663917064667,train
00606_H_D_SY_C5,SY,0,0.0,0.11873376369476318,train
00606_H_D_SY_C5,SY,0,0.0,0.11431282758712769,train
00606_H_D_SY_C5,SY,0,0.0,0.11038161814212799,train
00606_H_D_SY_C5,SY,0,0.0,0.10891437530517578,train
00606_H_D_SY_C5,SY,0,0.0,0.10725562274456024,train
00606_H_D_SY_C5,SY,0,0.0,0.10963579267263412,train
00606_H_D_SY_C5,SY,0,0.0,0.11298669874668121,train
00606_H_D_SY_C5,SY,0,0.0,0.11074099689722061,train
00606_H_D_SY_C6,SY,1,0.475,0.2929339110851288,train
00606_H_D_SY_C6,SY,1,0.45,0.2828626036643982,train
00606_H_D_SY_C6,SY,1,0.425,0.27473166584968567,train
00606_H_D_SY_C6,SY,1,0.4,0.2670036554336548,train
00606_H_D_SY_C6,SY,1,0.375,0.2589823603630066,train
00606_H_D_SY_C6,SY,1,0.35,0.25283485651016235,train
00606_H_D_SY_C6,SY,1,0.325,0.24413633346557617,train
00606_H_D_SY_C6,SY,1,0.3,0.23406711220741272,train
00606_H_D_SY_C6,SY,1,0.275,0.22713527083396912,train
00606_H_D_SY_C6,SY,1,0.25,0.22085121273994446,train
00606_H_D_SY_C6,SY,1,0.225,0.2146892547607422,train
00606_H_D_SY_C6,SY,1,0.2,0.21049976348876953,train
00606_H_D_SY_C6,SY,1,0.175,0.20682673156261444,train
00606_H_D_SY_C6,SY,1,0.15,0.20735237002372742,train
00606_H_D_SY_C6,SY,1,0.125,0.20727138221263885,train
00606_H_D_SY_C6,SY,1,0.1,0.2064131498336792,train
00606_H_D_SY_C6,SY,1,0.075,0.20456039905548096,train
00606_H_D_SY_C6,SY,1,0.05,0.20098228752613068,train
00606_H_D_SY_C6,SY,1,0.025,0.19972816109657288,train
00606_H_D_SY_C6,SY,0,0.0,0.19785255193710327,train
00606_H_D_SY_C6,SY,0,0.0,0.195729061961174,train
00606_H_D_SY_C6,SY,0,0.0,0.19323031604290009,train
00606_H_D_SY_C6,SY,0,0.0,0.1917843371629715,train
00606_H_D_SY_C6,SY,0,0.0,0.19077110290527344,train
00606_H_D_SY_C6,SY,0,0.0,0.1836250126361847,train
00606_H_D_SY_C6,SY,0,0.0,0.1798306554555893,train
00606_H_D_SY_C6,SY,0,0.0,0.17926061153411865,train
00606_H_D_SY_C6,SY,0,0.0,0.17683976888656616,train
00606_H_D_SY_C6,SY,0,0.0,0.1762923002243042,train
00606_H_D_SY_C6,SY,0,0.0,0.17130820453166962,train
00606_H_D_SY_C7,SY,1,0.475,0.3667691946029663,train
00606_H_D_SY_C7,SY,1,0.45,0.3616497814655304,train
00606_H_D_SY_C7,SY,1,0.425,0.35911163687705994,train
00606_H_D_SY_C7,SY,1,0.4,0.3591378927230835,train
00606_H_D_SY_C7,SY,1,0.375,0.3588579595088959,train
00606_H_D_SY_C7,SY,1,0.35,0.3531006872653961,train
