video_id,direction,label,fall_ratio,confidence_mean,split
01191_O_E_FY_C8,FY,1,0.06666666666666667,0.12685537338256836,train
01191_O_E_FY_C8,FY,1,0.05,0.1271234005689621,train
01191_O_E_FY_C8,FY,1,0.03333333333333333,0.12787291407585144,train
01191_O_E_FY_C8,FY,1,0.016666666666666666,0.12847667932510376,train
01191_O_E_FY_C8,FY,0,0.0,0.1265973448753357,train
01191_O_E_FY_C8,FY,0,0.0,0.12896546721458435,train
01191_O_E_FY_C8,FY,0,0.0,0.13020357489585876,train
01191_O_E_FY_C8,FY,0,0.0,0.13239933550357819,train
01191_O_E_FY_C8,FY,0,0.0,0.132338747382164,train
01192_O_E_BY_C5,BY,1,0.18333333333333332,0.33216068148612976,train
01192_O_E_BY_C5,BY,1,0.16666666666666666,0.32678112387657166,train
01192_O_E_BY_C5,BY,1,0.15,0.32637396454811096,train
01192_O_E_BY_C5,BY,1,0.13333333333333333,0.3261668086051941,train
01192_O_E_BY_C5,BY,1,0.11666666666666667,0.3244326114654541,train
01192_O_E_BY_C5,BY,1,0.1,0.3234155476093292,train
01192_O_E_BY_C5,BY,1,0.08333333333333333,0.32097670435905457,train
01192_O_E_BY_C5,BY,1,0.06666666666666667,0.32267284393310547,train
01192_O_E_BY_C5,BY,1,0.05,0.32402753829956055,train
01192_O_E_BY_C5,BY,1,0.03333333333333333,0.3271080553531647,train
01192_O_E_BY_C5,BY,1,0.016666666666666666,0.33027341961860657,train
01192_O_E_BY_C5,BY,0,0.0,0.3327449560165405,train
01192_O_E_BY_C5,BY,0,0.0,0.33170396089553833,train
01192_O_E_BY_C5,BY,0,0.0,0.331301748752594,train
01192_O_E_BY_C5,BY,0,0.0,0.33606964349746704,train
01192_O_E_BY_C5,BY,0,0.0,0.3405800461769104,train
01192_O_E_BY_C6,BY,1,0.18333333333333332,0.2196374386548996,train
01192_O_E_BY_C6,BY,1,0.16666666666666666,0.22054317593574524,train
01192_O_E_BY_C6,BY,1,0.15,0.22017964720726013,train
01192_O_E_BY_C6,BY,1,0.13333333333333333,0.21939294040203094,train
01192_O_E_BY_C6,BY,1,0.11666666666666667,0.21860092878341675,train
01192_O_E_BY_C6,BY,1,0.1,0.218392476439476,train
01192_O_E_BY_C6,BY,1,0.08333333333333333,0.21888180077075958,train
01192_O_E_BY_C6,BY,1,0.06666666666666667,0.2173592746257782,train
01192_O_E_BY_C6,BY,1,0.05,0.21638841927051544,train
01192_O_E_BY_C6,BY,1,0.03333333333333333,0.21821938455104828,train
01192_O_E_BY_C6,BY,1,0.016666666666666666,0.21795597672462463,train
01192_O_E_BY_C6,BY,0,0.0,0.21857009828090668,train
01192_O_E_BY_C6,BY,0,0.0,0.22007347643375397,train
01192_O_E_BY_C6,BY,0,0.0,0.2206086367368698,train
01192_O_E_BY_C6,BY,0,0.0,0.22122235596179962,train
01192_O_E_BY_C6,BY,0,0.0,0.22025686502456665,train
01193_O_E_N_C7,N,0,0.0,0.3732452690601349,train
01193_O_E_N_C7,N,0,0.0,0.3737267851829529,train
01193_O_E_N_C7,N,0,0.0,0.3781037926673889,train
01193_O_E_N_C7,N,0,0.0,0.3805793821811676,train
01193_O_E_N_C7,N,0,0.0,0.3848496079444885,train
01193_O_E_N_C7,N,0,0.0,0.3893086016178131,train
01193_O_E_N_C7,N,0,0.0,0.39215388894081116,train
01193_O_E_N_C7,N,0,0.0,0.3953739404678345,train
01193_O_E_N_C7,N,0,0.0,0.3978324234485626,train
01193_O_E_N_C7,N,0,0.0,0.3977540135383606,train
01193_O_E_N_C7,N,0,0.0,0.3994997441768646,train
01193_O_E_N_C8,N,0,0.0,0.36687877774238586,train
01193_O_E_N_C8,N,0,0.0,0.3681010603904724,train
01193_O_E_N_C8,N,0,0.0,0.3679262399673462,train
01193_O_E_N_C8,N,0,0.0,0.367885559797287,train
01193_O_E_N_C8,N,0,0.0,0.3676784634590149,train
01193_O_E_N_C8,N,0,0.0,0.3647932708263397,train
01193_O_E_N_C8,N,0,0.0,0.36388128995895386,train
01193_O_E_N_C8,N,0,0.0,0.36104243993759155,train
01193_O_E_N_C8,N,0,0.0,0.3576517105102539,train
01193_O_E_N_C8,N,0,0.0,0.35730597376823425,train
01193_O_E_N_C8,N,0,0.0,0.35680288076400757,train
01194_O_E_N_C7,N,0,0.0,0.17028822004795074,train
01194_O_E_N_C7,N,0,0.0,0.1637854129076004,train
01194_O_E_N_C7,N,0,0.0,0.15791526436805725,train
01194_O_E_N_C7,N,0,0.0,0.15145038068294525,train
01194_O_E_N_C7,N,0,0.0,0.1478338986635208,train
01194_O_E_N_C7,N,0,0.0,0.14356906712055206,train
01194_O_E_N_C7,N,0,0.0,0.13799594342708588,train
01194_O_E_N_C7,N,0,0.0,0.1322546750307083,train
01194_O_E_N_C7,N,0,0.0,0.12784555554389954,train
01194_O_E_N_C7,N,0,0.0,0.12689268589019775,train
01194_O_E_N_C7,N,0,0.0,0.12658610939979553,train
01194_O_E_N_C8,N,0,0.0,0.4532010853290558,train
01194_O_E_N_C8,N,0,0.0,0.4501435458660126,train
01194_O_E_N_C8,N,0,0.0,0.44684597849845886,train
01194_O_E_N_C8,N,0,0.0,0.4424223303794861,train
01194_O_E_N_C8,N,0,0.0,0.4367828369140625,train
01194_O_E_N_C8,N,0,0.0,0.4306996762752533,train
01194_O_E_N_C8,N,0,0.0,0.4282037913799286,train
01194_O_E_N_C8,N,0,0.0,0.42577117681503296,train
01194_O_E_N_C8,N,0,0.0,0.4232974052429199,train
01194_O_E_N_C8,N,0,0.0,0.4203561246395111,train
01194_O_E_N_C8,N,0,0.0,0.4179445803165436,train
01195_O_E_FY_C6,FY,1,0.18333333333333332,0.3633839786052704,train
01195_O_E_FY_C6,FY,1,0.16666666666666666,0.365662544965744,train
01195_O_E_FY_C6,FY,1,0.15,0.3705158829689026,train
01195_O_E_FY_C6,FY,1,0.13333333333333333,0.3706490993499756,train
01195_O_E_FY_C6,FY,1,0.11666666666666667,0.37116387486457825,train
01195_O_E_FY_C6,FY,1,0.1,0.3720504343509674,train
01195_O_E_FY_C6,FY,1,0.08333333333333333,0.37106481194496155,train
01195_O_E_FY_C6,FY,1,0.06666666666666667,0.3736035227775574,train
01195_O_E_FY_C6,FY,1,0.05,0.3727777898311615,train
01195_O_E_FY_C6,FY,1,0.03333333333333333,0.37422817945480347,train
01195_O_E_FY_C6,FY,1,0.016666666666666666,0.3752686679363251,train
01195_O_E_FY_C6,FY,0,0.0,0.37107911705970764,train
01195_O_E_FY_C6,FY,0,0.0,0.3669421672821045,train
01195_O_E_FY_C6,FY,0,0.0,0.36569660902023315,train
01195_O_E_FY_C6,FY,0,0.0,0.36121025681495667,train
01195_O_E_FY_C6,FY,0,0.0,0.3569662868976593,train
01197_O_E_N_C7,N,0,0.0,0.5931525230407715,train
01197_O_E_N_C7,N,0,0.0,0.6003251671791077,train
01197_O_E_N_C7,N,0,0.0,0.6125487089157104,train
01197_O_E_N_C7,N,0,0.0,0.6252456307411194,train
01197_O_E_N_C7,N,0,0.0,0.6390091776847839,train
01197_O_E_N_C7,N,0,0.0,0.6487633585929871,train
01197_O_E_N_C7,N,0,0.0,0.6517753005027771,train
01197_O_E_N_C7,N,0,0.0,0.6543431282043457,train
01197_O_E_N_C7,N,0,0.0,0.6563366055488586,train
01197_O_E_N_C7,N,0,0.0,0.6587413549423218,train
01197_O_E_N_C7,N,0,0.0,0.6568707823753357,train
01197_O_E_N_C8,N,0,0.0,0.4467335343360901,train
01197_O_E_N_C8,N,0,0.0,0.44591233134269714,train
01197_O_E_N_C8,N,0,0.0,0.4456697106361389,train
01197_O_E_N_C8,N,0,0.0,0.4470769166946411,train
01197_O_E_N_C8,N,0,0.0,0.4477320909500122,train
01197_O_E_N_C8,N,0,0.0,0.44510701298713684,train
01197_O_E_N_C8,N,0,0.0,0.4430287778377533,train
01197_O_E_N_C8,N,0,0.0,0.4423122704029083,train
01197_O_E_N_C8,N,0,0.0,0.4423668384552002,train
01197_O_E_N_C8,N,0,0.0,0.4409721791744232,train
01197_O_E_N_C8,N,0,0.0,0.43978482484817505,train
01199_O_E_FY_C5,FY,1,0.18333333333333332,0.545157790184021,train
01199_O_E_FY_C5,FY,1,0.16666666666666666,0.544682502746582,train
01199_O_E_FY_C5,FY,1,0.15,0.5417414307594299,train
01199_O_E_FY_C5,FY,1,0.13333333333333333,0.5462716817855835,train
01199_O_E_FY_C5,FY,1,0.11666666666666667,0.547489583492279,train
01199_O_E_FY_C5,FY,1,0.1,0.5504157543182373,train
01199_O_E_FY_C5,FY,1,0.08333333333333333,0.5539836883544922,train
01199_O_E_FY_C5,FY,1,0.06666666666666667,0.5578703284263611,train
01199_O_E_FY_C5,FY,1,0.05,0.558171272277832,train
01199_O_E_FY_C5,FY,1,0.03333333333333333,0.5599132776260376,train
01199_O_E_FY_C5,FY,1,0.016666666666666666,0.5634369850158691,train
01199_O_E_FY_C5,FY,0,0.0,0.5729712843894958,train
01199_O_E_FY_C5,FY,0,0.0,0.5802150964736938,train
01199_O_E_FY_C5,FY,0,0.0,0.5869481563568115,train
01199_O_E_FY_C5,FY,0,0.0,0.59027099609375,train
01199_O_E_FY_C5,FY,0,0.0,0.5937194228172302,train
01199_O_E_FY_C7,FY,1,0.18333333333333332,0.5150858163833618,train
01199_O_E_FY_C7,FY,1,0.16666666666666666,0.513346791267395,train
01199_O_E_FY_C7,FY,1,0.15,0.5111809372901917,train
01199_O_E_FY_C7,FY,1,0.13333333333333333,0.5096176266670227,train
01199_O_E_FY_C7,FY,1,0.11666666666666667,0.507740318775177,train
01199_O_E_FY_C7,FY,1,0.1,0.5063915252685547,train
01199_O_E_FY_C7,FY,1,0.08333333333333333,0.5047808885574341,train
01199_O_E_FY_C7,FY,1,0.06666666666666667,0.5017796754837036,train
01199_O_E_FY_C7,FY,1,0.05,0.5011182427406311,train
01199_O_E_FY_C7,FY,1,0.03333333333333333,0.5003366470336914,train
01199_O_E_FY_C7,FY,1,0.016666666666666666,0.49891266226768494,train
01199_O_E_FY_C7,FY,0,0.0,0.49740511178970337,train
01199_O_E_FY_C7,FY,0,0.0,0.4959276020526886,train
01199_O_E_FY_C7,FY,0,0.0,0.49385008215904236,train
01199_O_E_FY_C7,FY,0,0.0,0.49204885959625244,train
01199_O_E_FY_C7,FY,0,0.0,0.49175867438316345,train
01200_O_E_BY_C5,BY,1,0.18333333333333332,0.4762732684612274,train
01200_O_E_BY_C5,BY,1,0.16666666666666666,0.47760552167892456,train
01200_O_E_BY_C5,BY,1,0.15,0.47738346457481384,train
01200_O_E_BY_C5,BY,1,0.13333333333333333,0.474262535572052,train
01200_O_E_BY_C5,BY,1,0.11666666666666667,0.4697474539279938,train
01200_O_E_BY_C5,BY,1,0.1,0.4702520966529846,train
01200_O_E_BY_C5,BY,1,0.08333333333333333,0.47038885951042175,train
01200_O_E_BY_C5,BY,1,0.06666666666666667,0.4716693162918091,train
01200_O_E_BY_C5,BY,1,0.05,0.4710874855518341,train
01200_O_E_BY_C5,BY,1,0.03333333333333333,0.46904438734054565,train
01200_O_E_BY_C5,BY,1,0.016666666666666666,0.4667699635028839,train
01200_O_E_BY_C5,BY,0,0.0,0.4612058699131012,train
01200_O_E_BY_C5,BY,0,0.0,0.45768070220947266,train
01200_O_E_BY_C5,BY,0,0.0,0.45434287190437317,train
01200_O_E_BY_C5,BY,0,0.0,0.4484335482120514,train
01200_O_E_BY_C5,BY,0,0.0,0.44331690669059753,train
01200_O_E_BY_C6,BY,1,0.18333333333333332,0.410993754863739,train
01200_O_E_BY_C6,BY,1,0.16666666666666666,0.4092753231525421,train
01200_O_E_BY_C6,BY,1,0.15,0.4086235761642456,train
01200_O_E_BY_C6,BY,1,0.13333333333333333,0.4077450931072235,train
01200_O_E_BY_C6,BY,1,0.11666666666666667,0.4064136743545532,train
01200_O_E_BY_C6,BY,1,0.1,0.4052262604236603,train
01200_O_E_BY_C6,BY,1,0.08333333333333333,0.40436843037605286,train
01200_O_E_BY_C6,BY,1,0.06666666666666667,0.40551406145095825,train
01200_O_E_BY_C6,BY,1,0.05,0.4063064455986023,train
01200_O_E_BY_C6,BY,1,0.03333333333333333,0.4072747826576233,train
01200_O_E_BY_C6,BY,1,0.016666666666666666,0.4073083996772766,train
01200_O_E_BY_C6,BY,0,0.0,0.40813401341438293,train
01200_O_E_BY_C6,BY,0,0.0,0.41042274236679077,train
01200_O_E_BY_C6,BY,0,0.0,0.4163391590118408,train
01200_O_E_BY_C6,BY,0,0.0,0.42268773913383484,train
01200_O_E_BY_C6,BY,0,0.0,0.42957571148872375,train
01201_O_E_N_C5,N,0,0.0,0.6266288161277771,train
01201_O_E_N_C5,N,0,0.0,0.6261398792266846,train
01201_O_E_N_C5,N,0,0.0,0.6253162622451782,train
01201_O_E_N_C5,N,0,0.0,0.6243970394134521,train
01201_O_E_N_C5,N,0,0.0,0.6233459711074829,train
01201_O_E_N_C5,N,0,0.0,0.6214351058006287,train
01201_O_E_N_C5,N,0,0.0,0.618545651435852,train
01201_O_E_N_C5,N,0,0.0,0.618790864944458,train
01201_O_E_N_C5,N,0,0.0,0.6185796856880188,train
01201_O_E_N_C5,N,0,0.0,0.6171482801437378,train
01201_O_E_N_C5,N,0,0.0,0.6164097785949707,train
01201_O_E_N_C6,N,0,0.0,0.6004043221473694,train
01201_O_E_N_C6,N,0,0.0,0.5988701581954956,train
01201_O_E_N_C6,N,0,0.0,0.5966635942459106,train
01201_O_E_N_C6,N,0,0.0,0.5950267314910889,train
01201_O_E_N_C6,N,0,0.0,0.5913108587265015,train
01201_O_E_N_C6,N,0,0.0,0.5885536670684814,train
01201_O_E_N_C6,N,0,0.0,0.5858733057975769,train
01201_O_E_N_C6,N,0,0.0,0.5812230706214905,train
01201_O_E_N_C6,N,0,0.0,0.5777522325515747,train
01201_O_E_N_C6,N,0,0.0,0.5754265785217285,train
01201_O_E_N_C6,N,0,0.0,0.5747538208961487,train
01201_O_E_N_C7,N,0,0.0,0.5205391049385071,train
01201_O_E_N_C7,N,0,0.0,0.5177997946739197,train
01201_O_E_N_C7,N,0,0.0,0.5140140056610107,train
01201_O_E_N_C7,N,0,0.0,0.5146961212158203,train
01201_O_E_N_C7,N,0,0.0,0.5158249735832214,train
01201_O_E_N_C7,N,0,0.0,0.5173687934875488,train
01201_O_E_N_C7,N,0,0.0,0.5156146287918091,train
01201_O_E_N_C7,N,0,0.0,0.5115893483161926,train
01201_O_E_N_C7,N,0,0.0,0.506721019744873,train
01201_O_E_N_C7,N,0,0.0,0.504468560218811,train
01201_O_E_N_C7,N,0,0.0,0.5033823847770691,train
01201_O_E_N_C8,N,0,0.0,0.5430808663368225,train
01201_O_E_N_C8,N,0,0.0,0.543804943561554,train
01201_O_E_N_C8,N,0,0.0,0.5418120622634888,train
01201_O_E_N_C8,N,0,0.0,0.5413881540298462,train
01201_O_E_N_C8,N,0,0.0,0.5406356453895569,train
01201_O_E_N_C8,N,0,0.0,0.542523980140686,train
01201_O_E_N_C8,N,0,0.0,0.5423096418380737,train
01201_O_E_N_C8,N,0,0.0,0.5398797988891602,train
01201_O_E_N_C8,N,0,0.0,0.5414948463439941,train
01201_O_E_N_C8,N,0,0.0,0.5457314848899841,train
01201_O_E_N_C8,N,0,0.0,0.5480626821517944,train
01205_O_E_N_C5,N,0,0.0,0.6125362515449524,train
01205_O_E_N_C5,N,0,0.0,0.6096309423446655,train
01205_O_E_N_C5,N,0,0.0,0.6062415242195129,train
01205_O_E_N_C5,N,0,0.0,0.6061094403266907,train
01205_O_E_N_C5,N,0,0.0,0.6106332540512085,train
01205_O_E_N_C5,N,0,0.0,0.6158028841018677,train
01205_O_E_N_C5,N,0,0.0,0.6213654279708862,train
01205_O_E_N_C5,N,0,0.0,0.6261898279190063,train
01205_O_E_N_C5,N,0,0.0,0.6337311863899231,train
01205_O_E_N_C5,N,0,0.0,0.6393716335296631,train
01205_O_E_N_C5,N,0,0.0,0.6441835761070251,train
01205_O_E_N_C6,N,0,0.0,0.20806220173835754,train
01205_O_E_N_C6,N,0,0.0,0.20159685611724854,train
01205_O_E_N_C6,N,0,0.0,0.19831909239292145,train
01205_O_E_N_C6,N,0,0.0,0.19616670906543732,train
01205_O_E_N_C6,N,0,0.0,0.19464130699634552,train
01205_O_E_N_C6,N,0,0.0,0.19074808061122894,train
01205_O_E_N_C6,N,0,0.0,0.1866324543952942,train
01205_O_E_N_C6,N,0,0.0,0.1856352686882019,train
01205_O_E_N_C6,N,0,0.0,0.1840207278728485,train
01205_O_E_N_C6,N,0,0.0,0.18329797685146332,train
01205_O_E_N_C6,N,0,0.0,0.1807418316602707,train
01206_O_E_FY_C5,FY,1,0.18333333333333332,0.35985225439071655,train
01206_O_E_FY_C5,FY,1,0.16666666666666666,0.35917800664901733,train
01206_O_E_FY_C5,FY,1,0.15,0.3602766692638397,train
01206_O_E_FY_C5,FY,1,0.13333333333333333,0.36026954650878906,train
01206_O_E_FY_C5,FY,1,0.11666666666666667,0.3646244704723358,train
01206_O_E_FY_C5,FY,1,0.1,0.36751019954681396,train
01206_O_E_FY_C5,FY,1,0.08333333333333333,0.3701053857803345,train
01206_O_E_FY_C5,FY,1,0.06666666666666667,0.37425556778907776,train
01206_O_E_FY_C5,FY,1,0.05,0.3726571500301361,train
01206_O_E_FY_C5,FY,1,0.03333333333333333,0.37606334686279297,train
01206_O_E_FY_C5,FY,1,0.016666666666666666,0.3782917559146881,train
01206_O_E_FY_C5,FY,0,0.0,0.3844580352306366,train
01206_O_E_FY_C5,FY,0,0.0,0.3900770843029022,train
01206_O_E_FY_C5,FY,0,0.0,0.3925800323486328,train
01206_O_E_FY_C5,FY,0,0.0,0.39719539880752563,train
01206_O_E_FY_C5,FY,0,0.0,0.40156498551368713,train
01206_O_E_FY_C6,FY,1,0.18333333333333332,0.1835593581199646,train
01206_O_E_FY_C6,FY,1,0.16666666666666666,0.18284092843532562,train
01206_O_E_FY_C6,FY,1,0.15,0.18310804665088654,train
01206_O_E_FY_C6,FY,1,0.13333333333333333,0.18276457488536835,train
01206_O_E_FY_C6,FY,1,0.11666666666666667,0.18350397050380707,train
01206_O_E_FY_C6,FY,1,0.1,0.18406933546066284,train
01206_O_E_FY_C6,FY,1,0.08333333333333333,0.18353472650051117,train
01206_O_E_FY_C6,FY,1,0.06666666666666667,0.18327689170837402,train
01206_O_E_FY_C6,FY,1,0.05,0.18207070231437683,train
01206_O_E_FY_C6,FY,1,0.03333333333333333,0.18212877213954926,train
01206_O_E_FY_C6,FY,1,0.016666666666666666,0.1820891797542572,train
01206_O_E_FY_C6,FY,0,0.0,0.17327091097831726,train
01206_O_E_FY_C6,FY,0,0.0,0.17332527041435242,train
01206_O_E_FY_C6,FY,0,0.0,0.16913607716560364,train
01206_O_E_FY_C6,FY,0,0.0,0.16260170936584473,train
01206_O_E_FY_C6,FY,0,0.0,0.15628378093242645,train
01206_O_E_FY_C7,FY,1,0.18333333333333332,0.5828248262405396,train
01206_O_E_FY_C7,FY,1,0.16666666666666666,0.5838611721992493,train
01206_O_E_FY_C7,FY,1,0.15,0.5838282704353333,train
01206_O_E_FY_C7,FY,1,0.13333333333333333,0.5832457542419434,train
01206_O_E_FY_C7,FY,1,0.11666666666666667,0.5819465517997742,train
01206_O_E_FY_C7,FY,1,0.1,0.5812787413597107,train
01206_O_E_FY_C7,FY,1,0.08333333333333333,0.5750563740730286,train
01206_O_E_FY_C7,FY,1,0.06666666666666667,0.5732790231704712,train
01206_O_E_FY_C7,FY,1,0.05,0.5730059742927551,train
01206_O_E_FY_C7,FY,1,0.03333333333333333,0.5725427865982056,train
01206_O_E_FY_C7,FY,1,0.016666666666666666,0.5711427927017212,train
01206_O_E_FY_C7,FY,0,0.0,0.5713604688644409,train
01206_O_E_FY_C7,FY,0,0.0,0.5685528516769409,train
01206_O_E_FY_C7,FY,0,0.0,0.5673620104789734,train
01206_O_E_FY_C7,FY,0,0.0,0.5665212273597717,train
01206_O_E_FY_C7,FY,0,0.0,0.564602255821228,train
01207_O_E_BY_C6,BY,1,0.18333333333333332,0.18735246360301971,train
01207_O_E_BY_C6,BY,1,0.16666666666666666,0.18253861367702484,train
01207_O_E_BY_C6,BY,1,0.15,0.18154796957969666,train
01207_O_E_BY_C6,BY,1,0.13333333333333333,0.18127237260341644,train
01207_O_E_BY_C6,BY,1,0.11666666666666667,0.18053089082241058,train
01207_O_E_BY_C6,BY,1,0.1,0.17930230498313904,train
01207_O_E_BY_C6,BY,1,0.08333333333333333,0.1751886010169983,train
01207_O_E_BY_C6,BY,1,0.06666666666666667,0.17181038856506348,train
01207_O_E_BY_C6,BY,1,0.05,0.16984835267066956,train
01207_O_E_BY_C6,BY,1,0.03333333333333333,0.1676807999610901,train
01207_O_E_BY_C6,BY,1,0.016666666666666666,0.16552680730819702,train
01207_O_E_BY_C6,BY,0,0.0,0.16200324892997742,train
01207_O_E_BY_C6,BY,0,0.0,0.16104131937026978,train
01207_O_E_BY_C6,BY,0,0.0,0.1603403091430664,train
01207_O_E_BY_C6,BY,0,0.0,0.15986602008342743,train
01207_O_E_BY_C6,BY,0,0.0,0.15750253200531006,train
01207_O_E_BY_C7,BY,1,0.18333333333333332,0.49238675832748413,train
01207_O_E_BY_C7,BY,1,0.16666666666666666,0.4933609664440155,train
01207_O_E_BY_C7,BY,1,0.15,0.4931047856807709,train
01207_O_E_BY_C7,BY,1,0.13333333333333333,0.4924788773059845,train
01207_O_E_BY_C7,BY,1,0.11666666666666667,0.49230867624282837,train
01207_O_E_BY_C7,BY,1,0.1,0.4926455318927765,train
01207_O_E_BY_C7,BY,1,0.08333333333333333,0.4937128722667694,train
01207_O_E_BY_C7,BY,1,0.06666666666666667,0.4954071044921875,train
01207_O_E_BY_C7,BY,1,0.05,0.4967072606086731,train
01207_O_E_BY_C7,BY,1,0.03333333333333333,0.49716445803642273,train
01207_O_E_BY_C7,BY,1,0.016666666666666666,0.497465580701828,train
01207_O_E_BY_C7,BY,0,0.0,0.49688974022865295,train
01207_O_E_BY_C7,BY,0,0.0,0.49681198596954346,train
01207_O_E_BY_C7,BY,0,0.0,0.4982645809650421,train
01207_O_E_BY_C7,BY,0,0.0,0.4980197548866272,train
01207_O_E_BY_C7,BY,0,0.0,0.49747133255004883,train
01208_O_E_N_C5,N,0,0.0,0.6769270300865173,train
01208_O_E_N_C5,N,0,0.0,0.6740279793739319,train
01208_O_E_N_C5,N,0,0.0,0.671099066734314,train
01208_O_E_N_C5,N,0,0.0,0.669579029083252,train
01208_O_E_N_C5,N,0,0.0,0.6683573126792908,train
01208_O_E_N_C5,N,0,0.0,0.6680149435997009,train
01208_O_E_N_C5,N,0,0.0,0.6689625382423401,train
01208_O_E_N_C5,N,0,0.0,0.6697344779968262,train
01208_O_E_N_C5,N,0,0.0,0.6663933396339417,train
01208_O_E_N_C5,N,0,0.0,0.6629092693328857,train
01208_O_E_N_C5,N,0,0.0,0.6594418883323669,train
01208_O_E_N_C6,N,0,0.0,0.4317314326763153,train
01208_O_E_N_C6,N,0,0.0,0.4349038898944855,train
01208_O_E_N_C6,N,0,0.0,0.43836039304733276,train
01208_O_E_N_C6,N,0,0.0,0.44000762701034546,train
01208_O_E_N_C6,N,0,0.0,0.44153204560279846,train
01208_O_E_N_C6,N,0,0.0,0.4415135979652405,train
01208_O_E_N_C6,N,0,0.0,0.44139963388442993,train
01208_O_E_N_C6,N,0,0.0,0.4448222517967224,train
01208_O_E_N_C6,N,0,0.0,0.44207221269607544,train
01208_O_E_N_C6,N,0,0.0,0.4411943852901459,train
01208_O_E_N_C6,N,0,0.0,0.43978452682495117,train
01208_O_E_N_C8,N,0,0.0,0.4459466338157654,train
01208_O_E_N_C8,N,0,0.0,0.45625001192092896,train
01208_O_E_N_C8,N,0,0.0,0.46364837884902954,train
01208_O_E_N_C8,N,0,0.0,0.4719473123550415,train
01208_O_E_N_C8,N,0,0.0,0.47923681139945984,train
01208_O_E_N_C8,N,0,0.0,0.48622414469718933,train
01208_O_E_N_C8,N,0,0.0,0.49107056856155396,train
01208_O_E_N_C8,N,0,0.0,0.4936853051185608,train
01208_O_E_N_C8,N,0,0.0,0.4966233968734741,train
01208_O_E_N_C8,N,0,0.0,0.49541643261909485,train
01208_O_E_N_C8,N,0,0.0,0.49633529782295227,train
01210_O_E_FY_C8,FY,1,0.18333333333333332,0.47023099660873413,train
01210_O_E_FY_C8,FY,1,0.16666666666666666,0.4701673686504364,train
01210_O_E_FY_C8,FY,1,0.15,0.4697256088256836,train
01210_O_E_FY_C8,FY,1,0.13333333333333333,0.4693170189857483,train
01210_O_E_FY_C8,FY,1,0.11666666666666667,0.4696034789085388,train
01210_O_E_FY_C8,FY,1,0.1,0.4708358347415924,train
01210_O_E_FY_C8,FY,1,0.08333333333333333,0.4715813100337982,train
01210_O_E_FY_C8,FY,1,0.06666666666666667,0.4718337953090668,train
01210_O_E_FY_C8,FY,1,0.05,0.4717029631137848,train
01210_O_E_FY_C8,FY,1,0.03333333333333333,0.47281166911125183,train
01210_O_E_FY_C8,FY,1,0.016666666666666666,0.47496727108955383,train
01210_O_E_FY_C8,FY,0,0.0,0.4732622802257538,train
01210_O_E_FY_C8,FY,0,0.0,0.4742257595062256,train
01210_O_E_FY_C8,FY,0,0.0,0.47574281692504883,train
01210_O_E_FY_C8,FY,0,0.0,0.47575315833091736,train
01210_O_E_FY_C8,FY,0,0.0,0.47616714239120483,train
01211_O_E_BY_C5,BY,1,0.18333333333333332,0.3598705232143402,train
01211_O_E_BY_C5,BY,1,0.16666666666666666,0.3620612919330597,train
01211_O_E_BY_C5,BY,1,0.15,0.3605388402938843,train
01211_O_E_BY_C5,BY,1,0.13333333333333333,0.35863935947418213,train
01211_O_E_BY_C5,BY,1,0.11666666666666667,0.35691896080970764,train
01211_O_E_BY_C5,BY,1,0.1,0.3546956181526184,train
01211_O_E_BY_C5,BY,1,0.08333333333333333,0.3534679114818573,train
01211_O_E_BY_C5,BY,1,0.06666666666666667,0.3540773093700409,train
01211_O_E_BY_C5,BY,1,0.05,0.3521762490272522,train
01211_O_E_BY_C5,BY,1,0.03333333333333333,0.35098934173583984,train
01211_O_E_BY_C5,BY,1,0.016666666666666666,0.35198163986206055,train
01211_O_E_BY_C5,BY,0,0.0,0.3539190888404846,train
01211_O_E_BY_C5,BY,0,0.0,0.3557868003845215,train
01211_O_E_BY_C5,BY,0,0.0,0.3565240502357483,train
01211_O_E_BY_C5,BY,0,0.0,0.3554871380329132,train
01211_O_E_BY_C5,BY,0,0.0,0.3530721068382263,train
01211_O_E_BY_C6,BY,1,0.18333333333333332,0.17745354771614075,train
01211_O_E_BY_C6,BY,1,0.16666666666666666,0.17762763798236847,train
01211_O_E_BY_C6,BY,1,0.15,0.17701144516468048,train
01211_O_E_BY_C6,BY,1,0.13333333333333333,0.17729920148849487,train
01211_O_E_BY_C6,BY,1,0.11666666666666667,0.1767200082540512,train
01211_O_E_BY_C6,BY,1,0.1,0.17694799602031708,train
01211_O_E_BY_C6,BY,1,0.08333333333333333,0.17706440389156342,train
01211_O_E_BY_C6,BY,1,0.06666666666666667,0.17723408341407776,train
01211_O_E_BY_C6,BY,1,0.05,0.17671340703964233,train
01211_O_E_BY_C6,BY,1,0.03333333333333333,0.17808257043361664,train
01211_O_E_BY_C6,BY,1,0.016666666666666666,0.17730936408042908,train
01211_O_E_BY_C6,BY,0,0.0,0.1779630333185196,train
01211_O_E_BY_C6,BY,0,0.0,0.1790895164012909,train
01211_O_E_BY_C6,BY,0,0.0,0.17855365574359894,train
01211_O_E_BY_C6,BY,0,0.0,0.178091362118721,train
01211_O_E_BY_C6,BY,0,0.0,0.17711403965950012,train
01211_O_E_BY_C7,BY,1,0.18333333333333332,0.17165866494178772,train
